5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -34.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -92.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -254.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -203.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -136.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -209.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -381.0}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -364.5}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -232.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -259.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -407.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -408.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -457.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -622.5}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -903.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -906.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -582.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -578.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -763.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -827.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -863.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1130.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1433.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1362.0}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -685.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -725.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -890.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1009.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1067.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1225.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1567.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1516.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -910.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -853.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1044.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -994.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1100.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1382.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1694.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1460.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -597.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -615.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -783.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -879.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -910.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1180.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1482.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1223.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -600.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -602.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -767.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -856.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -877.0}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -1082.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1380.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1312.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -802.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -733.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -886.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -999.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1086.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1256.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1568.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1270.5}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -619.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -673.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -800.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -909.5}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -1014.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1172.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1448.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1294.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -625.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -631.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -820.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -889.0}, {'J01': 7}, {'J01': 27}, 
