5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -27.892000000000003}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -37.25}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -42.432}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -62.245000000000005}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -50.796}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -70.60300000000001}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -76.313}, {'J01': 6}, {'J01': 34}, 
130.0, {'J01': -41.693000000000005}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -78.58000000000001}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -43.051}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -86.85300000000001}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -81.29}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -72.926}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -91.944}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -98.745}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -94.47800000000001}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -81.325}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -32.25}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -42.875}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -63.245000000000005}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -54.33}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -23.091}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -27.091}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -26.182000000000002}, {'J01': 7}, {'J01': 20}, 
250.0, {'J01': -31.807}, {'J01': 6}, {'J01': 20}, 
255.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
