5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -11.358}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -22.364}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -20.534}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -28.892000000000003}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -27.801000000000002}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -33.989000000000004}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -72.33600000000001}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -77.694}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -63.301}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -65.392}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -87.84700000000001}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -106.10300000000001}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -93.126}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -38.784000000000006}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -82.586}, {'J01': 4}, {'J01': 31}, 
165.0, {'J01': -98.569}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -106.751}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -118.643}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -109.37}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -111.637}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': -100.308}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -100.308}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -43.96}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -49.318}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -46.96600000000001}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -48.057}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -46.790000000000006}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -42.608000000000004}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -53.233000000000004}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -48.96600000000001}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -50.057}, {'J01': 7}, {'J01': 27}, 
