5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -8.182}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -22.273}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -31.898}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -29.631}, {'J01': 6}, {'J01': 16}, 
60.0, {'J01': -25.54}, {'J01': 5}, {'J01': 15}, 
65.0, {'J01': -37.897999999999996}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -36.438}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -21.631}, {'J01': 3}, {'J01': 8}, 
85.0, {'J01': -30.546}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -36.546}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -55.086}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -59.353}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -82.7}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -67.512}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -47.96600000000001}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -55.590999999999994}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -88.944}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -89.29599999999999}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -98.006}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -88.733}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -56.324}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -80.137}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -85.495}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -61.852000000000004}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -80.017}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -77.369}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -82.375}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -72.187}, {'J01': 9}, {'J01': 47}, 
190.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -61.154}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -29.625}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -35.983000000000004}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -58.705}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -50.086}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -38.903999999999996}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -24.273}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -52.40899999999999}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -46.135999999999996}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -46.67}, {'J01': 8}, {'J01': 34}, 
