5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -14.273}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -12.358}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -20.631}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -22.807}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -26.898}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -61.597}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -56.245000000000005}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -71.87}, {'J01': 4}, {'J01': 29}, 
100.0, {'J01': -72.785}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -70.967}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -70.967}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -55.688}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -72.143}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -29.517000000000003}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -53.772999999999996}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -64.131}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -93.745}, {'J01': 5}, {'J01': 34}, 
150.0, {'J01': -98.66}, {'J01': 5}, {'J01': 34}, 
155.0, {'J01': -95.21700000000001}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -86.30199999999999}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -50.415}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -73.137}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -97.47800000000001}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -107.927}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -114.10900000000001}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -105.575}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -82.29}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -75.932}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -92.83}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -100.92099999999999}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -101.012}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -99.751}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -94.21700000000001}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -85.211}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -29.602}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -44.141999999999996}, {'J01': 4}, {'J01': 26}, 
245.0, {'J01': -54.5}, {'J01': 6}, {'J01': 32}, 
250.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -65.125}, {'J01': 7}, {'J01': 37}, 
265.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
