5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -34.455}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -25.358}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -75.87}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -48.790000000000006}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -36.614}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -58.342}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -65.524}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -77.24000000000001}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -18.892}, {'J01': 3}, {'J01': 12}, 
130.0, {'J01': -44.529}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -29.716}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
