5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.091}, {'J01': 0}, {'J01': 0}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -24.989}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -26.989}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -31.256}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -20.716}, {'J01': 3}, {'J01': 12}, 
85.0, {'J01': -43.057}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -25.159}, {'J01': 2}, {'J01': 17}, 
95.0, {'J01': -57.154}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -79.876}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -63.772999999999996}, {'J01': 5}, {'J01': 32}, 
110.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -53.5}, {'J01': 5}, {'J01': 31}, 
120.0, {'J01': -73.307}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': -100.563}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': -96.12}, {'J01': 7}, {'J01': 42}, 
135.0, {'J01': -82.143}, {'J01': 5}, {'J01': 30}, 
140.0, {'J01': -50.790000000000006}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -69.03999999999999}, {'J01': 5}, {'J01': 36}, 
150.0, {'J01': -82.58000000000001}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -90.67699999999999}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -88.325}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -57.415}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -64.949}, {'J01': 5}, {'J01': 35}, 
175.0, {'J01': -80.66499999999999}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -96.20500000000001}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -97.20500000000001}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -87.31899999999999}, {'J01': 6}, {'J01': 37}, 
195.0, {'J01': -42.25}, {'J01': 5}, {'J01': 31}, 
200.0, {'J01': -53.438}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -59.796}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -64.887}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -40.807}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -54.171}, {'J01': 5}, {'J01': 30}, 
225.0, {'J01': -64.262}, {'J01': 6}, {'J01': 37}, 
230.0, {'J01': -54.165000000000006}, {'J01': 7}, {'J01': 38}, 
235.0, {'J01': -55.989000000000004}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -64.614}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
