5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -28.625}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -28.801000000000002}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -40.340999999999994}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -43.432}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -38.25}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -49.790000000000006}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -39.171}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -46.086}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -42.529}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -33.08}, {'J01': 3}, {'J01': 12}, 
120.0, {'J01': -59.069}, {'J01': 3}, {'J01': 20}, 
125.0, {'J01': -47.699}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -64.773}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -68.83500000000001}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -71.926}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -70.102}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -68.83500000000001}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -65.744}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -65.392}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -53.324}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -40.784000000000006}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -57.858000000000004}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -65.864}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -61.681999999999995}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -75.398}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -71.307}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -70.307}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': -56.239000000000004}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -61.597}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -38.693000000000005}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -57.943}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -65.483}, {'J01': 10}, {'J01': 33}, 
285.0, {'J01': -73.66499999999999}, {'J01': 10}, {'J01': 35}, 
290.0, {'J01': -67.131}, {'J01': 9}, {'J01': 31}, 
