5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -28.448999999999998}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -26.54}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -16.625}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -34.432}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -46.790000000000006}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -63.51200000000001}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -65.694}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -58.60300000000001}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -60.785}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -73.149}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -81.774}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -30.608}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -72.41}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -80.387}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -97.10900000000001}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -99.018}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -103.10900000000001}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -36.784}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -55.681999999999995}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -81.114}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -84.114}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -72.75}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -85.114}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -80.19900000000001}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -87.648}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -86.824}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -60.209999999999994}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -61.209999999999994}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -72.83500000000001}, {'J01': 9}, {'J01': 44}, 
240.0, {'J01': -66.125}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': -42.699}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -41.432}, {'J01': 4}, {'J01': 24}, 
260.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -58.415}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -54.711000000000006}, {'J01': 4}, {'J01': 20}, 
