5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -17.091}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -21.534}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -30.067999999999998}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -40.631}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -91.85300000000001}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -89.381}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -101.745}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -87.733}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -109.165}, {'J01': 9}, {'J01': 48}, 
145.0, {'J01': -120.70500000000001}, {'J01': 9}, {'J01': 49}, 
150.0, {'J01': -106.461}, {'J01': 6}, {'J01': 38}, 
155.0, {'J01': -87.563}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -78.029}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -94.308}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -93.745}, {'J01': 4}, {'J01': 34}, 
175.0, {'J01': -62.209999999999994}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -87.733}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -92.824}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -97.91499999999999}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -82.903}, {'J01': 8}, {'J01': 49}, 
205.0, {'J01': -102.807}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -90.91499999999999}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -72.369}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -85.642}, {'J01': 8}, {'J01': 45}, 
225.0, {'J01': -78.636}, {'J01': 9}, {'J01': 46}, 
230.0, {'J01': -64.568}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -61.568}, {'J01': 6}, {'J01': 34}, 
240.0, {'J01': -65.83500000000001}, {'J01': 6}, {'J01': 37}, 
245.0, {'J01': -47.141999999999996}, {'J01': 6}, {'J01': 29}, 
250.0, {'J01': -53.239000000000004}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -56.415}, {'J01': 5}, {'J01': 29}, 
260.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
