5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -32.722}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -26.801000000000002}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -28.801000000000002}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -32.54}, {'J01': 8}, {'J01': 22}, 
80.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -73.251}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -88.23400000000001}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -89.149}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -72.574}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -93.29599999999999}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -79.66499999999999}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -92.67699999999999}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -91.029}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -92.592}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -77.961}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -82.05199999999999}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -74.87}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -88.143}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -71.16}, {'J01': 6}, {'J01': 29}, 
