5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -19.267}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -19.716}, {'J01': 3}, {'J01': 11}, 
65.0, {'J01': -26.807}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -21.716}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -62.80200000000001}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -50.80200000000001}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -70.791}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -47.063}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -54.154}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -69.7}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -32.784}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -65.22200000000001}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -76.404}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -76.489}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -89.029}, {'J01': 6}, {'J01': 38}, 
165.0, {'J01': -83.495}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -92.774}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -53.063}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -56.620000000000005}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -70.245}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -74.42699999999999}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -63.330000000000005}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -53.233000000000004}, {'J01': 6}, {'J01': 32}, 
235.0, {'J01': -41.608000000000004}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -30.448999999999998}, {'J01': 4}, {'J01': 23}, 
250.0, {'J01': -40.25}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -41.517}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
