5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -14.273}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -32.722}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -20.807}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -48.529}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -41.432}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -52.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -60.597}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -74.313}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -78.785}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -105.95}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -113.575}, {'J01': 8}, {'J01': 44}, 
