5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -23.534}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -29.54}, {'J01': 7}, {'J01': 19}, 
75.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -53.881}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -50.057}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -65.864}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -84.495}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -98.387}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -81.228}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -40.608000000000004}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -71.22200000000001}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -99.83600000000001}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -95.739}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -78.671}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -57.506}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -75.489}, {'J01': 5}, {'J01': 35}, 
175.0, {'J01': -62.477000000000004}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -76.369}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -71.27799999999999}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -72.75}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -54.028}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -60.653000000000006}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -71.926}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -71.187}, {'J01': 10}, {'J01': 46}, 
225.0, {'J01': -73.454}, {'J01': 10}, {'J01': 47}, 
230.0, {'J01': -60.301}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -54.590999999999994}, {'J01': 5}, {'J01': 29}, 
240.0, {'J01': -34.517}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -46.256}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -50.699}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -47.227}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
365.0, {'J01': -69.773}, {'J01': 7}, {'J01': 38}, 
370.0, {'J01': -51.438}, {'J01': 5}, {'J01': 26}, 
375.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -42.813}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -51.995000000000005}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': -63.529}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -69.887}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -72.154}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': -75.245}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -82.166}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -80.342}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -85.7}, {'J01': 7}, {'J01': 33}, 
425.0, {'J01': -103.774}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -92.149}, {'J01': 7}, {'J01': 32}, 
435.0, {'J01': -66.59700000000001}, {'J01': 7}, {'J01': 33}, 
440.0, {'J01': -70.251}, {'J01': 6}, {'J01': 25}, 
445.0, {'J01': -82.43900000000001}, {'J01': 5}, {'J01': 23}, 
450.0, {'J01': -35.897999999999996}, {'J01': 4}, {'J01': 21}, 
455.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
460.0, {'J01': -44.340999999999994}, {'J01': 6}, {'J01': 30}, 
465.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -92.97300000000001}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -72.688}, {'J01': 7}, {'J01': 36}, 
490.0, {'J01': -90.31899999999999}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -94.12}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -90.20500000000001}, {'J01': 9}, {'J01': 41}, 
510.0, {'J01': -80.31899999999999}, {'J01': 6}, {'J01': 30}, 
515.0, {'J01': -37.517}, {'J01': 5}, {'J01': 25}, 
520.0, {'J01': -55.972}, {'J01': 5}, {'J01': 28}, 
525.0, {'J01': -54.233000000000004}, {'J01': 6}, {'J01': 33}, 
530.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': -87.85300000000001}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -37.426}, {'J01': 7}, {'J01': 28}, 
550.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
555.0, {'J01': -59.705}, {'J01': 7}, {'J01': 33}, 
560.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -88.785}, {'J01': 8}, {'J01': 41}, 
570.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
580.0, {'J01': -63.852000000000004}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': -81.483}, {'J01': 8}, {'J01': 49}, 
590.0, {'J01': -72.301}, {'J01': 8}, {'J01': 46}, 
595.0, {'J01': -86.84700000000001}, {'J01': 7}, {'J01': 42}, 
600.0, {'J01': -76.131}, {'J01': 7}, {'J01': 40}, 
605.0, {'J01': -69.421}, {'J01': 7}, {'J01': 34}, 
610.0, {'J01': -77.313}, {'J01': 7}, {'J01': 35}, 
615.0, {'J01': -90.67699999999999}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
625.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
640.0, {'J01': -58.506}, {'J01': 5}, {'J01': 28}, 
645.0, {'J01': -89.944}, {'J01': 6}, {'J01': 34}, 
650.0, {'J01': -91.944}, {'J01': 7}, {'J01': 36}, 
655.0, {'J01': -97.68299999999999}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -103.308}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -92.739}, {'J01': 10}, {'J01': 41}, 
670.0, {'J01': -108.37}, {'J01': 10}, {'J01': 43}, 
675.0, {'J01': -124.35300000000001}, {'J01': 10}, {'J01': 49}, 
680.0, {'J01': -72.454}, {'J01': 10}, {'J01': 46}, 
685.0, {'J01': -88.352}, {'J01': 12}, {'J01': 47}, 
690.0, {'J01': -99.89200000000001}, {'J01': 12}, {'J01': 48}, 
695.0, {'J01': -100.983}, {'J01': 13}, {'J01': 46}, 
700.0, {'J01': -89.182}, {'J01': 11}, {'J01': 38}, 
705.0, {'J01': -77.586}, {'J01': 7}, {'J01': 26}, 
710.0, {'J01': -61.512}, {'J01': 5}, {'J01': 23}, 
715.0, {'J01': -60.16}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -49.535000000000004}, {'J01': 4}, {'J01': 13}, 
725.0, {'J01': -59.541}, {'J01': 4}, {'J01': 15}, 
730.0, {'J01': -64.45}, {'J01': 4}, {'J01': 23}, 
735.0, {'J01': -64.717}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -28.358}, {'J01': 6}, {'J01': 24}, 
745.0, {'J01': -54.904}, {'J01': 8}, {'J01': 32}, 
750.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
755.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
760.0, {'J01': -70.069}, {'J01': 8}, {'J01': 31}, 
765.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
770.0, {'J01': -52.529}, {'J01': 6}, {'J01': 24}, 
775.0, {'J01': -53.529}, {'J01': 6}, {'J01': 25}, 
780.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
785.0, {'J01': -63.245000000000005}, {'J01': 6}, {'J01': 26}, 
790.0, {'J01': -53.063}, {'J01': 5}, {'J01': 22}, 
795.0, {'J01': -58.336000000000006}, {'J01': 4}, {'J01': 18}, 
800.0, {'J01': -20.801000000000002}, {'J01': 4}, {'J01': 17}, 
805.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
810.0, {'J01': -53.057}, {'J01': 7}, {'J01': 30}, 
815.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
820.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -68.60300000000001}, {'J01': 6}, {'J01': 27}, 
830.0, {'J01': -59.512}, {'J01': 5}, {'J01': 21}, 
835.0, {'J01': -35.432}, {'J01': 4}, {'J01': 18}, 
840.0, {'J01': -53.978}, {'J01': 3}, {'J01': 18}, 
845.0, {'J01': -63.154}, {'J01': 6}, {'J01': 29}, 
850.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
855.0, {'J01': -66.245}, {'J01': 7}, {'J01': 29}, 
860.0, {'J01': -73.60900000000001}, {'J01': 5}, {'J01': 24}, 
865.0, {'J01': -66.694}, {'J01': 5}, {'J01': 22}, 
870.0, {'J01': -46.796}, {'J01': 5}, {'J01': 17}, 
875.0, {'J01': -75.60900000000001}, {'J01': 5}, {'J01': 26}, 
880.0, {'J01': -81.325}, {'J01': 5}, {'J01': 23}, 
885.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
890.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
895.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
900.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
905.0, {'J01': -27.602}, {'J01': 5}, {'J01': 20}, 
910.0, {'J01': -43.875}, {'J01': 4}, {'J01': 27}, 
915.0, {'J01': -60.239000000000004}, {'J01': 5}, {'J01': 31}, 
920.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
925.0, {'J01': -77.04599999999999}, {'J01': 7}, {'J01': 36}, 
930.0, {'J01': -40.869}, {'J01': 8}, {'J01': 32}, 
935.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
940.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
945.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
950.0, {'J01': -86.932}, {'J01': 8}, {'J01': 47}, 
955.0, {'J01': -86.19900000000001}, {'J01': 7}, {'J01': 45}, 
960.0, {'J01': -77.398}, {'J01': 7}, {'J01': 40}, 
965.0, {'J01': -82.023}, {'J01': 7}, {'J01': 39}, 
970.0, {'J01': -91.035}, {'J01': 5}, {'J01': 32}, 
975.0, {'J01': -67.779}, {'J01': 5}, {'J01': 28}, 
980.0, {'J01': -70.137}, {'J01': 6}, {'J01': 26}, 
985.0, {'J01': -69.313}, {'J01': 6}, {'J01': 27}, 
990.0, {'J01': -68.404}, {'J01': 7}, {'J01': 23}, 
995.0, {'J01': -73.20500000000001}, {'J01': 7}, {'J01': 24}, 
1000.0, {'J01': -76.938}, {'J01': 7}, {'J01': 29}, 
1005.0, {'J01': -43.869}, {'J01': 6}, {'J01': 35}, 
1010.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
1015.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
1020.0, {'J01': -58.494}, {'J01': 8}, {'J01': 44}, 
1025.0, {'J01': -52.051}, {'J01': 7}, {'J01': 37}, 
1030.0, {'J01': -56.141999999999996}, {'J01': 7}, {'J01': 38}, 
1035.0, {'J01': -37.801}, {'J01': 7}, {'J01': 34}, 
1040.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
1045.0, {'J01': -50.25}, {'J01': 8}, {'J01': 39}, 
1050.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
1055.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
1060.0, {'J01': -77.512}, {'J01': 8}, {'J01': 39}, 
1065.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
1070.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1075.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
1080.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
1085.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
1090.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
1095.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
1100.0, {'J01': -40.426}, {'J01': 7}, {'J01': 31}, 
1105.0, {'J01': -54.233000000000004}, {'J01': 7}, {'J01': 33}, 
1110.0, {'J01': -36.426}, {'J01': 6}, {'J01': 27}, 
1115.0, {'J01': -34.897999999999996}, {'J01': 5}, {'J01': 20}, 
1120.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
1125.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
1130.0, {'J01': -38.722}, {'J01': 7}, {'J01': 22}, 
1135.0, {'J01': -37.722}, {'J01': 6}, {'J01': 21}, 
1140.0, {'J01': -50.438}, {'J01': 6}, {'J01': 25}, 
1145.0, {'J01': -62.80200000000001}, {'J01': 6}, {'J01': 25}, 
1150.0, {'J01': -55.17700000000001}, {'J01': 7}, {'J01': 23}, 
1155.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
1160.0, {'J01': -34.364000000000004}, {'J01': 6}, {'J01': 22}, 
1165.0, {'J01': -37.546}, {'J01': 5}, {'J01': 19}, 
1170.0, {'J01': -38.813}, {'J01': 5}, {'J01': 19}, 
1175.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
1180.0, {'J01': -36.546}, {'J01': 4}, {'J01': 18}, 
1185.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
1190.0, {'J01': -48.995000000000005}, {'J01': 6}, {'J01': 23}, 
1195.0, {'J01': -73.893}, {'J01': 8}, {'J01': 33}, 
1200.0, {'J01': -72.632}, {'J01': 6}, {'J01': 25}, 
1205.0, {'J01': -62.80200000000001}, {'J01': 6}, {'J01': 25}, 
1210.0, {'J01': -74.251}, {'J01': 6}, {'J01': 29}, 
1215.0, {'J01': -72.899}, {'J01': 6}, {'J01': 24}, 
1220.0, {'J01': -64.717}, {'J01': 5}, {'J01': 22}, 
1225.0, {'J01': -71.80799999999999}, {'J01': 5}, {'J01': 26}, 
1230.0, {'J01': -79.899}, {'J01': 7}, {'J01': 31}, 
1235.0, {'J01': -87.7}, {'J01': 8}, {'J01': 35}, 
