5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -21.182000000000002}, {'J01': 6}, {'J01': 15}, 
50.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -34.983000000000004}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -73.33600000000001}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -78.58000000000001}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -48.141999999999996}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -63.772999999999996}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -80.137}, {'J01': 6}, {'J01': 36}, 
140.0, {'J01': -95.29599999999999}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -97.83}, {'J01': 7}, {'J01': 43}, 
150.0, {'J01': -69.75}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -80.19900000000001}, {'J01': 6}, {'J01': 39}, 
160.0, {'J01': -88.648}, {'J01': 6}, {'J01': 40}, 
165.0, {'J01': -82.642}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -89.352}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': -104.983}, {'J01': 8}, {'J01': 50}, 
180.0, {'J01': -96.44900000000001}, {'J01': 7}, {'J01': 44}, 
185.0, {'J01': -64.83500000000001}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -73.017}, {'J01': 6}, {'J01': 38}, 
195.0, {'J01': -76.017}, {'J01': 6}, {'J01': 41}, 
200.0, {'J01': -79.55099999999999}, {'J01': 7}, {'J01': 42}, 
205.0, {'J01': -61.216}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -47.233000000000004}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -58.506}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -67.773}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -63.154}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -48.972}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -46.972}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -23.625}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
255.0, {'J01': -29.534}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -60.057}, {'J01': 7}, {'J01': 37}, 
