5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -20.358}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -28.534}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -62.881}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -48.340999999999994}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -69.97800000000001}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -67.239}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -70.42699999999999}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -81.149}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -75.058}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -26.716}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -43.989000000000004}, {'J01': 3}, {'J01': 26}, 
145.0, {'J01': -52.875}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -86.313}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -93.938}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -68.659}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -65.477}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -90.46600000000001}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -84.19900000000001}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -67.955}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -42.813}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -38.335}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -33.068}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -40.602000000000004}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -45.517}, {'J01': 7}, {'J01': 33}, 
