5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -10.182}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -22.722}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -24.807}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -46.522999999999996}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -36.074}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -23.273}, {'J01': 5}, {'J01': 14}, 
95.0, {'J01': -54.444}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -56.887}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -62.887}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -67.717}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -79.257}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -76.524}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -78.706}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -59.154}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -46.784000000000006}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -80.66499999999999}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -64.949}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -64.21600000000001}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -61.864}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -33.602000000000004}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -52.057}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -71.864}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -59.239000000000004}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -54.796}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -56.535000000000004}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -47.620000000000005}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -46.353}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -30.892000000000003}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -37.426}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
