5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -33.983000000000004}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -74.42699999999999}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -58.148}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -67.512}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -68.21600000000001}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -79.143}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -49.881}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -81.228}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -97.387}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -74.102}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -71.83500000000001}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -88.557}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -58.738}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -78.28399999999999}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -78.375}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -49.204}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -66.659}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -76.375}, {'J01': 9}, {'J01': 37}, 
210.0, {'J01': -56.386}, {'J01': 9}, {'J01': 35}, 
215.0, {'J01': -64.21600000000001}, {'J01': 9}, {'J01': 33}, 
