5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -14.358}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -19.631}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -24.898}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -29.165000000000003}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -33.432}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -36.614}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -38.881}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -33.790000000000006}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -48.154}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -58.427}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -73.149}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -68.967}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -69.23400000000001}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -28.784}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -65.137}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -81.29599999999999}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -73.19900000000001}, {'J01': 5}, {'J01': 32}, 
135.0, {'J01': -98.18799999999999}, {'J01': 6}, {'J01': 39}, 
140.0, {'J01': -95.18799999999999}, {'J01': 6}, {'J01': 36}, 
145.0, {'J01': -92.10300000000001}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -92.84200000000001}, {'J01': 6}, {'J01': 22}, 
155.0, {'J01': -92.10900000000001}, {'J01': 6}, {'J01': 20}, 
160.0, {'J01': -84.83600000000001}, {'J01': 6}, {'J01': 22}, 
165.0, {'J01': -89.018}, {'J01': 7}, {'J01': 20}, 
170.0, {'J01': -96.376}, {'J01': 7}, {'J01': 23}, 
175.0, {'J01': -92.10900000000001}, {'J01': 7}, {'J01': 20}, 
180.0, {'J01': -89.194}, {'J01': 8}, {'J01': 22}, 
185.0, {'J01': -93.376}, {'J01': 8}, {'J01': 20}, 
190.0, {'J01': -96.376}, {'J01': 8}, {'J01': 23}, 
195.0, {'J01': -93.376}, {'J01': 8}, {'J01': 20}, 
200.0, {'J01': -97.376}, {'J01': 8}, {'J01': 24}, 
205.0, {'J01': -102.643}, {'J01': 9}, {'J01': 28}, 
210.0, {'J01': -108.91}, {'J01': 9}, {'J01': 33}, 
215.0, {'J01': -112.177}, {'J01': 9}, {'J01': 35}, 
220.0, {'J01': -116.177}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -115.177}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -113.91}, {'J01': 9}, {'J01': 38}, 
235.0, {'J01': -110.643}, {'J01': 9}, {'J01': 36}, 
240.0, {'J01': -109.643}, {'J01': 9}, {'J01': 35}, 
245.0, {'J01': -105.643}, {'J01': 9}, {'J01': 31}, 
250.0, {'J01': -106.91}, {'J01': 10}, {'J01': 31}, 
255.0, {'J01': -107.91}, {'J01': 10}, {'J01': 32}, 
260.0, {'J01': -110.91}, {'J01': 10}, {'J01': 35}, 
265.0, {'J01': -120.71100000000001}, {'J01': 10}, {'J01': 41}, 
270.0, {'J01': -52.738}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -67.193}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -75.642}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -72.46}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -75.818}, {'J01': 7}, {'J01': 37}, 
295.0, {'J01': -66.017}, {'J01': 7}, {'J01': 31}, 
