5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -13.091000000000001}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -34.631}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -23.534}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -26.534}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -54.620000000000005}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -47.620000000000005}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -54.705}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -78.137}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -82.671}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -64.21}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -71.392}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -85.46600000000001}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -95.53399999999999}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -73.369}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -87.733}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -96.18199999999999}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': -70.75}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -67.659}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -80.375}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -85.733}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -71.926}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -64.744}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -81.55099999999999}, {'J01': 9}, {'J01': 44}, 
230.0, {'J01': -69.454}, {'J01': 9}, {'J01': 43}, 
235.0, {'J01': -70.545}, {'J01': 9}, {'J01': 41}, 
240.0, {'J01': -68.89699999999999}, {'J01': 9}, {'J01': 43}, 
245.0, {'J01': -77.346}, {'J01': 10}, {'J01': 44}, 
250.0, {'J01': -72.812}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': -75.727}, {'J01': 10}, {'J01': 40}, 
260.0, {'J01': -58.125}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -48.676}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -50.676}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -63.568}, {'J01': 9}, {'J01': 36}, 
280.0, {'J01': -58.477000000000004}, {'J01': 9}, {'J01': 34}, 
285.0, {'J01': -72.017}, {'J01': 10}, {'J01': 37}, 
290.0, {'J01': -69.75}, {'J01': 10}, {'J01': 36}, 
