5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -24.534}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -28.892000000000003}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -30.892000000000003}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -37.426}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -45.699}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -73.04599999999999}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -92.944}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -82.938}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -70.66499999999999}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -68.404}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -47.147999999999996}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -42.966}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -76.137}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -72.131}, {'J01': 7}, {'J01': 36}, 
