5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -10.182}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -20.358}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -20.625}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -19.807}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -22.073999999999998}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -24.073999999999998}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -40.705}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -22.807}, {'J01': 3}, {'J01': 11}, 
85.0, {'J01': -30.608}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -33.608000000000004}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -35.966}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -56.60300000000001}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -60.694}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -66.876}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -23.983000000000004}, {'J01': 3}, {'J01': 14}, 
120.0, {'J01': -52.154}, {'J01': 3}, {'J01': 18}, 
125.0, {'J01': -60.336000000000006}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -63.60300000000001}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -35.25}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -55.063}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -75.313}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -73.574}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -72.926}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -93.47200000000001}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -94.091}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -76.58000000000001}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -42.051}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -62.330000000000005}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -58.5}, {'J01': 6}, {'J01': 36}, 
205.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -84.313}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -91.114}, {'J01': 8}, {'J01': 45}, 
225.0, {'J01': -80.313}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -69.42699999999999}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -46.722}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -36.455}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
280.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
