5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -18.267}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -27.273}, {'J01': 6}, {'J01': 18}, 
95.0, {'J01': -38.722}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -63.626}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -50.790000000000006}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -54.705}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -66.245}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -55.324}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -84.495}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -82.41}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -51.148}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -71.398}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -74.398}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -95.211}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -93.944}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -94.592}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -104.66}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -108.751}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -109.194}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -59.943}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -54.943}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -64.21600000000001}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -55.239000000000004}, {'J01': 6}, {'J01': 26}, 
