5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.182}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -37.074}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -46.608000000000004}, {'J01': 6}, {'J01': 31}, 
65.0, {'J01': -52.699}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -63.80200000000001}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -65.063}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -91.501}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -69.03999999999999}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -110.10300000000001}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -118.55199999999999}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -95.563}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -119.81899999999999}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -91.176}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': -105.807}, {'J01': 9}, {'J01': 49}, 
180.0, {'J01': -104.983}, {'J01': 10}, {'J01': 50}, 
185.0, {'J01': -79.079}, {'J01': 11}, {'J01': 47}, 
190.0, {'J01': -89.619}, {'J01': 11}, {'J01': 47}, 
195.0, {'J01': -80.613}, {'J01': 11}, {'J01': 46}, 
200.0, {'J01': -85.971}, {'J01': 12}, {'J01': 47}, 
205.0, {'J01': -112.875}, {'J01': 12}, {'J01': 51}, 
210.0, {'J01': -109.96}, {'J01': 12}, {'J01': 53}, 
215.0, {'J01': -80.96499999999999}, {'J01': 12}, {'J01': 50}, 
220.0, {'J01': -93.41999999999999}, {'J01': 14}, {'J01': 47}, 
225.0, {'J01': -84.619}, {'J01': 14}, {'J01': 42}, 
230.0, {'J01': -73.25500000000001}, {'J01': 14}, {'J01': 43}, 
235.0, {'J01': -85.70400000000001}, {'J01': 14}, {'J01': 48}, 
240.0, {'J01': -97.244}, {'J01': 14}, {'J01': 49}, 
245.0, {'J01': -62.187}, {'J01': 11}, {'J01': 37}, 
250.0, {'J01': -70.28399999999999}, {'J01': 10}, {'J01': 34}, 
255.0, {'J01': -56.391999999999996}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -44.852000000000004}, {'J01': 8}, {'J01': 26}, 
265.0, {'J01': -58.744}, {'J01': 10}, {'J01': 33}, 
270.0, {'J01': -64.09599999999999}, {'J01': 12}, {'J01': 42}, 
275.0, {'J01': -81.72699999999999}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': -79.756}, {'J01': 9}, {'J01': 38}, 
285.0, {'J01': -53.943}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -58.209999999999994}, {'J01': 9}, {'J01': 35}, 
295.0, {'J01': -63.92}, {'J01': 11}, {'J01': 40}, 
300.0, {'J01': -65.744}, {'J01': 12}, {'J01': 40}, 
305.0, {'J01': -71.193}, {'J01': 12}, {'J01': 38}, 
310.0, {'J01': -79.642}, {'J01': 13}, {'J01': 39}, 
315.0, {'J01': -88.91499999999999}, {'J01': 14}, {'J01': 39}, 
320.0, {'J01': -80.08500000000001}, {'J01': 15}, {'J01': 40}, 
325.0, {'J01': -65.806}, {'J01': 16}, {'J01': 43}, 
330.0, {'J01': -82.528}, {'J01': 17}, {'J01': 43}, 
335.0, {'J01': -91.062}, {'J01': 18}, {'J01': 49}, 
340.0, {'J01': -104.426}, {'J01': 18}, {'J01': 50}, 
345.0, {'J01': -101.511}, {'J01': 19}, {'J01': 52}, 
350.0, {'J01': -98.41999999999999}, {'J01': 19}, {'J01': 52}, 
355.0, {'J01': -105.869}, {'J01': 19}, {'J01': 52}, 
360.0, {'J01': -95.863}, {'J01': 21}, {'J01': 50}, 
365.0, {'J01': -107.40299999999999}, {'J01': 21}, {'J01': 51}, 
370.0, {'J01': -102.312}, {'J01': 21}, {'J01': 49}, 
375.0, {'J01': -101.312}, {'J01': 21}, {'J01': 48}, 
380.0, {'J01': -84.76599999999999}, {'J01': 21}, {'J01': 50}, 
385.0, {'J01': -107.312}, {'J01': 21}, {'J01': 54}, 
390.0, {'J01': -100.13}, {'J01': 22}, {'J01': 53}, 
395.0, {'J01': -92.41999999999999}, {'J01': 20}, {'J01': 46}, 
400.0, {'J01': -91.59599999999999}, {'J01': 20}, {'J01': 47}, 
405.0, {'J01': -98.77799999999999}, {'J01': 20}, {'J01': 48}, 
410.0, {'J01': -113.227}, {'J01': 21}, {'J01': 55}, 
415.0, {'J01': -96.863}, {'J01': 22}, {'J01': 51}, 
420.0, {'J01': -89.06800000000001}, {'J01': 20}, {'J01': 39}, 
425.0, {'J01': -82.801}, {'J01': 18}, {'J01': 34}, 
430.0, {'J01': -86.631}, {'J01': 16}, {'J01': 28}, 
435.0, {'J01': -66.818}, {'J01': 14}, {'J01': 28}, 
440.0, {'J01': -81.91499999999999}, {'J01': 13}, {'J01': 32}, 
445.0, {'J01': -101.455}, {'J01': 14}, {'J01': 41}, 
450.0, {'J01': -98.18199999999999}, {'J01': 14}, {'J01': 47}, 
455.0, {'J01': -103.455}, {'J01': 15}, {'J01': 43}, 
460.0, {'J01': -84.944}, {'J01': 9}, {'J01': 29}, 
465.0, {'J01': -69.60900000000001}, {'J01': 5}, {'J01': 20}, 
470.0, {'J01': -49.444}, {'J01': 4}, {'J01': 16}, 
475.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
480.0, {'J01': -75.251}, {'J01': 6}, {'J01': 30}, 
485.0, {'J01': -89.7}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -88.60900000000001}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': -92.143}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
505.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -82.55099999999999}, {'J01': 8}, {'J01': 45}, 
515.0, {'J01': -72.27799999999999}, {'J01': 9}, {'J01': 44}, 
520.0, {'J01': -79.903}, {'J01': 9}, {'J01': 46}, 
