5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': -10.358}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -13.358}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -22.722}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -29.989}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -44.705}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -19.801000000000002}, {'J01': 2}, {'J01': 16}, 
90.0, {'J01': -37.522999999999996}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -54.154}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -67.785}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -66.785}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -72.967}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -87.774}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -56.688}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -60.779}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -74.41}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -86.95}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -89.308}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -40.233000000000004}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -53.125}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -46.852000000000004}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -75.404}, {'J01': 4}, {'J01': 30}, 
170.0, {'J01': -86.762}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -90.29599999999999}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -40.135999999999996}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -73.779}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -59.233000000000004}, {'J01': 6}, {'J01': 38}, 
195.0, {'J01': -63.585}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -66.676}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -59.614}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -48.903999999999996}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -46.819}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': -46.086}, {'J01': 5}, {'J01': 17}, 
230.0, {'J01': -39.903999999999996}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -42.995000000000005}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -39.903999999999996}, {'J01': 5}, {'J01': 17}, 
245.0, {'J01': -42.995000000000005}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -36.989000000000004}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -45.438}, {'J01': 5}, {'J01': 20}, 
260.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -44.699}, {'J01': 4}, {'J01': 26}, 
270.0, {'J01': -48.96600000000001}, {'J01': 4}, {'J01': 29}, 
275.0, {'J01': -62.772999999999996}, {'J01': 5}, {'J01': 31}, 
280.0, {'J01': -60.239000000000004}, {'J01': 6}, {'J01': 31}, 
285.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
