5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -23.182000000000002}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -33.068}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -28.801000000000002}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -36.722}, {'J01': 8}, {'J01': 20}, 
80.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -66.421}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -40.693000000000005}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -61.949}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -54.33}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -54.893}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -37.903999999999996}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -49.535000000000004}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -59.075}, {'J01': 4}, {'J01': 12}, 
145.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -29.25}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -67.60300000000001}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -82.228}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -54.705}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -61.506}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -82.05199999999999}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -82.31899999999999}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -60.034000000000006}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -63.949}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -71.22200000000001}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -70.955}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -80.489}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -67.03999999999999}, {'J01': 9}, {'J01': 34}, 
230.0, {'J01': -44.881}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -35.340999999999994}, {'J01': 3}, {'J01': 21}, 
245.0, {'J01': -31.25}, {'J01': 3}, {'J01': 20}, 
250.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
255.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -51.585}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -53.943}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -76.84700000000001}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -60.209999999999994}, {'J01': 7}, {'J01': 37}, 
