5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -21.273}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -26.273}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
60.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -34.182}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -55.620000000000005}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -39.347}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -43.256}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -70.42699999999999}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -49.796}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -54.42100000000001}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -66.137}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -72.23400000000001}, {'J01': 5}, {'J01': 17}, 
150.0, {'J01': -79.774}, {'J01': 5}, {'J01': 14}, 
155.0, {'J01': -82.041}, {'J01': 5}, {'J01': 15}, 
160.0, {'J01': -38.057}, {'J01': 5}, {'J01': 15}, 
165.0, {'J01': -59.512}, {'J01': 3}, {'J01': 21}, 
170.0, {'J01': -56.034000000000006}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -63.301}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -74.84100000000001}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -64.955}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -52.33}, {'J01': 5}, {'J01': 20}, 
205.0, {'J01': -48.506}, {'J01': 6}, {'J01': 18}, 
210.0, {'J01': -55.688}, {'J01': 6}, {'J01': 19}, 
215.0, {'J01': -65.04599999999999}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -58.779}, {'J01': 6}, {'J01': 19}, 
225.0, {'J01': -55.688}, {'J01': 6}, {'J01': 19}, 
230.0, {'J01': -63.955}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -58.688}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -56.779}, {'J01': 6}, {'J01': 17}, 
245.0, {'J01': -53.688}, {'J01': 6}, {'J01': 17}, 
250.0, {'J01': -63.404}, {'J01': 7}, {'J01': 18}, 
255.0, {'J01': -68.495}, {'J01': 7}, {'J01': 20}, 
260.0, {'J01': -77.762}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -45.494}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -57.858000000000004}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -40.693000000000005}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
