5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -21.54}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -22.358}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -34.631}, {'J01': 7}, {'J01': 21}, 
80.0, {'J01': -50.438}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -43.614}, {'J01': 3}, {'J01': 20}, 
120.0, {'J01': -77.961}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -95.944}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -104.126}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -112.575}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -56.057}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -96.035}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -102.569}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -118.55199999999999}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -119.376}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -70.483}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -87.824}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -112.904}, {'J01': 7}, {'J01': 45}, 
180.0, {'J01': -81.642}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -93.273}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -92.654}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -108.194}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -95.654}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -101.012}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -51.494}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -70.568}, {'J01': 8}, {'J01': 43}, 
245.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -65.92}, {'J01': 9}, {'J01': 42}, 
255.0, {'J01': -68.011}, {'J01': 9}, {'J01': 41}, 
260.0, {'J01': -82.81799999999998}, {'J01': 10}, {'J01': 44}, 
265.0, {'J01': -61.568}, {'J01': 9}, {'J01': 34}, 
270.0, {'J01': -65.75}, {'J01': 9}, {'J01': 32}, 
275.0, {'J01': -81.29}, {'J01': 10}, {'J01': 37}, 
280.0, {'J01': -69.83500000000001}, {'J01': 10}, {'J01': 41}, 
285.0, {'J01': -70.131}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -47.147999999999996}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -63.131}, {'J01': 5}, {'J01': 27}, 
305.0, {'J01': -65.03999999999999}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -75.04599999999999}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -56.5}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -49.318}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -58.119}, {'J01': 9}, {'J01': 38}, 
335.0, {'J01': -63.209999999999994}, {'J01': 10}, {'J01': 40}, 
340.0, {'J01': -64.386}, {'J01': 11}, {'J01': 43}, 
345.0, {'J01': -70.659}, {'J01': 12}, {'J01': 40}, 
350.0, {'J01': -54.676}, {'J01': 9}, {'J01': 34}, 
355.0, {'J01': -61.766999999999996}, {'J01': 9}, {'J01': 38}, 
360.0, {'J01': -65.125}, {'J01': 10}, {'J01': 37}, 
365.0, {'J01': -72.75}, {'J01': 11}, {'J01': 39}, 
370.0, {'J01': -71.574}, {'J01': 11}, {'J01': 36}, 
375.0, {'J01': -64.483}, {'J01': 11}, {'J01': 32}, 
380.0, {'J01': -58.209999999999994}, {'J01': 11}, {'J01': 35}, 
385.0, {'J01': -69.659}, {'J01': 12}, {'J01': 39}, 
390.0, {'J01': -76.017}, {'J01': 12}, {'J01': 41}, 
395.0, {'J01': -90.733}, {'J01': 12}, {'J01': 47}, 
400.0, {'J01': -99.18199999999999}, {'J01': 13}, {'J01': 48}, 
405.0, {'J01': -71.27799999999999}, {'J01': 13}, {'J01': 43}, 
410.0, {'J01': -65.398}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -63.131}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -80.20500000000001}, {'J01': 9}, {'J01': 31}, 
425.0, {'J01': -70.017}, {'J01': 10}, {'J01': 35}, 
430.0, {'J01': -67.392}, {'J01': 10}, {'J01': 38}, 
435.0, {'J01': -99.097}, {'J01': 10}, {'J01': 43}, 
440.0, {'J01': -93.91499999999999}, {'J01': 10}, {'J01': 44}, 
445.0, {'J01': -81.375}, {'J01': 10}, {'J01': 42}, 
450.0, {'J01': -66.744}, {'J01': 9}, {'J01': 41}, 
455.0, {'J01': -80.55099999999999}, {'J01': 10}, {'J01': 43}, 
460.0, {'J01': -80.903}, {'J01': 12}, {'J01': 47}, 
465.0, {'J01': -99.89200000000001}, {'J01': 13}, {'J01': 48}, 
470.0, {'J01': -118.43800000000002}, {'J01': 14}, {'J01': 48}, 
475.0, {'J01': -85.176}, {'J01': 14}, {'J01': 42}, 
480.0, {'J01': -89.006}, {'J01': 12}, {'J01': 36}, 
485.0, {'J01': -94.364}, {'J01': 12}, {'J01': 37}, 
490.0, {'J01': -116.08600000000001}, {'J01': 12}, {'J01': 42}, 
495.0, {'J01': -104.07400000000001}, {'J01': 14}, {'J01': 46}, 
500.0, {'J01': -115.966}, {'J01': 16}, {'J01': 51}, 
505.0, {'J01': -109.08}, {'J01': 13}, {'J01': 43}, 
510.0, {'J01': -61.83500000000001}, {'J01': 12}, {'J01': 33}, 
515.0, {'J01': -71.46}, {'J01': 12}, {'J01': 37}, 
520.0, {'J01': -82.90899999999999}, {'J01': 13}, {'J01': 41}, 
525.0, {'J01': -99.06800000000001}, {'J01': 14}, {'J01': 49}, 
530.0, {'J01': -93.80100000000002}, {'J01': 14}, {'J01': 45}, 
535.0, {'J01': -76.733}, {'J01': 12}, {'J01': 33}, 
540.0, {'J01': -69.108}, {'J01': 10}, {'J01': 31}, 
545.0, {'J01': -77.85300000000001}, {'J01': 7}, {'J01': 25}, 
550.0, {'J01': -58.955}, {'J01': 5}, {'J01': 21}, 
555.0, {'J01': -30.340999999999998}, {'J01': 4}, {'J01': 16}, 
560.0, {'J01': -62.069}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -88.791}, {'J01': 7}, {'J01': 33}, 
570.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -89.762}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -66.125}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': -92.149}, {'J01': 7}, {'J01': 32}, 
600.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -76.172}, {'J01': 4}, {'J01': 18}, 
610.0, {'J01': -30.983000000000004}, {'J01': 3}, {'J01': 21}, 
615.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
620.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -82.87}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -75.33600000000001}, {'J01': 7}, {'J01': 35}, 
635.0, {'J01': -50.699}, {'J01': 6}, {'J01': 32}, 
640.0, {'J01': -84.228}, {'J01': 6}, {'J01': 37}, 
645.0, {'J01': -101.774}, {'J01': 6}, {'J01': 36}, 
650.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
655.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
660.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
665.0, {'J01': -50.705}, {'J01': 6}, {'J01': 24}, 
670.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
675.0, {'J01': -53.676}, {'J01': 7}, {'J01': 33}, 
680.0, {'J01': -76.489}, {'J01': 8}, {'J01': 36}, 
685.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
690.0, {'J01': -46.614}, {'J01': 5}, {'J01': 23}, 
695.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
700.0, {'J01': -64.245}, {'J01': 4}, {'J01': 27}, 
705.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
710.0, {'J01': -60.984}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -61.342}, {'J01': 4}, {'J01': 13}, 
720.0, {'J01': -55.16}, {'J01': 4}, {'J01': 13}, 
725.0, {'J01': -69.43299999999999}, {'J01': 4}, {'J01': 18}, 
730.0, {'J01': -79.524}, {'J01': 4}, {'J01': 25}, 
735.0, {'J01': -88.791}, {'J01': 6}, {'J01': 33}, 
740.0, {'J01': -38.625}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
750.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
755.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
760.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
770.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
775.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
780.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
785.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
790.0, {'J01': -58.881}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
800.0, {'J01': -39.716}, {'J01': 7}, {'J01': 31}, 
805.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
810.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
815.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
820.0, {'J01': -55.705}, {'J01': 6}, {'J01': 29}, 
825.0, {'J01': -37.54}, {'J01': 6}, {'J01': 27}, 
830.0, {'J01': -33.358}, {'J01': 7}, {'J01': 29}, 
835.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
840.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
845.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
850.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
855.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
860.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
865.0, {'J01': -84.671}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -84.228}, {'J01': 8}, {'J01': 37}, 
875.0, {'J01': -85.938}, {'J01': 8}, {'J01': 38}, 
880.0, {'J01': -103.012}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -115.728}, {'J01': 8}, {'J01': 46}, 
890.0, {'J01': -89.944}, {'J01': 7}, {'J01': 34}, 
895.0, {'J01': -56.858000000000004}, {'J01': 6}, {'J01': 30}, 
900.0, {'J01': -84.586}, {'J01': 6}, {'J01': 33}, 
905.0, {'J01': -90.47200000000001}, {'J01': 7}, {'J01': 40}, 
910.0, {'J01': -51.937}, {'J01': 8}, {'J01': 38}, 
915.0, {'J01': -65.568}, {'J01': 8}, {'J01': 38}, 
920.0, {'J01': -73.926}, {'J01': 8}, {'J01': 42}, 
925.0, {'J01': -48.67}, {'J01': 8}, {'J01': 36}, 
930.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
935.0, {'J01': -91.381}, {'J01': 8}, {'J01': 44}, 
940.0, {'J01': -87.762}, {'J01': 7}, {'J01': 38}, 
945.0, {'J01': -67.779}, {'J01': 5}, {'J01': 28}, 
950.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
955.0, {'J01': -39.340999999999994}, {'J01': 4}, {'J01': 25}, 
960.0, {'J01': -60.148}, {'J01': 6}, {'J01': 34}, 
965.0, {'J01': -71.773}, {'J01': 7}, {'J01': 40}, 
970.0, {'J01': -82.398}, {'J01': 8}, {'J01': 45}, 
975.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
980.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
985.0, {'J01': -53.608000000000004}, {'J01': 7}, {'J01': 38}, 
990.0, {'J01': -55.875}, {'J01': 8}, {'J01': 39}, 
995.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
1000.0, {'J01': -54.227}, {'J01': 8}, {'J01': 41}, 
1005.0, {'J01': -54.141999999999996}, {'J01': 7}, {'J01': 36}, 
1010.0, {'J01': -44.340999999999994}, {'J01': 6}, {'J01': 30}, 
1015.0, {'J01': -57.233000000000004}, {'J01': 6}, {'J01': 36}, 
1020.0, {'J01': -54.585}, {'J01': 6}, {'J01': 37}, 
1025.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
1030.0, {'J01': -35.25}, {'J01': 6}, {'J01': 24}, 
1035.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
1040.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
1045.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
1050.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
1055.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
1060.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1065.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
1070.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
1075.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
1080.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
1085.0, {'J01': -40.340999999999994}, {'J01': 7}, {'J01': 26}, 
1090.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
1095.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
1100.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
1105.0, {'J01': -46.96}, {'J01': 8}, {'J01': 35}, 
1110.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
1115.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
1120.0, {'J01': -40.869}, {'J01': 7}, {'J01': 32}, 
1125.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
1130.0, {'J01': -55.324}, {'J01': 7}, {'J01': 31}, 
1135.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
1140.0, {'J01': -71.60300000000001}, {'J01': 7}, {'J01': 30}, 
1145.0, {'J01': -62.506}, {'J01': 7}, {'J01': 32}, 
1150.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
1155.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
1160.0, {'J01': -48.347}, {'J01': 5}, {'J01': 26}, 
1165.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
1170.0, {'J01': -63.711000000000006}, {'J01': 8}, {'J01': 29}, 
1175.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
1180.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
1185.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
1190.0, {'J01': -51.614}, {'J01': 8}, {'J01': 28}, 
1195.0, {'J01': -59.245000000000005}, {'J01': 6}, {'J01': 22}, 
1200.0, {'J01': -52.978}, {'J01': 4}, {'J01': 17}, 
1205.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
1210.0, {'J01': -38.08}, {'J01': 3}, {'J01': 17}, 
1215.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
1220.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
1225.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
1230.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
1235.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
1240.0, {'J01': -48.051}, {'J01': 6}, {'J01': 33}, 
