5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -9.358}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -6.0}, {'J01': 1}, {'J01': 6}, 
45.0, {'J01': -19.364}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -21.358}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -22.625}, {'J01': 6}, {'J01': 17}, 
65.0, {'J01': -35.25}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -38.340999999999994}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -28.807}, {'J01': 5}, {'J01': 17}, 
80.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -50.353}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -45.347}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': -50.614}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -50.881}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -51.620000000000005}, {'J01': 6}, {'J01': 20}, 
125.0, {'J01': -47.438}, {'J01': 6}, {'J01': 22}, 
130.0, {'J01': -48.353}, {'J01': 5}, {'J01': 18}, 
135.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -62.518}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -65.967}, {'J01': 4}, {'J01': 12}, 
150.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -60.063}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -86.96700000000001}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -94.149}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -83.34800000000001}, {'J01': 7}, {'J01': 27}, 
180.0, {'J01': -75.524}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -72.706}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -25.073999999999998}, {'J01': 3}, {'J01': 12}, 
200.0, {'J01': -60.984}, {'J01': 3}, {'J01': 17}, 
205.0, {'J01': -57.711000000000006}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -61.535000000000004}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -47.051}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -75.483}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -57.324}, {'J01': 6}, {'J01': 33}, 
270.0, {'J01': -40.340999999999994}, {'J01': 5}, {'J01': 26}, 
275.0, {'J01': -48.318}, {'J01': 5}, {'J01': 32}, 
280.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
285.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
