5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -10.182}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -21.54}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -27.074}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -30.340999999999998}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -31.340999999999998}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -39.790000000000006}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -58.336000000000006}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -69.876}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -67.785}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -58.779}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -74.41}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -34.165000000000006}, {'J01': 3}, {'J01': 18}, 
125.0, {'J01': -52.239000000000004}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -50.233000000000004}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -69.03999999999999}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -60.295}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -80.108}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -90.381}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -88.023}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -88.586}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -48.403}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -54.233000000000004}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -78.313}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -84.495}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -49.608000000000004}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -60.233000000000004}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -67.506}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -56.494}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -62.676}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -60.761}, {'J01': 8}, {'J01': 45}, 
255.0, {'J01': -49.608000000000004}, {'J01': 6}, {'J01': 34}, 
260.0, {'J01': -37.159}, {'J01': 5}, {'J01': 29}, 
265.0, {'J01': -40.426}, {'J01': 5}, {'J01': 31}, 
270.0, {'J01': -49.875}, {'J01': 6}, {'J01': 33}, 
275.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': -58.051}, {'J01': 8}, {'J01': 43}, 
285.0, {'J01': -52.432}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': -41.807}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': -50.340999999999994}, {'J01': 6}, {'J01': 36}, 
300.0, {'J01': -58.262}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -47.08}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -62.620000000000005}, {'J01': 5}, {'J01': 31}, 
315.0, {'J01': -49.074}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -58.875}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -69.41499999999999}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -66.68199999999999}, {'J01': 7}, {'J01': 38}, 
335.0, {'J01': -40.335}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -55.318}, {'J01': 7}, {'J01': 39}, 
345.0, {'J01': -69.858}, {'J01': 8}, {'J01': 43}, 
350.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -54.141999999999996}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': -64.324}, {'J01': 7}, {'J01': 40}, 
365.0, {'J01': -81.22200000000001}, {'J01': 9}, {'J01': 42}, 
370.0, {'J01': -76.688}, {'J01': 7}, {'J01': 40}, 
375.0, {'J01': -58.881}, {'J01': 6}, {'J01': 34}, 
380.0, {'J01': -59.620000000000005}, {'J01': 5}, {'J01': 28}, 
385.0, {'J01': -57.17700000000001}, {'J01': 4}, {'J01': 25}, 
390.0, {'J01': -50.086}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': -47.17700000000001}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -65.899}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -63.808}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -63.808}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -77.172}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
425.0, {'J01': -50.086}, {'J01': 4}, {'J01': 21}, 
430.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
435.0, {'J01': -46.256}, {'J01': 4}, {'J01': 27}, 
440.0, {'J01': -46.432}, {'J01': 4}, {'J01': 29}, 
445.0, {'J01': -56.881}, {'J01': 4}, {'J01': 32}, 
450.0, {'J01': -57.881}, {'J01': 6}, {'J01': 33}, 
455.0, {'J01': -56.40899999999999}, {'J01': 7}, {'J01': 37}, 
460.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -77.307}, {'J01': 7}, {'J01': 43}, 
470.0, {'J01': -76.42699999999999}, {'J01': 6}, {'J01': 33}, 
475.0, {'J01': -42.722}, {'J01': 5}, {'J01': 26}, 
480.0, {'J01': -61.353}, {'J01': 5}, {'J01': 31}, 
485.0, {'J01': -44.807}, {'J01': 6}, {'J01': 33}, 
490.0, {'J01': -79.069}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -76.421}, {'J01': 8}, {'J01': 41}, 
500.0, {'J01': -59.051}, {'J01': 8}, {'J01': 44}, 
505.0, {'J01': -64.40899999999999}, {'J01': 8}, {'J01': 45}, 
510.0, {'J01': -66.676}, {'J01': 8}, {'J01': 46}, 
515.0, {'J01': -82.75}, {'J01': 8}, {'J01': 49}, 
520.0, {'J01': -71.653}, {'J01': 8}, {'J01': 49}, 
525.0, {'J01': -78.84100000000001}, {'J01': 7}, {'J01': 42}, 
530.0, {'J01': -63.858000000000004}, {'J01': 6}, {'J01': 37}, 
535.0, {'J01': -72.21600000000001}, {'J01': 6}, {'J01': 41}, 
540.0, {'J01': -65.33000000000001}, {'J01': 5}, {'J01': 33}, 
545.0, {'J01': -40.165000000000006}, {'J01': 4}, {'J01': 24}, 
550.0, {'J01': -54.438}, {'J01': 4}, {'J01': 29}, 
555.0, {'J01': -48.074}, {'J01': 7}, {'J01': 35}, 
560.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -62.614}, {'J01': 8}, {'J01': 39}, 
570.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -56.171}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
585.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
590.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -75.245}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -75.16}, {'J01': 8}, {'J01': 33}, 
610.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -58.444}, {'J01': 6}, {'J01': 25}, 
620.0, {'J01': -59.626}, {'J01': 4}, {'J01': 20}, 
625.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
630.0, {'J01': -45.08}, {'J01': 4}, {'J01': 24}, 
635.0, {'J01': -46.693000000000005}, {'J01': 6}, {'J01': 36}, 
640.0, {'J01': -80.60300000000001}, {'J01': 8}, {'J01': 39}, 
645.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
655.0, {'J01': -84.876}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -75.60300000000001}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
675.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
680.0, {'J01': -76.84100000000001}, {'J01': 9}, {'J01': 40}, 
685.0, {'J01': -71.22200000000001}, {'J01': 7}, {'J01': 32}, 
690.0, {'J01': -53.415}, {'J01': 5}, {'J01': 26}, 
695.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
700.0, {'J01': -63.51200000000001}, {'J01': 5}, {'J01': 25}, 
705.0, {'J01': -54.057}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
715.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
725.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
730.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
735.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
740.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
745.0, {'J01': -45.25}, {'J01': 7}, {'J01': 34}, 
750.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
755.0, {'J01': -41.602000000000004}, {'J01': 7}, {'J01': 34}, 
760.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
765.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
775.0, {'J01': -62.5}, {'J01': 8}, {'J01': 40}, 
780.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
785.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
790.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
795.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
800.0, {'J01': -55.227}, {'J01': 8}, {'J01': 42}, 
805.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
810.0, {'J01': -58.761}, {'J01': 9}, {'J01': 43}, 
815.0, {'J01': -59.676}, {'J01': 9}, {'J01': 39}, 
820.0, {'J01': -65.125}, {'J01': 9}, {'J01': 37}, 
825.0, {'J01': -65.392}, {'J01': 10}, {'J01': 36}, 
830.0, {'J01': -58.772999999999996}, {'J01': 7}, {'J01': 27}, 
835.0, {'J01': -44.141999999999996}, {'J01': 4}, {'J01': 26}, 
840.0, {'J01': -47.147999999999996}, {'J01': 4}, {'J01': 21}, 
845.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
850.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
855.0, {'J01': -48.887}, {'J01': 4}, {'J01': 16}, 
860.0, {'J01': -57.336000000000006}, {'J01': 4}, {'J01': 17}, 
865.0, {'J01': -69.7}, {'J01': 4}, {'J01': 17}, 
870.0, {'J01': -72.967}, {'J01': 4}, {'J01': 19}, 
875.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
880.0, {'J01': -66.98400000000001}, {'J01': 4}, {'J01': 23}, 
885.0, {'J01': -34.807}, {'J01': 4}, {'J01': 23}, 
890.0, {'J01': -36.722}, {'J01': 4}, {'J01': 20}, 
895.0, {'J01': -48.086}, {'J01': 4}, {'J01': 19}, 
900.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
905.0, {'J01': -32.892}, {'J01': 7}, {'J01': 26}, 
910.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
915.0, {'J01': -42.159}, {'J01': 8}, {'J01': 34}, 
920.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
925.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
930.0, {'J01': -46.522999999999996}, {'J01': 7}, {'J01': 26}, 
935.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
940.0, {'J01': -41.256}, {'J01': 6}, {'J01': 22}, 
945.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
950.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
955.0, {'J01': -43.620000000000005}, {'J01': 4}, {'J01': 12}, 
960.0, {'J01': -47.711000000000006}, {'J01': 4}, {'J01': 13}, 
965.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
970.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
975.0, {'J01': -35.074}, {'J01': 5}, {'J01': 22}, 
980.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
985.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
990.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
995.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
1000.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
1005.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1010.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
1015.0, {'J01': -47.227}, {'J01': 8}, {'J01': 34}, 
1020.0, {'J01': -53.67}, {'J01': 8}, {'J01': 41}, 
1025.0, {'J01': -64.119}, {'J01': 8}, {'J01': 44}, 
1030.0, {'J01': -62.119}, {'J01': 8}, {'J01': 42}, 
1035.0, {'J01': -63.119}, {'J01': 8}, {'J01': 43}, 
1040.0, {'J01': -69.477}, {'J01': 8}, {'J01': 45}, 
1045.0, {'J01': -68.477}, {'J01': 8}, {'J01': 44}, 
1050.0, {'J01': -76.75}, {'J01': 8}, {'J01': 43}, 
1055.0, {'J01': -71.568}, {'J01': 8}, {'J01': 44}, 
1060.0, {'J01': -68.653}, {'J01': 8}, {'J01': 46}, 
1065.0, {'J01': -71.659}, {'J01': 7}, {'J01': 41}, 
1070.0, {'J01': -60.772999999999996}, {'J01': 5}, {'J01': 29}, 
1075.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
1080.0, {'J01': -53.881}, {'J01': 4}, {'J01': 29}, 
1085.0, {'J01': -54.057}, {'J01': 6}, {'J01': 31}, 
1090.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
1095.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
1100.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
1105.0, {'J01': -57.051}, {'J01': 8}, {'J01': 42}, 
1110.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
1115.0, {'J01': -47.074}, {'J01': 7}, {'J01': 34}, 
1120.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
1125.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
1135.0, {'J01': -57.17700000000001}, {'J01': 6}, {'J01': 25}, 
1140.0, {'J01': -46.813}, {'J01': 6}, {'J01': 27}, 
1145.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
1150.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
1155.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
1160.0, {'J01': -43.716}, {'J01': 8}, {'J01': 35}, 
1165.0, {'J01': -55.08}, {'J01': 7}, {'J01': 34}, 
1170.0, {'J01': -41.631}, {'J01': 6}, {'J01': 28}, 
1175.0, {'J01': -31.448999999999998}, {'J01': 5}, {'J01': 24}, 
1180.0, {'J01': -46.903999999999996}, {'J01': 4}, {'J01': 24}, 
1185.0, {'J01': -54.086}, {'J01': 4}, {'J01': 25}, 
1190.0, {'J01': -63.717}, {'J01': 4}, {'J01': 21}, 
1195.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
1200.0, {'J01': -49.535000000000004}, {'J01': 4}, {'J01': 13}, 
1205.0, {'J01': -21.54}, {'J01': 3}, {'J01': 11}, 
1210.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
1215.0, {'J01': -59.620000000000005}, {'J01': 7}, {'J01': 28}, 
1220.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
1225.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
1230.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
