5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -31.534}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -65.245}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -56.972}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -67.512}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -59.154}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -26.892000000000003}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -44.347}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -58.887}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -56.796}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -69.512}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -76.87}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -97.68299999999999}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -104.041}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -107.308}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -107.927}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -99.041}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -41.608000000000004}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -62.506}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
275.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -35.813}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -48.711000000000006}, {'J01': 4}, {'J01': 14}, 
