5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -10.182}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -23.898}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -23.898}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -28.165}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -36.614}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -38.614}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -33.608000000000004}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -43.796}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -25.631}, {'J01': 2}, {'J01': 12}, 
100.0, {'J01': -55.978}, {'J01': 2}, {'J01': 20}, 
105.0, {'J01': -30.983000000000004}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': -49.347}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -54.881}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -80.05199999999999}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -50.233000000000004}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -70.955}, {'J01': 5}, {'J01': 33}, 
175.0, {'J01': -93.85300000000001}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -99.12}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -103.387}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -98.768}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -92.882}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -35.625}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -65.79599999999999}, {'J01': 5}, {'J01': 36}, 
210.0, {'J01': -73.97800000000001}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -81.16}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -51.517}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -50.517}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
