5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -17.54}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -12.358}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -30.813}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -15.533999999999999}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -34.25}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -49.614}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -63.154}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -54.620000000000005}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -31.067999999999998}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -58.796}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -86.143}, {'J01': 8}, {'J01': 34}, 
