5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -26.534}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -28.54}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -51.614}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -37.522999999999996}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -68.512}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -70.21600000000001}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -89.41}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -86.058}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -87.416}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -38.784000000000006}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -54.858000000000004}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -72.398}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -88.114}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -98.211}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -91.592}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -76.58000000000001}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -99.569}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -100.48400000000001}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -91.95}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -79.85300000000001}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -82.85900000000001}, {'J01': 7}, {'J01': 22}, 
200.0, {'J01': -33.784}, {'J01': 6}, {'J01': 20}, 
205.0, {'J01': -42.227}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -47.522999999999996}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -37.165000000000006}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -20.625}, {'J01': 3}, {'J01': 15}, 
250.0, {'J01': -27.716}, {'J01': 3}, {'J01': 19}, 
255.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
