5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -22.364}, {'J01': 5}, {'J01': 10}, 
50.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -78.342}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -54.796}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -42.347}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -59.978}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -89.762}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -98.006}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -63.004999999999995}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -92.091}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -109.989}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -97.18799999999999}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -100.018}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -64.574}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -59.131}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -55.336000000000006}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -68.876}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -57.427}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -74.058}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -81.416}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -77.416}, {'J01': 5}, {'J01': 16}, 
225.0, {'J01': -72.967}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -62.785}, {'J01': 5}, {'J01': 15}, 
235.0, {'J01': -21.067999999999998}, {'J01': 3}, {'J01': 16}, 
240.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
245.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -54.881}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -44.432}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
