5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -23.073999999999998}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -26.340999999999998}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -27.340999999999998}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -46.887}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -36.790000000000006}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -42.972}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -49.154}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -60.694}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -58.60300000000001}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -76.325}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -26.898}, {'J01': 3}, {'J01': 12}, 
120.0, {'J01': -45.620000000000005}, {'J01': 3}, {'J01': 14}, 
125.0, {'J01': -71.876}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -35.25}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -49.438}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -81.307}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -78.60300000000001}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -58.438}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -77.779}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -52.135999999999996}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -67.767}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -57.051}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -62.506}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -50.141999999999996}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -59.324}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -65.68199999999999}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -65.506}, {'J01': 6}, {'J01': 35}, 
270.0, {'J01': -32.801}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -41.517}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -52.96600000000001}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -57.318}, {'J01': 8}, {'J01': 41}, 
