5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -28.716}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -55.444}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -70.342}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -67.166}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -68.348}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -32.54}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -68.802}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -96.149}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -60.653000000000006}, {'J01': 9}, {'J01': 38}, 
185.0, {'J01': -82.29}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': -80.023}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': -73.489}, {'J01': 9}, {'J01': 33}, 
200.0, {'J01': -58.772999999999996}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -39.608000000000004}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -46.875}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -50.875}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -39.693000000000005}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -43.96}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -52.875}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -54.227}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
