5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -19.448999999999998}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -26.631}, {'J01': 6}, {'J01': 13}, 
55.0, {'J01': -35.165000000000006}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -31.898}, {'J01': 6}, {'J01': 17}, 
65.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
70.0, {'J01': -25.182000000000002}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -45.813}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -55.705}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -56.972}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -63.772999999999996}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -62.597}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -63.772999999999996}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -64.21600000000001}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -71.75}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -78.079}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -89.71000000000001}, {'J01': 10}, {'J01': 44}, 
155.0, {'J01': -94.71600000000001}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -99.18799999999999}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -113.819}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -102.285}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -46.852000000000004}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -62.391999999999996}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -84.19900000000001}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -91.20500000000001}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -59.40899999999999}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -61.5}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -65.034}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -53.937}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -58.028}, {'J01': 9}, {'J01': 41}, 
230.0, {'J01': -54.937}, {'J01': 9}, {'J01': 41}, 
235.0, {'J01': -67.653}, {'J01': 9}, {'J01': 45}, 
240.0, {'J01': -64.738}, {'J01': 9}, {'J01': 47}, 
245.0, {'J01': -50.227}, {'J01': 6}, {'J01': 37}, 
250.0, {'J01': -29.625}, {'J01': 4}, {'J01': 24}, 
255.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
