5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -30.631}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -31.716}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -51.086}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -53.444}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -47.444}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -49.626}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -65.7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -40.705}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -57.16}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -69.61500000000001}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -79.507}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -26.25}, {'J01': 3}, {'J01': 15}, 
150.0, {'J01': -63.336000000000006}, {'J01': 3}, {'J01': 23}, 
155.0, {'J01': -85.23400000000001}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -88.41}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -92.058}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -43.784000000000006}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -88.23400000000001}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -93.944}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -86.029}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -71.22200000000001}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -65.131}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -84.762}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -74.22200000000001}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -80.876}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -77.967}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -82.416}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -74.23400000000001}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -75.23400000000001}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -25.159}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -33.897999999999996}, {'J01': 3}, {'J01': 19}, 
245.0, {'J01': -39.722}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
