5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -23.182000000000002}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -33.897999999999996}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -24.358}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -28.801000000000002}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -43.608000000000004}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -33.068}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -98.211}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -101.92099999999999}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -106.279}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -94.92099999999999}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -103.018}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -66.483}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -84.648}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -86.733}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -120.91}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -120.91}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -110.84200000000001}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -111.10900000000001}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -63.301}, {'J01': 9}, {'J01': 37}, 
190.0, {'J01': -87.762}, {'J01': 9}, {'J01': 38}, 
195.0, {'J01': -68.392}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -85.023}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -83.375}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': -95.739}, {'J01': 10}, {'J01': 44}, 
215.0, {'J01': -106.279}, {'J01': 11}, {'J01': 44}, 
220.0, {'J01': -79.55099999999999}, {'J01': 12}, {'J01': 42}, 
225.0, {'J01': -75.46}, {'J01': 12}, {'J01': 41}, 
230.0, {'J01': -82.81799999999998}, {'J01': 12}, {'J01': 44}, 
235.0, {'J01': -68.102}, {'J01': 12}, {'J01': 38}, 
240.0, {'J01': -69.193}, {'J01': 12}, {'J01': 36}, 
245.0, {'J01': -65.454}, {'J01': 12}, {'J01': 39}, 
250.0, {'J01': -68.988}, {'J01': 13}, {'J01': 40}, 
255.0, {'J01': -80.261}, {'J01': 13}, {'J01': 42}, 
260.0, {'J01': -80.261}, {'J01': 14}, {'J01': 42}, 
265.0, {'J01': -67.545}, {'J01': 13}, {'J01': 38}, 
270.0, {'J01': -80.994}, {'J01': 13}, {'J01': 44}, 
275.0, {'J01': -72.636}, {'J01': 13}, {'J01': 40}, 
280.0, {'J01': -68.84100000000001}, {'J01': 11}, {'J01': 32}, 
285.0, {'J01': -78.29}, {'J01': 11}, {'J01': 34}, 
290.0, {'J01': -95.654}, {'J01': 11}, {'J01': 39}, 
295.0, {'J01': -87.176}, {'J01': 14}, {'J01': 44}, 
