5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -18.716}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -17.716}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -26.340999999999998}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -26.340999999999998}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -45.887}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -37.614}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -36.790000000000006}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -24.455000000000002}, {'J01': 3}, {'J01': 9}, 
95.0, {'J01': -31.256}, {'J01': 2}, {'J01': 12}, 
100.0, {'J01': -42.972}, {'J01': 3}, {'J01': 15}, 
105.0, {'J01': -54.154}, {'J01': 3}, {'J01': 20}, 
110.0, {'J01': -60.245000000000005}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -69.87}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -75.87}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -89.733}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -91.381}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -83.28399999999999}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -95.824}, {'J01': 9}, {'J01': 49}, 
175.0, {'J01': -99.273}, {'J01': 11}, {'J01': 45}, 
180.0, {'J01': -82.20500000000001}, {'J01': 10}, {'J01': 33}, 
185.0, {'J01': -42.135999999999996}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -59.324}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -88.756}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -71.21}, {'J01': 9}, {'J01': 48}, 
210.0, {'J01': -80.131}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -73.949}, {'J01': 9}, {'J01': 44}, 
220.0, {'J01': -68.301}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': -72.392}, {'J01': 11}, {'J01': 43}, 
230.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -45.256}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -40.722}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -38.722}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -39.159}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -45.159}, {'J01': 8}, {'J01': 37}, 
