5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -18.54}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -13.358}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -16.625}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -24.073999999999998}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -41.875}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -53.324}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -55.324}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -70.307}, {'J01': 7}, {'J01': 36}, 
85.0, {'J01': -57.239000000000004}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -47.147999999999996}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -75.143}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -60.870000000000005}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -57.955}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -58.137}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -75.944}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -73.768}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -75.592}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -80.95}, {'J01': 5}, {'J01': 17}, 
140.0, {'J01': -86.393}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -56.744}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -69.102}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -79.55099999999999}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -95.18199999999999}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -69.659}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -74.193}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -84.733}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -82.46600000000001}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -77.28399999999999}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -83.46600000000001}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -74.58000000000001}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -66.87}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -62.870000000000005}, {'J01': 5}, {'J01': 20}, 
210.0, {'J01': -70.143}, {'J01': 5}, {'J01': 18}, 
215.0, {'J01': -77.325}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -89.774}, {'J01': 7}, {'J01': 24}, 
225.0, {'J01': -59.864}, {'J01': 8}, {'J01': 25}, 
230.0, {'J01': -66.779}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -75.961}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -80.05199999999999}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -78.05199999999999}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -80.41}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -26.067999999999998}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -44.438}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -44.432}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -59.063}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -60.330000000000005}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -70.342}, {'J01': 6}, {'J01': 22}, 
305.0, {'J01': -37.165000000000006}, {'J01': 6}, {'J01': 21}, 
310.0, {'J01': -56.444}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -75.66499999999999}, {'J01': 10}, {'J01': 37}, 
370.0, {'J01': -78.932}, {'J01': 10}, {'J01': 39}, 
375.0, {'J01': -70.392}, {'J01': 10}, {'J01': 41}, 
380.0, {'J01': -67.392}, {'J01': 10}, {'J01': 38}, 
385.0, {'J01': -59.034000000000006}, {'J01': 10}, {'J01': 34}, 
390.0, {'J01': -59.209999999999994}, {'J01': 11}, {'J01': 36}, 
395.0, {'J01': -68.568}, {'J01': 11}, {'J01': 41}, 
400.0, {'J01': -67.653}, {'J01': 12}, {'J01': 45}, 
405.0, {'J01': -74.83500000000001}, {'J01': 13}, {'J01': 46}, 
410.0, {'J01': -88.648}, {'J01': 14}, {'J01': 40}, 
415.0, {'J01': -76.29}, {'J01': 13}, {'J01': 32}, 
420.0, {'J01': -59.955}, {'J01': 8}, {'J01': 22}, 
425.0, {'J01': -43.233000000000004}, {'J01': 6}, {'J01': 22}, 
430.0, {'J01': -59.772999999999996}, {'J01': 6}, {'J01': 28}, 
435.0, {'J01': -72.131}, {'J01': 6}, {'J01': 36}, 
440.0, {'J01': -62.943}, {'J01': 8}, {'J01': 41}, 
445.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
450.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -67.773}, {'J01': 7}, {'J01': 36}, 
465.0, {'J01': -70.779}, {'J01': 6}, {'J01': 31}, 
470.0, {'J01': -58.063}, {'J01': 5}, {'J01': 27}, 
475.0, {'J01': -66.245}, {'J01': 5}, {'J01': 29}, 
480.0, {'J01': -50.96}, {'J01': 6}, {'J01': 39}, 
485.0, {'J01': -61.585}, {'J01': 8}, {'J01': 44}, 
490.0, {'J01': -83.398}, {'J01': 8}, {'J01': 46}, 
495.0, {'J01': -82.574}, {'J01': 8}, {'J01': 47}, 
500.0, {'J01': -86.108}, {'J01': 9}, {'J01': 48}, 
505.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -72.131}, {'J01': 6}, {'J01': 36}, 
515.0, {'J01': -84.671}, {'J01': 6}, {'J01': 38}, 
520.0, {'J01': -74.131}, {'J01': 7}, {'J01': 38}, 
525.0, {'J01': -81.108}, {'J01': 8}, {'J01': 43}, 
530.0, {'J01': -79.313}, {'J01': 7}, {'J01': 37}, 
535.0, {'J01': -85.41}, {'J01': 6}, {'J01': 32}, 
540.0, {'J01': -79.34800000000001}, {'J01': 5}, {'J01': 23}, 
545.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
550.0, {'J01': -42.903999999999996}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -51.171}, {'J01': 6}, {'J01': 27}, 
560.0, {'J01': -81.166}, {'J01': 8}, {'J01': 31}, 
565.0, {'J01': -83.99000000000001}, {'J01': 8}, {'J01': 32}, 
570.0, {'J01': -65.268}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -56.17700000000001}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -62.535000000000004}, {'J01': 7}, {'J01': 26}, 
585.0, {'J01': -68.632}, {'J01': 6}, {'J01': 21}, 
590.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
595.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
600.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -46.96}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -85.19900000000001}, {'J01': 8}, {'J01': 44}, 
635.0, {'J01': -86.023}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -85.46600000000001}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': -78.55099999999999}, {'J01': 8}, {'J01': 41}, 
650.0, {'J01': -83.81799999999998}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -90.824}, {'J01': 8}, {'J01': 44}, 
660.0, {'J01': -70.659}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -115.55199999999999}, {'J01': 10}, {'J01': 44}, 
670.0, {'J01': -82.079}, {'J01': 11}, {'J01': 50}, 
675.0, {'J01': -84.613}, {'J01': 11}, {'J01': 50}, 
680.0, {'J01': -75.17}, {'J01': 11}, {'J01': 40}, 
685.0, {'J01': -66.636}, {'J01': 10}, {'J01': 34}, 
690.0, {'J01': -78.90899999999999}, {'J01': 10}, {'J01': 37}, 
695.0, {'J01': -67.369}, {'J01': 12}, {'J01': 36}, 
700.0, {'J01': -82.261}, {'J01': 13}, {'J01': 44}, 
705.0, {'J01': -94.71000000000001}, {'J01': 14}, {'J01': 49}, 
710.0, {'J01': -107.07400000000001}, {'J01': 14}, {'J01': 49}, 
715.0, {'J01': -88.352}, {'J01': 15}, {'J01': 47}, 
720.0, {'J01': -93.443}, {'J01': 15}, {'J01': 49}, 
725.0, {'J01': -98.53399999999999}, {'J01': 15}, {'J01': 51}, 
730.0, {'J01': -87.90899999999999}, {'J01': 13}, {'J01': 46}, 
735.0, {'J01': -70.84100000000001}, {'J01': 10}, {'J01': 34}, 
740.0, {'J01': -63.398}, {'J01': 8}, {'J01': 26}, 
745.0, {'J01': -42.141999999999996}, {'J01': 5}, {'J01': 24}, 
750.0, {'J01': -50.585}, {'J01': 6}, {'J01': 33}, 
755.0, {'J01': -42.966}, {'J01': 3}, {'J01': 23}, 
760.0, {'J01': -59.245000000000005}, {'J01': 4}, {'J01': 22}, 
765.0, {'J01': -59.154}, {'J01': 4}, {'J01': 25}, 
770.0, {'J01': -37.716}, {'J01': 5}, {'J01': 29}, 
775.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
780.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
790.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
795.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
800.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
805.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
810.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
815.0, {'J01': -47.881}, {'J01': 4}, {'J01': 23}, 
820.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
825.0, {'J01': -66.228}, {'J01': 4}, {'J01': 19}, 
830.0, {'J01': -67.404}, {'J01': 4}, {'J01': 22}, 
835.0, {'J01': -46.147999999999996}, {'J01': 4}, {'J01': 20}, 
840.0, {'J01': -56.04}, {'J01': 4}, {'J01': 23}, 
845.0, {'J01': -69.66499999999999}, {'J01': 5}, {'J01': 31}, 
850.0, {'J01': -75.671}, {'J01': 5}, {'J01': 29}, 
855.0, {'J01': -79.85300000000001}, {'J01': 5}, {'J01': 27}, 
860.0, {'J01': -73.85300000000001}, {'J01': 5}, {'J01': 21}, 
865.0, {'J01': -84.217}, {'J01': 5}, {'J01': 19}, 
870.0, {'J01': -87.48400000000001}, {'J01': 5}, {'J01': 21}, 
875.0, {'J01': -44.796}, {'J01': 3}, {'J01': 15}, 
880.0, {'J01': -48.711000000000006}, {'J01': 2}, {'J01': 14}, 
885.0, {'J01': -66.694}, {'J01': 3}, {'J01': 22}, 
890.0, {'J01': -34.340999999999994}, {'J01': 3}, {'J01': 20}, 
895.0, {'J01': -46.705}, {'J01': 3}, {'J01': 20}, 
900.0, {'J01': -46.705}, {'J01': 3}, {'J01': 20}, 
905.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
910.0, {'J01': -53.154}, {'J01': 4}, {'J01': 19}, 
915.0, {'J01': -54.154}, {'J01': 4}, {'J01': 20}, 
920.0, {'J01': -62.60300000000001}, {'J01': 4}, {'J01': 21}, 
925.0, {'J01': -79.501}, {'J01': 5}, {'J01': 23}, 
930.0, {'J01': -29.074}, {'J01': 3}, {'J01': 16}, 
935.0, {'J01': -46.324}, {'J01': 3}, {'J01': 22}, 
940.0, {'J01': -68.404}, {'J01': 4}, {'J01': 23}, 
945.0, {'J01': -53.506}, {'J01': 4}, {'J01': 23}, 
950.0, {'J01': -61.955}, {'J01': 6}, {'J01': 24}, 
955.0, {'J01': -65.955}, {'J01': 6}, {'J01': 28}, 
960.0, {'J01': -65.955}, {'J01': 6}, {'J01': 28}, 
965.0, {'J01': -77.495}, {'J01': 6}, {'J01': 29}, 
970.0, {'J01': -86.035}, {'J01': 6}, {'J01': 27}, 
975.0, {'J01': -73.228}, {'J01': 6}, {'J01': 26}, 
980.0, {'J01': -61.779}, {'J01': 7}, {'J01': 22}, 
985.0, {'J01': -64.961}, {'J01': 7}, {'J01': 19}, 
990.0, {'J01': -77.944}, {'J01': 7}, {'J01': 22}, 
995.0, {'J01': -76.944}, {'J01': 7}, {'J01': 21}, 
1000.0, {'J01': -26.602}, {'J01': 5}, {'J01': 19}, 
1005.0, {'J01': -38.432}, {'J01': 4}, {'J01': 21}, 
1010.0, {'J01': -37.426}, {'J01': 7}, {'J01': 28}, 
1015.0, {'J01': -45.051}, {'J01': 8}, {'J01': 30}, 
1020.0, {'J01': -47.051}, {'J01': 8}, {'J01': 32}, 
1025.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
1030.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
1035.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
1040.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
1045.0, {'J01': -52.141999999999996}, {'J01': 7}, {'J01': 34}, 
1050.0, {'J01': -50.057}, {'J01': 6}, {'J01': 27}, 
1055.0, {'J01': -34.631}, {'J01': 5}, {'J01': 21}, 
1060.0, {'J01': -47.995000000000005}, {'J01': 5}, {'J01': 22}, 
1065.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
1070.0, {'J01': -61.086000000000006}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -56.995000000000005}, {'J01': 8}, {'J01': 31}, 
1080.0, {'J01': -48.728}, {'J01': 6}, {'J01': 24}, 
1085.0, {'J01': -44.728}, {'J01': 4}, {'J01': 20}, 
1090.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
1095.0, {'J01': -49.620000000000005}, {'J01': 3}, {'J01': 18}, 
1100.0, {'J01': -61.069}, {'J01': 3}, {'J01': 22}, 
1105.0, {'J01': -72.33600000000001}, {'J01': 6}, {'J01': 32}, 
1110.0, {'J01': -77.33600000000001}, {'J01': 8}, {'J01': 37}, 
1115.0, {'J01': -66.802}, {'J01': 6}, {'J01': 29}, 
1120.0, {'J01': -61.80200000000001}, {'J01': 4}, {'J01': 24}, 
1125.0, {'J01': -65.075}, {'J01': 4}, {'J01': 18}, 
1130.0, {'J01': -66.166}, {'J01': 4}, {'J01': 16}, 
1135.0, {'J01': -76.43900000000001}, {'J01': 3}, {'J01': 17}, 
1140.0, {'J01': -78.706}, {'J01': 3}, {'J01': 18}, 
1145.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
1150.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
1155.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
1160.0, {'J01': -67.98400000000001}, {'J01': 5}, {'J01': 24}, 
1165.0, {'J01': -29.448999999999998}, {'J01': 5}, {'J01': 22}, 
1170.0, {'J01': -38.455}, {'J01': 5}, {'J01': 23}, 
1175.0, {'J01': -48.637}, {'J01': 7}, {'J01': 27}, 
1180.0, {'J01': -55.728}, {'J01': 8}, {'J01': 31}, 
1185.0, {'J01': -46.546}, {'J01': 7}, {'J01': 28}, 
1190.0, {'J01': -65.18299999999999}, {'J01': 7}, {'J01': 25}, 
1195.0, {'J01': -58.092}, {'J01': 6}, {'J01': 21}, 
1200.0, {'J01': -69.899}, {'J01': 5}, {'J01': 21}, 
1205.0, {'J01': -87.43900000000001}, {'J01': 5}, {'J01': 28}, 
1210.0, {'J01': -50.903999999999996}, {'J01': 5}, {'J01': 28}, 
1215.0, {'J01': -76.98400000000001}, {'J01': 8}, {'J01': 33}, 
1220.0, {'J01': -80.075}, {'J01': 8}, {'J01': 33}, 
1225.0, {'J01': -72.893}, {'J01': 8}, {'J01': 32}, 
1230.0, {'J01': -72.16}, {'J01': 8}, {'J01': 30}, 
