5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -29.54}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -29.358}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -33.449}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -55.705}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -56.796}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -54.972}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -56.972}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -85.29}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -86.557}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -76.84700000000001}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -65.694}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -73.23400000000001}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -78.507}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -85.041}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -85.041}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -92.84200000000001}, {'J01': 6}, {'J01': 22}, 
170.0, {'J01': -40.233000000000004}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -65.694}, {'J01': 3}, {'J01': 21}, 
180.0, {'J01': -68.404}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -45.676}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -58.125}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -60.125}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -62.386}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -76.102}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -77.017}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -74.489}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -57.239000000000004}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -53.972}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -27.625}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -41.432}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
250.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -26.358}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -43.546}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -53.995000000000005}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -61.353}, {'J01': 7}, {'J01': 31}, 
