5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -17.0}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -23.358}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -32.801}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -66.245}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -40.165000000000006}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -57.063}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -74.137}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -71.05199999999999}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -75.501}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -81.126}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -91.84200000000001}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -95.10900000000001}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -51.04}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -83.30199999999999}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -84.569}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -98.10900000000001}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -36.318}, {'J01': 3}, {'J01': 20}, 
185.0, {'J01': -59.04}, {'J01': 4}, {'J01': 26}, 
190.0, {'J01': -80.84700000000001}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -79.489}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -67.779}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -56.506}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -60.512}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -60.60300000000001}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': -65.785}, {'J01': 5}, {'J01': 18}, 
230.0, {'J01': -61.870000000000005}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -57.688}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -56.42100000000001}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -64.512}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -65.87}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -75.23400000000001}, {'J01': 5}, {'J01': 20}, 
260.0, {'J01': -70.319}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -70.319}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -75.67699999999999}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -81.035}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -68.05199999999999}, {'J01': 5}, {'J01': 19}, 
285.0, {'J01': -79.592}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
