5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -17.358}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -22.722}, {'J01': 4}, {'J01': 6}, 
55.0, {'J01': -12.358}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
65.0, {'J01': -24.073999999999998}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -26.340999999999998}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -49.978}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -36.790000000000006}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -36.790000000000006}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -46.063}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -55.336000000000006}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -67.876}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -25.602}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -49.682}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -48.324}, {'J01': 3}, {'J01': 24}, 
120.0, {'J01': -40.875}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -58.301}, {'J01': 4}, {'J01': 32}, 
130.0, {'J01': -61.301}, {'J01': 4}, {'J01': 35}, 
135.0, {'J01': -76.66499999999999}, {'J01': 5}, {'J01': 38}, 
140.0, {'J01': -62.772999999999996}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -60.597}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -41.517}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -83.932}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -89.381}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -82.762}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -52.5}, {'J01': 5}, {'J01': 30}, 
180.0, {'J01': -62.681999999999995}, {'J01': 5}, {'J01': 34}, 
185.0, {'J01': -85.671}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -90.671}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -88.756}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': -96.381}, {'J01': 8}, {'J01': 49}, 
205.0, {'J01': -103.654}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -88.23400000000001}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -36.892}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -57.438}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -49.141999999999996}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -39.165000000000006}, {'J01': 7}, {'J01': 23}, 
