5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -31.807}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -27.074}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -42.620000000000005}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -37.438}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -35.790000000000006}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -38.881}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -63.609}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -36.614}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -45.239000000000004}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -34.256}, {'J01': 2}, {'J01': 15}, 
110.0, {'J01': -34.608000000000004}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -35.517}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -56.415}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -45.051}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -73.574}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -63.477000000000004}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -86.557}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -78.636}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -91.09100000000001}, {'J01': 10}, {'J01': 43}, 
180.0, {'J01': -75.46}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -67.75}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -44.051}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -59.590999999999994}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -66.949}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -60.943}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -77.483}, {'J01': 8}, {'J01': 45}, 
225.0, {'J01': -70.21}, {'J01': 8}, {'J01': 47}, 
230.0, {'J01': -80.926}, {'J01': 9}, {'J01': 49}, 
235.0, {'J01': -62.415}, {'J01': 6}, {'J01': 35}, 
240.0, {'J01': -59.148}, {'J01': 6}, {'J01': 33}, 
245.0, {'J01': -41.165000000000006}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -24.091}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -41.897999999999996}, {'J01': 4}, {'J01': 27}, 
260.0, {'J01': -44.807}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -63.330000000000005}, {'J01': 8}, {'J01': 31}, 
