5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -22.898}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
65.0, {'J01': -15.091000000000001}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
75.0, {'J01': -35.546}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -41.989000000000004}, {'J01': 8}, {'J01': 24}, 
100.0, {'J01': -51.614}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -55.972}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -67.16}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -76.75}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -84.108}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -97.387}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -76.404}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -54.324}, {'J01': 5}, {'J01': 30}, 
180.0, {'J01': -72.574}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -70.22200000000001}, {'J01': 5}, {'J01': 31}, 
190.0, {'J01': -68.60300000000001}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -51.96600000000001}, {'J01': 5}, {'J01': 32}, 
200.0, {'J01': -55.141999999999996}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -48.96}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -43.869}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -56.141999999999996}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -57.761}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -58.852000000000004}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -81.193}, {'J01': 8}, {'J01': 48}, 
255.0, {'J01': -67.301}, {'J01': 7}, {'J01': 41}, 
260.0, {'J01': -50.141999999999996}, {'J01': 6}, {'J01': 32}, 
265.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
270.0, {'J01': -64.858}, {'J01': 6}, {'J01': 38}, 
275.0, {'J01': -61.5}, {'J01': 7}, {'J01': 39}, 
280.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -58.705}, {'J01': 6}, {'J01': 32}, 
290.0, {'J01': -66.887}, {'J01': 6}, {'J01': 34}, 
295.0, {'J01': -70.41499999999999}, {'J01': 8}, {'J01': 43}, 
