5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -7.2669999999999995}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -23.989}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -15.625}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -21.807}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -26.074}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -28.340999999999998}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
85.0, {'J01': -24.54}, {'J01': 2}, {'J01': 14}, 
90.0, {'J01': -14.0}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -42.995000000000005}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -54.620000000000005}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -34.807}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -74.245}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -79.779}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -80.342}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -72.075}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -74.257}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -33.897999999999996}, {'J01': 3}, {'J01': 19}, 
145.0, {'J01': -63.42100000000001}, {'J01': 3}, {'J01': 28}, 
150.0, {'J01': -79.87}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -93.586}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -97.85300000000001}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -116.575}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -101.12}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -116.10900000000001}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -108.575}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -97.774}, {'J01': 4}, {'J01': 32}, 
190.0, {'J01': -47.051}, {'J01': 4}, {'J01': 32}, 
195.0, {'J01': -65.33000000000001}, {'J01': 4}, {'J01': 33}, 
200.0, {'J01': -79.955}, {'J01': 7}, {'J01': 42}, 
205.0, {'J01': -73.034}, {'J01': 8}, {'J01': 48}, 
210.0, {'J01': -71.767}, {'J01': 8}, {'J01': 48}, 
215.0, {'J01': -67.676}, {'J01': 8}, {'J01': 47}, 
220.0, {'J01': -64.676}, {'J01': 8}, {'J01': 44}, 
225.0, {'J01': -57.761}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -70.301}, {'J01': 8}, {'J01': 44}, 
235.0, {'J01': -56.852000000000004}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -46.051}, {'J01': 5}, {'J01': 31}, 
245.0, {'J01': -31.892000000000003}, {'J01': 4}, {'J01': 25}, 
250.0, {'J01': -38.25}, {'J01': 4}, {'J01': 27}, 
255.0, {'J01': -48.340999999999994}, {'J01': 6}, {'J01': 34}, 
260.0, {'J01': -50.25}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -53.171}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -40.455}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -35.54}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -61.529}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -62.620000000000005}, {'J01': 6}, {'J01': 31}, 
300.0, {'J01': -45.256}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -62.887}, {'J01': 5}, {'J01': 30}, 
310.0, {'J01': -79.60300000000001}, {'J01': 6}, {'J01': 38}, 
315.0, {'J01': -76.688}, {'J01': 6}, {'J01': 40}, 
320.0, {'J01': -70.71100000000001}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -36.182}, {'J01': 6}, {'J01': 30}, 
330.0, {'J01': -53.256}, {'J01': 6}, {'J01': 34}, 
335.0, {'J01': -41.892}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -52.340999999999994}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -62.790000000000006}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -72.33000000000001}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -85.404}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
385.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -91.85300000000001}, {'J01': 8}, {'J01': 39}, 
395.0, {'J01': -90.20500000000001}, {'J01': 8}, {'J01': 41}, 
400.0, {'J01': -79.671}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -51.972}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -70.483}, {'J01': 9}, {'J01': 38}, 
425.0, {'J01': -79.932}, {'J01': 9}, {'J01': 40}, 
430.0, {'J01': -64.568}, {'J01': 9}, {'J01': 37}, 
435.0, {'J01': -84.557}, {'J01': 9}, {'J01': 39}, 
440.0, {'J01': -69.75}, {'J01': 9}, {'J01': 36}, 
445.0, {'J01': -86.47200000000001}, {'J01': 10}, {'J01': 36}, 
450.0, {'J01': -94.563}, {'J01': 10}, {'J01': 41}, 
455.0, {'J01': -58.034000000000006}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -64.42699999999999}, {'J01': 4}, {'J01': 21}, 
465.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
470.0, {'J01': -49.705}, {'J01': 3}, {'J01': 23}, 
475.0, {'J01': -72.42699999999999}, {'J01': 6}, {'J01': 29}, 
480.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -42.426}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -58.852000000000004}, {'J01': 8}, {'J01': 40}, 
510.0, {'J01': -69.03999999999999}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
520.0, {'J01': -65.034}, {'J01': 7}, {'J01': 40}, 
525.0, {'J01': -77.66499999999999}, {'J01': 6}, {'J01': 39}, 
530.0, {'J01': -84.938}, {'J01': 7}, {'J01': 37}, 
535.0, {'J01': -94.393}, {'J01': 9}, {'J01': 31}, 
540.0, {'J01': -94.48400000000001}, {'J01': 9}, {'J01': 28}, 
545.0, {'J01': -93.48400000000001}, {'J01': 9}, {'J01': 27}, 
550.0, {'J01': -53.858000000000004}, {'J01': 7}, {'J01': 27}, 
555.0, {'J01': -60.131}, {'J01': 7}, {'J01': 24}, 
560.0, {'J01': -88.768}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -107.575}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -91.768}, {'J01': 7}, {'J01': 34}, 
575.0, {'J01': -91.68299999999999}, {'J01': 5}, {'J01': 29}, 
580.0, {'J01': -88.68299999999999}, {'J01': 5}, {'J01': 26}, 
585.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
590.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
595.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -63.16}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -89.67699999999999}, {'J01': 8}, {'J01': 35}, 
610.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -64.767}, {'J01': 9}, {'J01': 41}, 
620.0, {'J01': -63.852000000000004}, {'J01': 9}, {'J01': 45}, 
625.0, {'J01': -64.761}, {'J01': 9}, {'J01': 49}, 
630.0, {'J01': -83.84100000000001}, {'J01': 11}, {'J01': 47}, 
635.0, {'J01': -97.824}, {'J01': 13}, {'J01': 51}, 
640.0, {'J01': -92.29}, {'J01': 12}, {'J01': 48}, 
645.0, {'J01': -92.12}, {'J01': 10}, {'J01': 38}, 
650.0, {'J01': -83.586}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -92.774}, {'J01': 7}, {'J01': 27}, 
660.0, {'J01': -95.041}, {'J01': 8}, {'J01': 28}, 
665.0, {'J01': -51.5}, {'J01': 6}, {'J01': 29}, 
670.0, {'J01': -74.313}, {'J01': 6}, {'J01': 32}, 
675.0, {'J01': -83.495}, {'J01': 6}, {'J01': 35}, 
680.0, {'J01': -86.67699999999999}, {'J01': 5}, {'J01': 32}, 
685.0, {'J01': -82.67699999999999}, {'J01': 5}, {'J01': 28}, 
690.0, {'J01': -33.159}, {'J01': 5}, {'J01': 25}, 
695.0, {'J01': -43.165000000000006}, {'J01': 5}, {'J01': 27}, 
700.0, {'J01': -62.063}, {'J01': 5}, {'J01': 31}, 
705.0, {'J01': -80.961}, {'J01': 6}, {'J01': 35}, 
710.0, {'J01': -51.608000000000004}, {'J01': 6}, {'J01': 36}, 
715.0, {'J01': -57.608000000000004}, {'J01': 8}, {'J01': 42}, 
720.0, {'J01': -58.784000000000006}, {'J01': 8}, {'J01': 45}, 
725.0, {'J01': -70.148}, {'J01': 8}, {'J01': 44}, 
730.0, {'J01': -59.96600000000001}, {'J01': 7}, {'J01': 40}, 
735.0, {'J01': -54.790000000000006}, {'J01': 6}, {'J01': 33}, 
740.0, {'J01': -36.449}, {'J01': 6}, {'J01': 29}, 
745.0, {'J01': -33.091}, {'J01': 6}, {'J01': 30}, 
750.0, {'J01': -51.813}, {'J01': 6}, {'J01': 32}, 
755.0, {'J01': -48.897999999999996}, {'J01': 7}, {'J01': 34}, 
760.0, {'J01': -55.813}, {'J01': 7}, {'J01': 36}, 
765.0, {'J01': -51.983000000000004}, {'J01': 7}, {'J01': 42}, 
770.0, {'J01': -65.699}, {'J01': 8}, {'J01': 47}, 
775.0, {'J01': -62.784000000000006}, {'J01': 8}, {'J01': 49}, 
780.0, {'J01': -74.5}, {'J01': 8}, {'J01': 52}, 
785.0, {'J01': -64.699}, {'J01': 7}, {'J01': 46}, 
790.0, {'J01': -52.631}, {'J01': 6}, {'J01': 39}, 
795.0, {'J01': -73.529}, {'J01': 6}, {'J01': 45}, 
800.0, {'J01': -66.699}, {'J01': 7}, {'J01': 48}, 
805.0, {'J01': -60.693000000000005}, {'J01': 8}, {'J01': 50}, 
810.0, {'J01': -62.608000000000004}, {'J01': 8}, {'J01': 47}, 
815.0, {'J01': -61.608000000000004}, {'J01': 7}, {'J01': 46}, 
820.0, {'J01': -67.148}, {'J01': 6}, {'J01': 41}, 
825.0, {'J01': -71.421}, {'J01': 6}, {'J01': 36}, 
830.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
835.0, {'J01': -76.137}, {'J01': 6}, {'J01': 32}, 
840.0, {'J01': -67.688}, {'J01': 5}, {'J01': 31}, 
845.0, {'J01': -66.864}, {'J01': 5}, {'J01': 32}, 
850.0, {'J01': -78.04599999999999}, {'J01': 5}, {'J01': 37}, 
855.0, {'J01': -79.137}, {'J01': 5}, {'J01': 35}, 
860.0, {'J01': -95.95}, {'J01': 5}, {'J01': 32}, 
865.0, {'J01': -99.041}, {'J01': 5}, {'J01': 32}, 
870.0, {'J01': -103.308}, {'J01': 5}, {'J01': 35}, 
875.0, {'J01': -84.404}, {'J01': 6}, {'J01': 39}, 
880.0, {'J01': -75.21600000000001}, {'J01': 8}, {'J01': 44}, 
885.0, {'J01': -96.381}, {'J01': 8}, {'J01': 49}, 
890.0, {'J01': -91.29}, {'J01': 8}, {'J01': 47}, 
895.0, {'J01': -92.557}, {'J01': 8}, {'J01': 47}, 
900.0, {'J01': -65.386}, {'J01': 8}, {'J01': 44}, 
905.0, {'J01': -61.852000000000004}, {'J01': 8}, {'J01': 43}, 
910.0, {'J01': -85.28399999999999}, {'J01': 8}, {'J01': 49}, 
915.0, {'J01': -62.295}, {'J01': 8}, {'J01': 44}, 
920.0, {'J01': -76.27799999999999}, {'J01': 8}, {'J01': 48}, 
925.0, {'J01': -81.46}, {'J01': 8}, {'J01': 47}, 
930.0, {'J01': -77.756}, {'J01': 6}, {'J01': 36}, 
935.0, {'J01': -80.586}, {'J01': 4}, {'J01': 29}, 
940.0, {'J01': -68.60300000000001}, {'J01': 4}, {'J01': 27}, 
945.0, {'J01': -69.518}, {'J01': 4}, {'J01': 23}, 
950.0, {'J01': -21.091}, {'J01': 4}, {'J01': 18}, 
955.0, {'J01': -48.813}, {'J01': 4}, {'J01': 29}, 
960.0, {'J01': -62.96600000000001}, {'J01': 7}, {'J01': 43}, 
965.0, {'J01': -52.693000000000005}, {'J01': 8}, {'J01': 42}, 
970.0, {'J01': -67.591}, {'J01': 8}, {'J01': 42}, 
975.0, {'J01': -56.227}, {'J01': 8}, {'J01': 43}, 
980.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
985.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
990.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
995.0, {'J01': -63.148}, {'J01': 7}, {'J01': 37}, 
1000.0, {'J01': -34.534}, {'J01': 7}, {'J01': 32}, 
1005.0, {'J01': -50.784000000000006}, {'J01': 7}, {'J01': 37}, 
1010.0, {'J01': -59.233000000000004}, {'J01': 7}, {'J01': 38}, 
1015.0, {'J01': -57.227}, {'J01': 8}, {'J01': 44}, 
1020.0, {'J01': -64.852}, {'J01': 8}, {'J01': 46}, 
1025.0, {'J01': -64.852}, {'J01': 8}, {'J01': 46}, 
1030.0, {'J01': -55.051}, {'J01': 7}, {'J01': 40}, 
1035.0, {'J01': -43.608000000000004}, {'J01': 5}, {'J01': 28}, 
1040.0, {'J01': -37.784}, {'J01': 4}, {'J01': 24}, 
1045.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
1050.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
1055.0, {'J01': -50.438}, {'J01': 6}, {'J01': 25}, 
1060.0, {'J01': -55.887}, {'J01': 5}, {'J01': 23}, 
1065.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
1070.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
1075.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
1080.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
1085.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
1090.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
1095.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
1100.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
1105.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
1110.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
1115.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
1120.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
1125.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
1130.0, {'J01': -45.256}, {'J01': 5}, {'J01': 26}, 
1135.0, {'J01': -44.432}, {'J01': 5}, {'J01': 27}, 
1140.0, {'J01': -56.796}, {'J01': 5}, {'J01': 27}, 
1145.0, {'J01': -49.438}, {'J01': 5}, {'J01': 24}, 
1150.0, {'J01': -53.796}, {'J01': 5}, {'J01': 24}, 
1155.0, {'J01': -36.722}, {'J01': 4}, {'J01': 20}, 
1160.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
1165.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
1170.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
1175.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
1180.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
1185.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
1190.0, {'J01': -69.069}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -69.069}, {'J01': 8}, {'J01': 30}, 
1200.0, {'J01': -82.43299999999999}, {'J01': 7}, {'J01': 31}, 
1205.0, {'J01': -84.882}, {'J01': 4}, {'J01': 26}, 
1210.0, {'J01': -86.24000000000001}, {'J01': 4}, {'J01': 23}, 
1215.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
1220.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
1225.0, {'J01': -61.336000000000006}, {'J01': 4}, {'J01': 21}, 
1230.0, {'J01': -38.426}, {'J01': 6}, {'J01': 29}, 
