5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -22.358}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -29.165000000000003}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -11.267}, {'J01': 2}, {'J01': 10}, 
70.0, {'J01': -20.625}, {'J01': 2}, {'J01': 15}, 
75.0, {'J01': -34.074}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -43.347}, {'J01': 3}, {'J01': 21}, 
85.0, {'J01': -50.614}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -49.432}, {'J01': 5}, {'J01': 32}, 
95.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -48.171}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -54.086}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -56.529}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -74.421}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -68.063}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -75.33600000000001}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -68.893}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -44.432}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -54.614}, {'J01': 4}, {'J01': 31}, 
155.0, {'J01': -66.41499999999999}, {'J01': 6}, {'J01': 39}, 
160.0, {'J01': -78.688}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -93.706}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -48.08}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -74.98400000000001}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -85.518}, {'J01': 6}, {'J01': 39}, 
185.0, {'J01': -90.7}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -79.899}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -73.632}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -48.813}, {'J01': 4}, {'J01': 29}, 
210.0, {'J01': -48.631}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -51.631}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -54.813}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -51.813}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -56.995000000000005}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -49.546}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -51.989000000000004}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -50.72200000000001}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -53.171}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
