5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -17.091}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -31.722}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -22.358}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -36.438}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -38.705}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -38.705}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -24.898}, {'J01': 2}, {'J01': 10}, 
95.0, {'J01': -29.989}, {'J01': 2}, {'J01': 12}, 
100.0, {'J01': -50.620000000000005}, {'J01': 3}, {'J01': 19}, 
105.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -70.785}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -77.05199999999999}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -93.592}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -74.87}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -82.791}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -78.791}, {'J01': 6}, {'J01': 23}, 
145.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -92.041}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -77.507}, {'J01': 4}, {'J01': 13}, 
165.0, {'J01': -79.774}, {'J01': 5}, {'J01': 14}, 
170.0, {'J01': -79.774}, {'J01': 5}, {'J01': 14}, 
175.0, {'J01': -80.774}, {'J01': 5}, {'J01': 15}, 
180.0, {'J01': -83.041}, {'J01': 6}, {'J01': 16}, 
185.0, {'J01': -84.041}, {'J01': 6}, {'J01': 17}, 
190.0, {'J01': -84.041}, {'J01': 6}, {'J01': 17}, 
195.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
200.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
205.0, {'J01': -87.308}, {'J01': 7}, {'J01': 19}, 
210.0, {'J01': -87.308}, {'J01': 7}, {'J01': 19}, 
215.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
220.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
225.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
230.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
235.0, {'J01': -86.308}, {'J01': 7}, {'J01': 18}, 
240.0, {'J01': -86.308}, {'J01': 7}, {'J01': 18}, 
245.0, {'J01': -87.308}, {'J01': 7}, {'J01': 19}, 
250.0, {'J01': -92.575}, {'J01': 8}, {'J01': 23}, 
255.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -101.10900000000001}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -52.653000000000006}, {'J01': 8}, {'J01': 30}, 
