5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -17.358}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -13.449}, {'J01': 4}, {'J01': 6}, 
55.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
60.0, {'J01': -22.807}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -26.074}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -28.340999999999998}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -40.881}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -42.972}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -52.245000000000005}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -49.154}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -77.149}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -61.694}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -40.438}, {'J01': 3}, {'J01': 15}, 
115.0, {'J01': -34.347}, {'J01': 2}, {'J01': 12}, 
120.0, {'J01': -41.614}, {'J01': 3}, {'J01': 18}, 
125.0, {'J01': -46.057}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -57.772999999999996}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -54.506}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -50.5}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -67.21600000000001}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -84.19900000000001}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -88.46600000000001}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -96.387}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -90.501}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -47.699}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -67.59700000000001}, {'J01': 5}, {'J01': 34}, 
195.0, {'J01': -67.41499999999999}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -77.955}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -87.671}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -54.324}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -46.614}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -27.273}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -35.631}, {'J01': 4}, {'J01': 22}, 
