5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -35.807}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -26.448999999999998}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -44.722}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -64.62}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -61.535000000000004}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -52.444}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -54.626}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -46.086}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': -63.154}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -62.119}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -73.83500000000001}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -73.659}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -89.557}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -66.21}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -81.84100000000001}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -60.471000000000004}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -78.369}, {'J01': 10}, {'J01': 47}, 
190.0, {'J01': -80.369}, {'J01': 10}, {'J01': 49}, 
195.0, {'J01': -72.92}, {'J01': 10}, {'J01': 49}, 
200.0, {'J01': -74.011}, {'J01': 11}, {'J01': 47}, 
205.0, {'J01': -75.011}, {'J01': 11}, {'J01': 48}, 
210.0, {'J01': -87.55099999999999}, {'J01': 10}, {'J01': 50}, 
215.0, {'J01': -78.75}, {'J01': 9}, {'J01': 45}, 
220.0, {'J01': -68.477}, {'J01': 9}, {'J01': 44}, 
225.0, {'J01': -68.392}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -44.256}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -40.546}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -38.455}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -47.546}, {'J01': 6}, {'J01': 29}, 
250.0, {'J01': -49.813}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -48.813}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -47.903999999999996}, {'J01': 5}, {'J01': 25}, 
265.0, {'J01': -45.438}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -41.438}, {'J01': 5}, {'J01': 16}, 
275.0, {'J01': -58.336000000000006}, {'J01': 5}, {'J01': 18}, 
280.0, {'J01': -66.518}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -64.42699999999999}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -61.336000000000006}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -46.262}, {'J01': 5}, {'J01': 19}, 
