5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -18.273}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -32.722}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -31.983000000000004}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -37.25}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -41.517}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
95.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -47.910000000000004}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -64.773}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -76.489}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -75.84100000000001}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -66.83500000000001}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -87.20500000000001}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -92.563}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -75.369}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -97.625}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': -97.83}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -79.55099999999999}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -83.642}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': -69.131}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -50.887}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -65.16}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -39.25}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -47.699}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -40.256}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
280.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -46.602000000000004}, {'J01': 8}, {'J01': 39}, 
