5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -22.182000000000002}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -24.358}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -22.091}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': -26.358}, {'J01': 8}, {'J01': 22}, 
65.0, {'J01': -28.091}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -41.540000000000006}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -43.897999999999996}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -36.983000000000004}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -77.228}, {'J01': 4}, {'J01': 30}, 
105.0, {'J01': -61.245000000000005}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -70.7}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -68.7}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -47.239000000000004}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -71.228}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -88.126}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -94.308}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -45.141999999999996}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -64.21600000000001}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -56.295}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -78.55099999999999}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -97.273}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -74.017}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -77.102}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -91.733}, {'J01': 8}, {'J01': 48}, 
195.0, {'J01': -89.938}, {'J01': 7}, {'J01': 42}, 
200.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -57.858000000000004}, {'J01': 5}, {'J01': 31}, 
210.0, {'J01': -58.772999999999996}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -76.137}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -71.398}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -75.489}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -84.84700000000001}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -79.58000000000001}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -70.04599999999999}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -65.87}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -68.694}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -64.694}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -63.785}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -58.60300000000001}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -72.143}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -67.319}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -74.592}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
