5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -12.358}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -24.989}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -24.807}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -25.898}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -21.716}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -25.25}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -31.432}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -28.722}, {'J01': 3}, {'J01': 12}, 
80.0, {'J01': -24.983000000000004}, {'J01': 2}, {'J01': 15}, 
85.0, {'J01': -23.983000000000004}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -45.529}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -40.522999999999996}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -42.529}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -34.08}, {'J01': 3}, {'J01': 13}, 
125.0, {'J01': -37.432}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -77.87}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -79.785}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -81.058}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -64.60300000000001}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -46.147999999999996}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -30.517000000000003}, {'J01': 3}, {'J01': 18}, 
165.0, {'J01': -59.688}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -44.051}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -40.262}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -33.903999999999996}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -27.813}, {'J01': 4}, {'J01': 8}, 
240.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
245.0, {'J01': -26.722}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -44.438}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
260.0, {'J01': -23.54}, {'J01': 5}, {'J01': 13}, 
265.0, {'J01': -34.722}, {'J01': 7}, {'J01': 18}, 
270.0, {'J01': -38.897999999999996}, {'J01': 8}, {'J01': 24}, 
275.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -40.637}, {'J01': 6}, {'J01': 19}, 
285.0, {'J01': -23.182000000000002}, {'J01': 5}, {'J01': 17}, 
290.0, {'J01': -54.268}, {'J01': 5}, {'J01': 19}, 
295.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -79.251}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -78.99000000000001}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -48.995000000000005}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
335.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
340.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -72.97800000000001}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -76.245}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -56.086}, {'J01': 6}, {'J01': 27}, 
365.0, {'J01': -68.717}, {'J01': 5}, {'J01': 26}, 
370.0, {'J01': -76.899}, {'J01': 5}, {'J01': 28}, 
375.0, {'J01': -49.08}, {'J01': 5}, {'J01': 28}, 
380.0, {'J01': -63.086000000000006}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -70.35900000000001}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -49.25}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -68.887}, {'J01': 6}, {'J01': 36}, 
420.0, {'J01': -39.892}, {'J01': 5}, {'J01': 33}, 
425.0, {'J01': -65.239}, {'J01': 5}, {'J01': 36}, 
430.0, {'J01': -64.41499999999999}, {'J01': 6}, {'J01': 37}, 
435.0, {'J01': -79.131}, {'J01': 8}, {'J01': 43}, 
440.0, {'J01': -81.779}, {'J01': 8}, {'J01': 42}, 
445.0, {'J01': -65.33000000000001}, {'J01': 6}, {'J01': 33}, 
450.0, {'J01': -57.444}, {'J01': 4}, {'J01': 24}, 
455.0, {'J01': -36.25}, {'J01': 4}, {'J01': 25}, 
460.0, {'J01': -46.699}, {'J01': 4}, {'J01': 28}, 
465.0, {'J01': -54.529}, {'J01': 6}, {'J01': 26}, 
470.0, {'J01': -61.358999999999995}, {'J01': 6}, {'J01': 23}, 
475.0, {'J01': -67.802}, {'J01': 6}, {'J01': 30}, 
480.0, {'J01': -72.802}, {'J01': 7}, {'J01': 35}, 
485.0, {'J01': -83.16}, {'J01': 8}, {'J01': 41}, 
490.0, {'J01': -88.518}, {'J01': 8}, {'J01': 42}, 
495.0, {'J01': -77.80799999999999}, {'J01': 6}, {'J01': 32}, 
500.0, {'J01': -72.632}, {'J01': 5}, {'J01': 25}, 
505.0, {'J01': -28.358}, {'J01': 4}, {'J01': 24}, 
510.0, {'J01': -32.449}, {'J01': 4}, {'J01': 25}, 
515.0, {'J01': -69.535}, {'J01': 6}, {'J01': 33}, 
520.0, {'J01': -40.182}, {'J01': 8}, {'J01': 34}, 
525.0, {'J01': -57.256}, {'J01': 8}, {'J01': 38}, 
530.0, {'J01': -58.347}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -65.79599999999999}, {'J01': 7}, {'J01': 36}, 
540.0, {'J01': -45.807}, {'J01': 7}, {'J01': 34}, 
545.0, {'J01': -69.71100000000001}, {'J01': 7}, {'J01': 35}, 
550.0, {'J01': -49.897999999999996}, {'J01': 7}, {'J01': 35}, 
555.0, {'J01': -53.897999999999996}, {'J01': 8}, {'J01': 39}, 
560.0, {'J01': -52.72200000000001}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -69.71100000000001}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -79.069}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -72.97200000000001}, {'J01': 8}, {'J01': 45}, 
580.0, {'J01': -61.432}, {'J01': 8}, {'J01': 44}, 
585.0, {'J01': -65.34700000000001}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -79.154}, {'J01': 8}, {'J01': 45}, 
595.0, {'J01': -94.785}, {'J01': 8}, {'J01': 47}, 
600.0, {'J01': -96.7}, {'J01': 8}, {'J01': 44}, 
605.0, {'J01': -84.166}, {'J01': 6}, {'J01': 34}, 
610.0, {'J01': -52.347}, {'J01': 5}, {'J01': 30}, 
615.0, {'J01': -53.705}, {'J01': 5}, {'J01': 27}, 
620.0, {'J01': -62.063}, {'J01': 5}, {'J01': 31}, 
625.0, {'J01': -78.069}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
635.0, {'J01': -75.421}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -81.779}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
655.0, {'J01': -97.325}, {'J01': 8}, {'J01': 39}, 
660.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
665.0, {'J01': -76.21600000000001}, {'J01': 10}, {'J01': 45}, 
670.0, {'J01': -72.125}, {'J01': 10}, {'J01': 44}, 
675.0, {'J01': -71.301}, {'J01': 10}, {'J01': 45}, 
680.0, {'J01': -77.483}, {'J01': 10}, {'J01': 45}, 
685.0, {'J01': -83.46}, {'J01': 12}, {'J01': 49}, 
690.0, {'J01': -95.824}, {'J01': 12}, {'J01': 49}, 
695.0, {'J01': -88.46600000000001}, {'J01': 11}, {'J01': 46}, 
700.0, {'J01': -79.58000000000001}, {'J01': 7}, {'J01': 36}, 
705.0, {'J01': -45.608000000000004}, {'J01': 5}, {'J01': 30}, 
710.0, {'J01': -48.432}, {'J01': 5}, {'J01': 31}, 
715.0, {'J01': -52.875}, {'J01': 7}, {'J01': 36}, 
720.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
725.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
730.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
735.0, {'J01': -46.602000000000004}, {'J01': 8}, {'J01': 39}, 
740.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
745.0, {'J01': -52.051}, {'J01': 7}, {'J01': 37}, 
750.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
765.0, {'J01': -82.398}, {'J01': 8}, {'J01': 45}, 
770.0, {'J01': -92.114}, {'J01': 9}, {'J01': 46}, 
775.0, {'J01': -85.84700000000001}, {'J01': 7}, {'J01': 41}, 
780.0, {'J01': -83.762}, {'J01': 5}, {'J01': 34}, 
785.0, {'J01': -86.762}, {'J01': 5}, {'J01': 37}, 
790.0, {'J01': -83.67699999999999}, {'J01': 5}, {'J01': 29}, 
795.0, {'J01': -57.330000000000005}, {'J01': 4}, {'J01': 25}, 
800.0, {'J01': -59.681999999999995}, {'J01': 5}, {'J01': 31}, 
805.0, {'J01': -68.03999999999999}, {'J01': 6}, {'J01': 35}, 
810.0, {'J01': -39.25}, {'J01': 6}, {'J01': 28}, 
815.0, {'J01': -42.074}, {'J01': 6}, {'J01': 29}, 
820.0, {'J01': -61.705}, {'J01': 7}, {'J01': 35}, 
825.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
830.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
835.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
845.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
850.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
855.0, {'J01': -79.22200000000001}, {'J01': 8}, {'J01': 40}, 
860.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
865.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
870.0, {'J01': -63.51200000000001}, {'J01': 5}, {'J01': 25}, 
875.0, {'J01': -73.785}, {'J01': 5}, {'J01': 26}, 
880.0, {'J01': -81.31899999999999}, {'J01': 5}, {'J01': 31}, 
885.0, {'J01': -99.95}, {'J01': 7}, {'J01': 36}, 
890.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
895.0, {'J01': -66.802}, {'J01': 8}, {'J01': 29}, 
900.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
905.0, {'J01': -52.705}, {'J01': 7}, {'J01': 26}, 
910.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
915.0, {'J01': -51.262}, {'J01': 6}, {'J01': 24}, 
920.0, {'J01': -71.33600000000001}, {'J01': 7}, {'J01': 31}, 
925.0, {'J01': -85.96700000000001}, {'J01': 7}, {'J01': 32}, 
930.0, {'J01': -52.881}, {'J01': 7}, {'J01': 28}, 
935.0, {'J01': -56.887}, {'J01': 6}, {'J01': 24}, 
940.0, {'J01': -70.876}, {'J01': 4}, {'J01': 20}, 
945.0, {'J01': -16.534}, {'J01': 3}, {'J01': 14}, 
950.0, {'J01': -27.358}, {'J01': 4}, {'J01': 23}, 
955.0, {'J01': -39.716}, {'J01': 6}, {'J01': 31}, 
960.0, {'J01': -59.522999999999996}, {'J01': 8}, {'J01': 39}, 
965.0, {'J01': -54.522999999999996}, {'J01': 7}, {'J01': 34}, 
970.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
975.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
980.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
985.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
990.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
995.0, {'J01': -42.602000000000004}, {'J01': 8}, {'J01': 35}, 
1000.0, {'J01': -49.96}, {'J01': 8}, {'J01': 38}, 
1005.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
1010.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
1015.0, {'J01': -53.051}, {'J01': 7}, {'J01': 38}, 
1020.0, {'J01': -51.051}, {'J01': 7}, {'J01': 36}, 
1025.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
1030.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
1035.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
1040.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
1045.0, {'J01': -58.590999999999994}, {'J01': 7}, {'J01': 33}, 
1050.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
1055.0, {'J01': -51.057}, {'J01': 6}, {'J01': 28}, 
1060.0, {'J01': -63.222}, {'J01': 5}, {'J01': 24}, 
1065.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
1070.0, {'J01': -47.881}, {'J01': 4}, {'J01': 23}, 
1075.0, {'J01': -46.875}, {'J01': 7}, {'J01': 30}, 
1080.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
1085.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
1090.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
1095.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
1100.0, {'J01': -44.522999999999996}, {'J01': 6}, {'J01': 24}, 
1105.0, {'J01': -50.972}, {'J01': 5}, {'J01': 23}, 
1110.0, {'J01': -22.534}, {'J01': 5}, {'J01': 20}, 
1115.0, {'J01': -29.892000000000003}, {'J01': 4}, {'J01': 23}, 
1120.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
1125.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
1130.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
1135.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
1140.0, {'J01': -56.796}, {'J01': 8}, {'J01': 27}, 
1145.0, {'J01': -69.16}, {'J01': 7}, {'J01': 27}, 
1150.0, {'J01': -58.620000000000005}, {'J01': 7}, {'J01': 27}, 
1155.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
1160.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
1165.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -59.063}, {'J01': 7}, {'J01': 28}, 
1175.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
1180.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
1185.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
1190.0, {'J01': -75.893}, {'J01': 8}, {'J01': 35}, 
1195.0, {'J01': -64.444}, {'J01': 7}, {'J01': 31}, 
1200.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
1205.0, {'J01': -68.16}, {'J01': 6}, {'J01': 26}, 
1210.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
1215.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
1220.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
1225.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
1230.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
