5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -23.358}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -26.358}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
75.0, {'J01': -32.364000000000004}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -35.625}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -42.256}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -60.711000000000006}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -54.154}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -60.427}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -66.785}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -70.791}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -78.24000000000001}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -24.983000000000004}, {'J01': 3}, {'J01': 15}, 
155.0, {'J01': -61.42100000000001}, {'J01': 3}, {'J01': 26}, 
160.0, {'J01': -78.137}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -91.85300000000001}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -100.68299999999999}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -86.24000000000001}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -28.983000000000004}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -54.353}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -59.620000000000005}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -71.80799999999999}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -67.80799999999999}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -57.535000000000004}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -60.626}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -56.626}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -55.626}, {'J01': 5}, {'J01': 16}, 
245.0, {'J01': -60.808}, {'J01': 5}, {'J01': 15}, 
250.0, {'J01': -66.166}, {'J01': 5}, {'J01': 16}, 
255.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -46.614}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -47.96600000000001}, {'J01': 5}, {'J01': 28}, 
280.0, {'J01': -62.597}, {'J01': 5}, {'J01': 29}, 
285.0, {'J01': -64.421}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
