5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -27.722}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -12.091000000000001}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -18.54}, {'J01': 2}, {'J01': 8}, 
65.0, {'J01': -25.073999999999998}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -16.091}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': -34.455}, {'J01': 7}, {'J01': 19}, 
85.0, {'J01': -35.807}, {'J01': 8}, {'J01': 24}, 
90.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -39.455}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -40.637}, {'J01': 6}, {'J01': 19}, 
105.0, {'J01': -64.893}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -72.98400000000001}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -72.899}, {'J01': 7}, {'J01': 24}, 
130.0, {'J01': -30.273}, {'J01': 6}, {'J01': 21}, 
135.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -99.68299999999999}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -74.574}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -81.023}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -89.563}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -67.22200000000001}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -44.141999999999996}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -65.864}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': -66.949}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -65.125}, {'J01': 9}, {'J01': 37}, 
255.0, {'J01': -71.307}, {'J01': 9}, {'J01': 37}, 
260.0, {'J01': -60.772999999999996}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -53.324}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -69.307}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -73.398}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -80.84700000000001}, {'J01': 9}, {'J01': 36}, 
285.0, {'J01': -80.84700000000001}, {'J01': 9}, {'J01': 36}, 
290.0, {'J01': -86.47200000000001}, {'J01': 11}, {'J01': 36}, 
