5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -20.364}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -18.182000000000002}, {'J01': 5}, {'J01': 12}, 
55.0, {'J01': -19.267}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -22.267}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -25.091}, {'J01': 8}, {'J01': 22}, 
75.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -47.699}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -59.887}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -83.41}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -60.535000000000004}, {'J01': 8}, {'J01': 24}, 
125.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -68.98400000000001}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -75.7}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -46.705}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -56.597}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -78.882}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -72.61500000000001}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -74.97300000000001}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -57.60300000000001}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -73.882}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -68.876}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -32.432}, {'J01': 3}, {'J01': 15}, 
195.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -39.25}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -44.522999999999996}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -47.063}, {'J01': 4}, {'J01': 16}, 
