5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -9.267}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -19.54}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -23.722}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -28.989}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -19.625}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -24.807}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -27.898}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
75.0, {'J01': -29.813}, {'J01': 2}, {'J01': 10}, 
80.0, {'J01': -24.807}, {'J01': 2}, {'J01': 13}, 
85.0, {'J01': -26.807}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -23.625}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -44.256}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -66.069}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -69.421}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -59.535000000000004}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -68.166}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -50.529}, {'J01': 3}, {'J01': 22}, 
130.0, {'J01': -70.42699999999999}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -87.84700000000001}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -80.961}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -84.706}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -78.43900000000001}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -76.43900000000001}, {'J01': 5}, {'J01': 17}, 
180.0, {'J01': -75.43900000000001}, {'J01': 5}, {'J01': 16}, 
185.0, {'J01': -75.43900000000001}, {'J01': 5}, {'J01': 16}, 
190.0, {'J01': -77.706}, {'J01': 5}, {'J01': 17}, 
195.0, {'J01': -77.706}, {'J01': 5}, {'J01': 17}, 
200.0, {'J01': -78.706}, {'J01': 5}, {'J01': 18}, 
205.0, {'J01': -81.706}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -77.97300000000001}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
225.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -42.529}, {'J01': 3}, {'J01': 14}, 
235.0, {'J01': -63.899}, {'J01': 3}, {'J01': 15}, 
240.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
245.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -47.171}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -38.722}, {'J01': 6}, {'J01': 22}, 
285.0, {'J01': -58.626}, {'J01': 6}, {'J01': 19}, 
290.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
295.0, {'J01': -57.529}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -76.87}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -63.978}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -76.166}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': -64.717}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -66.342}, {'J01': 5}, {'J01': 18}, 
325.0, {'J01': -65.60900000000001}, {'J01': 5}, {'J01': 16}, 
330.0, {'J01': -66.60900000000001}, {'J01': 5}, {'J01': 17}, 
335.0, {'J01': -78.149}, {'J01': 5}, {'J01': 18}, 
340.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
345.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
350.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
355.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
360.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
365.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
370.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
380.0, {'J01': -31.722}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -20.716}, {'J01': 4}, {'J01': 12}, 
395.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
405.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -53.790000000000006}, {'J01': 4}, {'J01': 32}, 
415.0, {'J01': -66.33000000000001}, {'J01': 5}, {'J01': 34}, 
420.0, {'J01': -53.318}, {'J01': 7}, {'J01': 37}, 
425.0, {'J01': -76.21600000000001}, {'J01': 7}, {'J01': 45}, 
430.0, {'J01': -88.66499999999999}, {'J01': 7}, {'J01': 50}, 
435.0, {'J01': -84.574}, {'J01': 8}, {'J01': 49}, 
440.0, {'J01': -79.131}, {'J01': 6}, {'J01': 43}, 
445.0, {'J01': -65.239}, {'J01': 6}, {'J01': 36}, 
450.0, {'J01': -76.131}, {'J01': 6}, {'J01': 40}, 
455.0, {'J01': -86.404}, {'J01': 7}, {'J01': 41}, 
460.0, {'J01': -89.381}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -95.739}, {'J01': 9}, {'J01': 44}, 
470.0, {'J01': -121.643}, {'J01': 10}, {'J01': 47}, 
475.0, {'J01': -108.575}, {'J01': 6}, {'J01': 39}, 
480.0, {'J01': -100.041}, {'J01': 5}, {'J01': 33}, 
485.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
490.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
495.0, {'J01': -99.041}, {'J01': 5}, {'J01': 32}, 
500.0, {'J01': -104.774}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -110.308}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -102.569}, {'J01': 8}, {'J01': 41}, 
520.0, {'J01': -102.83600000000001}, {'J01': 8}, {'J01': 40}, 
525.0, {'J01': -118.91}, {'J01': 8}, {'J01': 43}, 
530.0, {'J01': -117.91}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': -122.444}, {'J01': 10}, {'J01': 44}, 
540.0, {'J01': -121.444}, {'J01': 10}, {'J01': 43}, 
545.0, {'J01': -122.444}, {'J01': 10}, {'J01': 44}, 
550.0, {'J01': -121.444}, {'J01': 10}, {'J01': 43}, 
555.0, {'J01': -121.444}, {'J01': 10}, {'J01': 43}, 
560.0, {'J01': -90.176}, {'J01': 10}, {'J01': 47}, 
565.0, {'J01': -113.256}, {'J01': 11}, {'J01': 49}, 
570.0, {'J01': -92.619}, {'J01': 11}, {'J01': 50}, 
575.0, {'J01': -107.426}, {'J01': 11}, {'J01': 53}, 
580.0, {'J01': -94.886}, {'J01': 11}, {'J01': 51}, 
585.0, {'J01': -122.70500000000001}, {'J01': 12}, {'J01': 51}, 
590.0, {'J01': -107.07400000000001}, {'J01': 12}, {'J01': 49}, 
595.0, {'J01': -82.346}, {'J01': 13}, {'J01': 49}, 
600.0, {'J01': -103.33500000000001}, {'J01': 15}, {'J01': 52}, 
605.0, {'J01': -111.78399999999999}, {'J01': 16}, {'J01': 53}, 
610.0, {'J01': -126.767}, {'J01': 16}, {'J01': 58}, 
615.0, {'J01': -141.574}, {'J01': 17}, {'J01': 61}, 
620.0, {'J01': -141.75}, {'J01': 17}, {'J01': 63}, 
625.0, {'J01': -134.216}, {'J01': 15}, {'J01': 58}, 
630.0, {'J01': -130.955}, {'J01': 14}, {'J01': 48}, 
635.0, {'J01': -122.42099999999999}, {'J01': 14}, {'J01': 42}, 
640.0, {'J01': -122.245}, {'J01': 14}, {'J01': 40}, 
645.0, {'J01': -116.97800000000001}, {'J01': 13}, {'J01': 36}, 
650.0, {'J01': -125.245}, {'J01': 13}, {'J01': 43}, 
655.0, {'J01': -121.71100000000001}, {'J01': 11}, {'J01': 42}, 
660.0, {'J01': -121.444}, {'J01': 10}, {'J01': 43}, 
665.0, {'J01': -113.177}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -110.643}, {'J01': 8}, {'J01': 36}, 
675.0, {'J01': -103.376}, {'J01': 9}, {'J01': 30}, 
680.0, {'J01': -108.91}, {'J01': 9}, {'J01': 33}, 
685.0, {'J01': -98.10900000000001}, {'J01': 9}, {'J01': 26}, 
690.0, {'J01': -52.125}, {'J01': 7}, {'J01': 24}, 
695.0, {'J01': -84.381}, {'J01': 7}, {'J01': 37}, 
700.0, {'J01': -112.637}, {'J01': 7}, {'J01': 46}, 
705.0, {'J01': -117.995}, {'J01': 8}, {'J01': 47}, 
710.0, {'J01': -121.08600000000001}, {'J01': 8}, {'J01': 47}, 
715.0, {'J01': -124.177}, {'J01': 8}, {'J01': 47}, 
720.0, {'J01': -125.177}, {'J01': 8}, {'J01': 48}, 
725.0, {'J01': -126.444}, {'J01': 8}, {'J01': 48}, 
730.0, {'J01': -126.444}, {'J01': 8}, {'J01': 48}, 
735.0, {'J01': -128.711}, {'J01': 8}, {'J01': 49}, 
740.0, {'J01': -115.91}, {'J01': 9}, {'J01': 40}, 
745.0, {'J01': -111.643}, {'J01': 9}, {'J01': 37}, 
750.0, {'J01': -105.10900000000001}, {'J01': 9}, {'J01': 33}, 
755.0, {'J01': -107.643}, {'J01': 10}, {'J01': 33}, 
760.0, {'J01': -51.738}, {'J01': 10}, {'J01': 34}, 
765.0, {'J01': -63.568}, {'J01': 9}, {'J01': 36}, 
770.0, {'J01': -61.653000000000006}, {'J01': 8}, {'J01': 39}, 
775.0, {'J01': -75.017}, {'J01': 8}, {'J01': 40}, 
780.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
785.0, {'J01': -67.75}, {'J01': 9}, {'J01': 34}, 
790.0, {'J01': -68.66499999999999}, {'J01': 9}, {'J01': 30}, 
795.0, {'J01': -53.148}, {'J01': 6}, {'J01': 27}, 
800.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
805.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
810.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
815.0, {'J01': -54.699}, {'J01': 7}, {'J01': 36}, 
820.0, {'J01': -61.239000000000004}, {'J01': 6}, {'J01': 32}, 
825.0, {'J01': -67.512}, {'J01': 5}, {'J01': 29}, 
830.0, {'J01': -55.972}, {'J01': 5}, {'J01': 28}, 
835.0, {'J01': -66.864}, {'J01': 5}, {'J01': 32}, 
840.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
845.0, {'J01': -69.773}, {'J01': 7}, {'J01': 38}, 
850.0, {'J01': -64.68199999999999}, {'J01': 7}, {'J01': 36}, 
855.0, {'J01': -72.22200000000001}, {'J01': 6}, {'J01': 33}, 
860.0, {'J01': -68.131}, {'J01': 5}, {'J01': 32}, 
865.0, {'J01': -75.671}, {'J01': 5}, {'J01': 29}, 
870.0, {'J01': -51.415}, {'J01': 4}, {'J01': 24}, 
875.0, {'J01': -70.313}, {'J01': 4}, {'J01': 28}, 
880.0, {'J01': -87.938}, {'J01': 7}, {'J01': 40}, 
885.0, {'J01': -111.927}, {'J01': 8}, {'J01': 46}, 
890.0, {'J01': -98.126}, {'J01': 6}, {'J01': 36}, 
895.0, {'J01': -87.592}, {'J01': 4}, {'J01': 28}, 
900.0, {'J01': -83.85900000000001}, {'J01': 4}, {'J01': 23}, 
905.0, {'J01': -88.041}, {'J01': 5}, {'J01': 21}, 
910.0, {'J01': -82.126}, {'J01': 5}, {'J01': 20}, 
915.0, {'J01': -84.126}, {'J01': 5}, {'J01': 22}, 
920.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
925.0, {'J01': -66.154}, {'J01': 4}, {'J01': 32}, 
930.0, {'J01': -99.058}, {'J01': 7}, {'J01': 42}, 
935.0, {'J01': -110.507}, {'J01': 8}, {'J01': 46}, 
940.0, {'J01': -114.774}, {'J01': 8}, {'J01': 49}, 
945.0, {'J01': -114.774}, {'J01': 8}, {'J01': 49}, 
950.0, {'J01': -99.706}, {'J01': 7}, {'J01': 39}, 
955.0, {'J01': -96.706}, {'J01': 7}, {'J01': 36}, 
960.0, {'J01': -93.706}, {'J01': 5}, {'J01': 33}, 
965.0, {'J01': -89.706}, {'J01': 4}, {'J01': 29}, 
970.0, {'J01': -78.60900000000001}, {'J01': 4}, {'J01': 29}, 
975.0, {'J01': -44.784000000000006}, {'J01': 4}, {'J01': 31}, 
980.0, {'J01': -62.705}, {'J01': 7}, {'J01': 36}, 
985.0, {'J01': -66.97200000000001}, {'J01': 8}, {'J01': 39}, 
990.0, {'J01': -64.057}, {'J01': 8}, {'J01': 41}, 
995.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
1000.0, {'J01': -63.148}, {'J01': 7}, {'J01': 37}, 
1005.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
1010.0, {'J01': -65.68199999999999}, {'J01': 6}, {'J01': 37}, 
1015.0, {'J01': -75.489}, {'J01': 5}, {'J01': 35}, 
1020.0, {'J01': -37.602000000000004}, {'J01': 5}, {'J01': 30}, 
1025.0, {'J01': -40.426}, {'J01': 5}, {'J01': 31}, 
1030.0, {'J01': -38.068}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -44.159}, {'J01': 7}, {'J01': 36}, 
1040.0, {'J01': -45.426}, {'J01': 6}, {'J01': 36}, 
1045.0, {'J01': -47.608000000000004}, {'J01': 4}, {'J01': 32}, 
1050.0, {'J01': -56.972}, {'J01': 4}, {'J01': 29}, 
1055.0, {'J01': -55.239000000000004}, {'J01': 4}, {'J01': 26}, 
1060.0, {'J01': -67.60300000000001}, {'J01': 4}, {'J01': 26}, 
1065.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
1070.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
1075.0, {'J01': -73.967}, {'J01': 4}, {'J01': 20}, 
1080.0, {'J01': -67.785}, {'J01': 4}, {'J01': 20}, 
1085.0, {'J01': -68.785}, {'J01': 4}, {'J01': 21}, 
1090.0, {'J01': -71.876}, {'J01': 4}, {'J01': 21}, 
1095.0, {'J01': -78.058}, {'J01': 4}, {'J01': 21}, 
1100.0, {'J01': -78.058}, {'J01': 4}, {'J01': 21}, 
1105.0, {'J01': -80.325}, {'J01': 4}, {'J01': 22}, 
1110.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
1115.0, {'J01': -22.273}, {'J01': 3}, {'J01': 13}, 
1120.0, {'J01': -26.273}, {'J01': 3}, {'J01': 17}, 
1125.0, {'J01': -48.171}, {'J01': 4}, {'J01': 24}, 
1130.0, {'J01': -45.989000000000004}, {'J01': 4}, {'J01': 28}, 
1135.0, {'J01': -47.989000000000004}, {'J01': 4}, {'J01': 30}, 
1140.0, {'J01': -62.620000000000005}, {'J01': 5}, {'J01': 31}, 
1145.0, {'J01': -64.802}, {'J01': 4}, {'J01': 27}, 
1150.0, {'J01': -59.80200000000001}, {'J01': 4}, {'J01': 22}, 
1155.0, {'J01': -68.075}, {'J01': 4}, {'J01': 21}, 
1160.0, {'J01': -71.166}, {'J01': 4}, {'J01': 21}, 
1165.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
1170.0, {'J01': -46.262}, {'J01': 4}, {'J01': 19}, 
1175.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
1180.0, {'J01': -46.989000000000004}, {'J01': 4}, {'J01': 29}, 
1185.0, {'J01': -56.438}, {'J01': 5}, {'J01': 31}, 
1190.0, {'J01': -65.45}, {'J01': 4}, {'J01': 24}, 
1195.0, {'J01': -66.717}, {'J01': 4}, {'J01': 24}, 
1200.0, {'J01': -73.342}, {'J01': 4}, {'J01': 25}, 
1205.0, {'J01': -91.882}, {'J01': 6}, {'J01': 33}, 
1210.0, {'J01': -84.524}, {'J01': 6}, {'J01': 30}, 
1215.0, {'J01': -87.43900000000001}, {'J01': 5}, {'J01': 28}, 
1220.0, {'J01': -82.43900000000001}, {'J01': 5}, {'J01': 23}, 
1225.0, {'J01': -79.43900000000001}, {'J01': 5}, {'J01': 20}, 
1230.0, {'J01': -79.43900000000001}, {'J01': 5}, {'J01': 20}, 
1235.0, {'J01': -80.43900000000001}, {'J01': 6}, {'J01': 21}, 
