5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -23.364}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -37.159}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -45.522999999999996}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -60.444}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -85.46600000000001}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -87.648}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -65.568}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -78.28399999999999}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -96.358}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -97.358}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': -105.194}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -88.126}, {'J01': 5}, {'J01': 26}, 
185.0, {'J01': -52.681999999999995}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -78.938}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': -60.590999999999994}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -57.506}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -56.506}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -54.154}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': -47.347}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -42.256}, {'J01': 8}, {'J01': 23}, 
250.0, {'J01': -56.972}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -59.063}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -57.245000000000005}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -66.60300000000001}, {'J01': 4}, {'J01': 25}, 
280.0, {'J01': -71.779}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -51.438}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -77.518}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -42.608000000000004}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -64.154}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -50.227}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -48.227}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -62.949}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -52.40899999999999}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
355.0, {'J01': -66.125}, {'J01': 9}, {'J01': 38}, 
360.0, {'J01': -74.307}, {'J01': 9}, {'J01': 40}, 
365.0, {'J01': -76.75}, {'J01': 11}, {'J01': 43}, 
370.0, {'J01': -80.58000000000001}, {'J01': 9}, {'J01': 37}, 
375.0, {'J01': -82.671}, {'J01': 9}, {'J01': 36}, 
380.0, {'J01': -62.858000000000004}, {'J01': 9}, {'J01': 36}, 
385.0, {'J01': -65.949}, {'J01': 9}, {'J01': 36}, 
390.0, {'J01': -63.034000000000006}, {'J01': 9}, {'J01': 38}, 
395.0, {'J01': -73.84100000000001}, {'J01': 10}, {'J01': 37}, 
400.0, {'J01': -61.864}, {'J01': 6}, {'J01': 27}, 
405.0, {'J01': -79.31899999999999}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -71.313}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': -62.483}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -59.864}, {'J01': 5}, {'J01': 25}, 
425.0, {'J01': -37.875}, {'J01': 3}, {'J01': 21}, 
430.0, {'J01': -51.590999999999994}, {'J01': 5}, {'J01': 26}, 
435.0, {'J01': -64.949}, {'J01': 6}, {'J01': 35}, 
440.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
450.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -80.108}, {'J01': 8}, {'J01': 42}, 
460.0, {'J01': -93.739}, {'J01': 9}, {'J01': 42}, 
465.0, {'J01': -82.72699999999999}, {'J01': 11}, {'J01': 47}, 
470.0, {'J01': -92.648}, {'J01': 11}, {'J01': 44}, 
475.0, {'J01': -117.376}, {'J01': 11}, {'J01': 44}, 
480.0, {'J01': -82.19900000000001}, {'J01': 11}, {'J01': 41}, 
485.0, {'J01': -80.108}, {'J01': 11}, {'J01': 42}, 
490.0, {'J01': -98.569}, {'J01': 12}, {'J01': 37}, 
495.0, {'J01': -88.563}, {'J01': 13}, {'J01': 35}, 
500.0, {'J01': -60.301}, {'J01': 11}, {'J01': 34}, 
505.0, {'J01': -71.75}, {'J01': 11}, {'J01': 38}, 
510.0, {'J01': -88.0}, {'J01': 13}, {'J01': 43}, 
515.0, {'J01': -84.90899999999999}, {'J01': 14}, {'J01': 43}, 
520.0, {'J01': -97.625}, {'J01': 15}, {'J01': 47}, 
525.0, {'J01': -101.06800000000001}, {'J01': 16}, {'J01': 51}, 
530.0, {'J01': -102.159}, {'J01': 16}, {'J01': 49}, 
535.0, {'J01': -99.07400000000001}, {'J01': 15}, {'J01': 41}, 
540.0, {'J01': -97.72200000000001}, {'J01': 13}, {'J01': 36}, 
545.0, {'J01': -59.659000000000006}, {'J01': 11}, {'J01': 29}, 
550.0, {'J01': -78.938}, {'J01': 11}, {'J01': 31}, 
555.0, {'J01': -93.211}, {'J01': 11}, {'J01': 36}, 
560.0, {'J01': -78.574}, {'J01': 11}, {'J01': 43}, 
565.0, {'J01': -94.20500000000001}, {'J01': 12}, {'J01': 45}, 
570.0, {'J01': -99.563}, {'J01': 12}, {'J01': 46}, 
575.0, {'J01': -112.927}, {'J01': 12}, {'J01': 47}, 
580.0, {'J01': -108.927}, {'J01': 12}, {'J01': 43}, 
585.0, {'J01': -103.308}, {'J01': 9}, {'J01': 35}, 
590.0, {'J01': -51.233000000000004}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -74.694}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -94.12}, {'J01': 9}, {'J01': 40}, 
605.0, {'J01': -115.10900000000001}, {'J01': 11}, {'J01': 43}, 
610.0, {'J01': -122.91}, {'J01': 12}, {'J01': 47}, 
615.0, {'J01': -127.177}, {'J01': 12}, {'J01': 50}, 
620.0, {'J01': -124.91}, {'J01': 12}, {'J01': 49}, 
625.0, {'J01': -68.09599999999999}, {'J01': 12}, {'J01': 46}, 
630.0, {'J01': -101.44900000000001}, {'J01': 12}, {'J01': 49}, 
635.0, {'J01': -112.34100000000001}, {'J01': 15}, {'J01': 53}, 
640.0, {'J01': -109.165}, {'J01': 16}, {'J01': 48}, 
645.0, {'J01': -115.995}, {'J01': 16}, {'J01': 45}, 
650.0, {'J01': -118.91}, {'J01': 14}, {'J01': 43}, 
655.0, {'J01': -115.91}, {'J01': 14}, {'J01': 40}, 
660.0, {'J01': -107.91}, {'J01': 14}, {'J01': 32}, 
665.0, {'J01': -113.97800000000001}, {'J01': 17}, {'J01': 33}, 
670.0, {'J01': -62.164}, {'J01': 16}, {'J01': 35}, 
675.0, {'J01': -97.517}, {'J01': 16}, {'J01': 40}, 
680.0, {'J01': -116.97800000000001}, {'J01': 14}, {'J01': 36}, 
685.0, {'J01': -106.91}, {'J01': 11}, {'J01': 31}, 
690.0, {'J01': -95.637}, {'J01': 11}, {'J01': 29}, 
695.0, {'J01': -52.187}, {'J01': 9}, {'J01': 27}, 
700.0, {'J01': -81.824}, {'J01': 9}, {'J01': 35}, 
705.0, {'J01': -81.994}, {'J01': 13}, {'J01': 45}, 
710.0, {'J01': -98.18199999999999}, {'J01': 14}, {'J01': 47}, 
715.0, {'J01': -91.824}, {'J01': 13}, {'J01': 45}, 
720.0, {'J01': -96.563}, {'J01': 11}, {'J01': 43}, 
725.0, {'J01': -77.313}, {'J01': 7}, {'J01': 35}, 
730.0, {'J01': -78.404}, {'J01': 7}, {'J01': 33}, 
735.0, {'J01': -49.051}, {'J01': 7}, {'J01': 34}, 
740.0, {'J01': -56.051}, {'J01': 8}, {'J01': 41}, 
745.0, {'J01': -61.5}, {'J01': 7}, {'J01': 39}, 
750.0, {'J01': -55.148}, {'J01': 5}, {'J01': 29}, 
755.0, {'J01': -43.699}, {'J01': 4}, {'J01': 25}, 
760.0, {'J01': -42.784000000000006}, {'J01': 4}, {'J01': 29}, 
765.0, {'J01': -52.699}, {'J01': 6}, {'J01': 34}, 
770.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
775.0, {'J01': -69.41499999999999}, {'J01': 8}, {'J01': 42}, 
780.0, {'J01': -55.347}, {'J01': 7}, {'J01': 33}, 
785.0, {'J01': -48.614}, {'J01': 5}, {'J01': 25}, 
790.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
795.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
800.0, {'J01': -38.983000000000004}, {'J01': 6}, {'J01': 29}, 
805.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
810.0, {'J01': -58.96600000000001}, {'J01': 8}, {'J01': 39}, 
815.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
820.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
825.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
840.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
845.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
850.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
855.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
860.0, {'J01': -40.96}, {'J01': 7}, {'J01': 29}, 
865.0, {'J01': -54.5}, {'J01': 7}, {'J01': 32}, 
870.0, {'J01': -84.671}, {'J01': 7}, {'J01': 38}, 
875.0, {'J01': -91.47200000000001}, {'J01': 8}, {'J01': 41}, 
880.0, {'J01': -96.83}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -107.07400000000001}, {'J01': 9}, {'J01': 49}, 
890.0, {'J01': -106.989}, {'J01': 7}, {'J01': 44}, 
895.0, {'J01': -97.18799999999999}, {'J01': 7}, {'J01': 38}, 
900.0, {'J01': -54.034000000000006}, {'J01': 5}, {'J01': 29}, 
905.0, {'J01': -65.926}, {'J01': 5}, {'J01': 34}, 
910.0, {'J01': -82.642}, {'J01': 7}, {'J01': 42}, 
915.0, {'J01': -89.824}, {'J01': 8}, {'J01': 43}, 
920.0, {'J01': -87.91499999999999}, {'J01': 7}, {'J01': 38}, 
925.0, {'J01': -53.471000000000004}, {'J01': 7}, {'J01': 37}, 
930.0, {'J01': -63.209999999999994}, {'J01': 7}, {'J01': 40}, 
935.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
940.0, {'J01': -85.756}, {'J01': 8}, {'J01': 44}, 
945.0, {'J01': -83.404}, {'J01': 7}, {'J01': 38}, 
950.0, {'J01': -72.955}, {'J01': 6}, {'J01': 35}, 
955.0, {'J01': -30.801000000000002}, {'J01': 5}, {'J01': 27}, 
960.0, {'J01': -48.256}, {'J01': 5}, {'J01': 29}, 
965.0, {'J01': -64.41499999999999}, {'J01': 6}, {'J01': 37}, 
970.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
980.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
985.0, {'J01': -70.21600000000001}, {'J01': 8}, {'J01': 39}, 
990.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
995.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
1000.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
1005.0, {'J01': -87.114}, {'J01': 8}, {'J01': 41}, 
1010.0, {'J01': -88.029}, {'J01': 7}, {'J01': 37}, 
1015.0, {'J01': -72.313}, {'J01': 6}, {'J01': 30}, 
1020.0, {'J01': -24.801000000000002}, {'J01': 5}, {'J01': 21}, 
1025.0, {'J01': -41.608000000000004}, {'J01': 5}, {'J01': 26}, 
1030.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -50.699}, {'J01': 7}, {'J01': 32}, 
1040.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
1045.0, {'J01': -30.182000000000002}, {'J01': 6}, {'J01': 24}, 
1050.0, {'J01': -39.455}, {'J01': 7}, {'J01': 24}, 
1055.0, {'J01': -29.182000000000002}, {'J01': 8}, {'J01': 23}, 
1060.0, {'J01': -42.722}, {'J01': 8}, {'J01': 26}, 
1065.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
1070.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
1075.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
1080.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
1085.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
1090.0, {'J01': -43.722}, {'J01': 7}, {'J01': 27}, 
1095.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
1100.0, {'J01': -27.625}, {'J01': 6}, {'J01': 22}, 
1105.0, {'J01': -32.983000000000004}, {'J01': 7}, {'J01': 23}, 
1110.0, {'J01': -35.897999999999996}, {'J01': 7}, {'J01': 21}, 
1115.0, {'J01': -39.165000000000006}, {'J01': 7}, {'J01': 23}, 
1120.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
1125.0, {'J01': -44.995000000000005}, {'J01': 6}, {'J01': 19}, 
1130.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
1135.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
1140.0, {'J01': -52.444}, {'J01': 4}, {'J01': 19}, 
1145.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
1150.0, {'J01': -55.262}, {'J01': 6}, {'J01': 28}, 
1155.0, {'J01': -76.80799999999999}, {'J01': 7}, {'J01': 31}, 
1160.0, {'J01': -56.171}, {'J01': 8}, {'J01': 32}, 
1165.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
1175.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
1180.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
1185.0, {'J01': -68.71100000000001}, {'J01': 8}, {'J01': 34}, 
1190.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
1195.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
1200.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
1205.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
1210.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
1215.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
1220.0, {'J01': -28.534}, {'J01': 6}, {'J01': 26}, 
1225.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
1230.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
