5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -13.449}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -17.54}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -20.722}, {'J01': 2}, {'J01': 4}, 
50.0, {'J01': -9.267}, {'J01': 1}, {'J01': 8}, 
55.0, {'J01': -19.625}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -24.801000000000002}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -30.801000000000002}, {'J01': 5}, {'J01': 27}, 
70.0, {'J01': -41.426}, {'J01': 6}, {'J01': 32}, 
75.0, {'J01': -45.517}, {'J01': 6}, {'J01': 33}, 
80.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -56.336000000000006}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -38.347}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -44.353}, {'J01': 2}, {'J01': 14}, 
125.0, {'J01': -40.347}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -55.796}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -72.694}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -50.057}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -70.688}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -77.688}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -74.98400000000001}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -67.717}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -28.182000000000002}, {'J01': 3}, {'J01': 22}, 
190.0, {'J01': -44.637}, {'J01': 3}, {'J01': 23}, 
195.0, {'J01': -46.637}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -44.637}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -48.728}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -54.001000000000005}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -29.358}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -40.716}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -46.08}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -43.256}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -29.631}, {'J01': 3}, {'J01': 16}, 
290.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -50.728}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': -59.092}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
330.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
335.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -19.091}, {'J01': 3}, {'J01': 16}, 
345.0, {'J01': -32.631}, {'J01': 3}, {'J01': 19}, 
350.0, {'J01': -44.897999999999996}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -63.438}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -53.165000000000006}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -63.529}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -65.529}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -77.802}, {'J01': 8}, {'J01': 40}, 
385.0, {'J01': -77.45}, {'J01': 7}, {'J01': 36}, 
390.0, {'J01': -68.18299999999999}, {'J01': 5}, {'J01': 28}, 
395.0, {'J01': -67.717}, {'J01': 5}, {'J01': 25}, 
400.0, {'J01': -42.637}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -56.086}, {'J01': 3}, {'J01': 27}, 
410.0, {'J01': -50.813}, {'J01': 6}, {'J01': 31}, 
415.0, {'J01': -81.80799999999999}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -82.342}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -70.893}, {'J01': 5}, {'J01': 30}, 
430.0, {'J01': -49.171}, {'J01': 4}, {'J01': 25}, 
435.0, {'J01': -55.529}, {'J01': 4}, {'J01': 27}, 
440.0, {'J01': -47.340999999999994}, {'J01': 6}, {'J01': 33}, 
445.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
450.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': -66.148}, {'J01': 7}, {'J01': 40}, 
465.0, {'J01': -68.71100000000001}, {'J01': 5}, {'J01': 34}, 
470.0, {'J01': -68.245}, {'J01': 5}, {'J01': 31}, 
475.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
480.0, {'J01': -65.535}, {'J01': 4}, {'J01': 29}, 
485.0, {'J01': -71.71100000000001}, {'J01': 6}, {'J01': 37}, 
490.0, {'J01': -91.42699999999999}, {'J01': 8}, {'J01': 48}, 
495.0, {'J01': -75.148}, {'J01': 8}, {'J01': 49}, 
500.0, {'J01': -90.955}, {'J01': 8}, {'J01': 53}, 
505.0, {'J01': -85.512}, {'J01': 7}, {'J01': 47}, 
510.0, {'J01': -65.444}, {'J01': 5}, {'J01': 32}, 
515.0, {'J01': -53.904}, {'J01': 4}, {'J01': 31}, 
520.0, {'J01': -49.08}, {'J01': 4}, {'J01': 28}, 
525.0, {'J01': -66.79599999999999}, {'J01': 7}, {'J01': 37}, 
530.0, {'J01': -79.069}, {'J01': 8}, {'J01': 40}, 
535.0, {'J01': -93.60900000000001}, {'J01': 8}, {'J01': 44}, 
540.0, {'J01': -95.876}, {'J01': 8}, {'J01': 45}, 
545.0, {'J01': -91.524}, {'J01': 6}, {'J01': 37}, 
550.0, {'J01': -91.706}, {'J01': 4}, {'J01': 31}, 
555.0, {'J01': -41.897999999999996}, {'J01': 3}, {'J01': 27}, 
560.0, {'J01': -46.637}, {'J01': 3}, {'J01': 25}, 
565.0, {'J01': -57.637}, {'J01': 6}, {'J01': 36}, 
570.0, {'J01': -75.177}, {'J01': 8}, {'J01': 43}, 
575.0, {'J01': -75.35900000000001}, {'J01': 7}, {'J01': 37}, 
580.0, {'J01': -72.274}, {'J01': 5}, {'J01': 29}, 
585.0, {'J01': -84.905}, {'J01': 4}, {'J01': 28}, 
590.0, {'J01': -87.905}, {'J01': 4}, {'J01': 31}, 
595.0, {'J01': -59.995000000000005}, {'J01': 5}, {'J01': 34}, 
600.0, {'J01': -78.45}, {'J01': 8}, {'J01': 37}, 
605.0, {'J01': -77.45}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -88.43299999999999}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -88.7}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -84.43299999999999}, {'J01': 7}, {'J01': 33}, 
625.0, {'J01': -92.61500000000001}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -99.97300000000001}, {'J01': 7}, {'J01': 38}, 
635.0, {'J01': -107.774}, {'J01': 7}, {'J01': 42}, 
640.0, {'J01': -114.041}, {'J01': 8}, {'J01': 47}, 
645.0, {'J01': -114.308}, {'J01': 8}, {'J01': 46}, 
650.0, {'J01': -116.308}, {'J01': 8}, {'J01': 48}, 
655.0, {'J01': -117.308}, {'J01': 8}, {'J01': 49}, 
660.0, {'J01': -117.575}, {'J01': 8}, {'J01': 48}, 
665.0, {'J01': -113.84200000000001}, {'J01': 7}, {'J01': 43}, 
670.0, {'J01': -63.119}, {'J01': 7}, {'J01': 43}, 
675.0, {'J01': -92.557}, {'J01': 8}, {'J01': 47}, 
680.0, {'J01': -82.108}, {'J01': 9}, {'J01': 44}, 
685.0, {'J01': -97.91499999999999}, {'J01': 10}, {'J01': 48}, 
690.0, {'J01': -100.097}, {'J01': 10}, {'J01': 44}, 
695.0, {'J01': -80.114}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -48.233000000000004}, {'J01': 5}, {'J01': 27}, 
705.0, {'J01': -72.313}, {'J01': 5}, {'J01': 30}, 
710.0, {'J01': -88.20500000000001}, {'J01': 8}, {'J01': 39}, 
715.0, {'J01': -106.66}, {'J01': 8}, {'J01': 42}, 
720.0, {'J01': -85.41}, {'J01': 5}, {'J01': 32}, 
725.0, {'J01': -78.791}, {'J01': 4}, {'J01': 23}, 
730.0, {'J01': -20.091}, {'J01': 4}, {'J01': 17}, 
735.0, {'J01': -40.546}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -31.091}, {'J01': 6}, {'J01': 28}, 
745.0, {'J01': -40.625}, {'J01': 8}, {'J01': 35}, 
750.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
755.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
760.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
765.0, {'J01': -45.353}, {'J01': 4}, {'J01': 15}, 
770.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
775.0, {'J01': -20.625}, {'J01': 4}, {'J01': 15}, 
780.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
785.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
790.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
800.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
805.0, {'J01': -56.063}, {'J01': 6}, {'J01': 25}, 
810.0, {'J01': -55.597}, {'J01': 4}, {'J01': 22}, 
815.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
820.0, {'J01': -32.455}, {'J01': 4}, {'J01': 17}, 
825.0, {'J01': -42.813}, {'J01': 7}, {'J01': 23}, 
830.0, {'J01': -54.705}, {'J01': 7}, {'J01': 28}, 
835.0, {'J01': -70.33600000000001}, {'J01': 7}, {'J01': 30}, 
840.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
845.0, {'J01': -66.59700000000001}, {'J01': 7}, {'J01': 33}, 
850.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
855.0, {'J01': -84.671}, {'J01': 7}, {'J01': 38}, 
860.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
865.0, {'J01': -98.774}, {'J01': 7}, {'J01': 33}, 
870.0, {'J01': -67.512}, {'J01': 6}, {'J01': 29}, 
875.0, {'J01': -80.31899999999999}, {'J01': 6}, {'J01': 30}, 
880.0, {'J01': -77.05199999999999}, {'J01': 5}, {'J01': 28}, 
885.0, {'J01': -52.233000000000004}, {'J01': 5}, {'J01': 31}, 
890.0, {'J01': -56.790000000000006}, {'J01': 7}, {'J01': 35}, 
895.0, {'J01': -69.239}, {'J01': 8}, {'J01': 40}, 
900.0, {'J01': -71.421}, {'J01': 7}, {'J01': 36}, 
905.0, {'J01': -56.972}, {'J01': 6}, {'J01': 29}, 
910.0, {'J01': -61.688}, {'J01': 4}, {'J01': 25}, 
915.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
920.0, {'J01': -35.807}, {'J01': 4}, {'J01': 24}, 
925.0, {'J01': -57.057}, {'J01': 6}, {'J01': 34}, 
930.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
935.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
940.0, {'J01': -72.42699999999999}, {'J01': 6}, {'J01': 29}, 
945.0, {'J01': -28.091}, {'J01': 6}, {'J01': 25}, 
950.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
955.0, {'J01': -51.08}, {'J01': 7}, {'J01': 30}, 
960.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
965.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
970.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
975.0, {'J01': -47.256}, {'J01': 4}, {'J01': 28}, 
980.0, {'J01': -54.875}, {'J01': 7}, {'J01': 38}, 
985.0, {'J01': -74.68199999999999}, {'J01': 8}, {'J01': 46}, 
990.0, {'J01': -72.949}, {'J01': 7}, {'J01': 43}, 
995.0, {'J01': -60.415}, {'J01': 5}, {'J01': 33}, 
1000.0, {'J01': -51.148}, {'J01': 4}, {'J01': 25}, 
1005.0, {'J01': -54.597}, {'J01': 4}, {'J01': 21}, 
1010.0, {'J01': -24.625}, {'J01': 4}, {'J01': 19}, 
1015.0, {'J01': -33.426}, {'J01': 4}, {'J01': 24}, 
1020.0, {'J01': -53.40899999999999}, {'J01': 7}, {'J01': 34}, 
1025.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
1030.0, {'J01': -58.875}, {'J01': 8}, {'J01': 42}, 
1035.0, {'J01': -58.875}, {'J01': 8}, {'J01': 42}, 
1040.0, {'J01': -59.141999999999996}, {'J01': 8}, {'J01': 41}, 
1045.0, {'J01': -59.141999999999996}, {'J01': 8}, {'J01': 41}, 
1050.0, {'J01': -75.60300000000001}, {'J01': 6}, {'J01': 34}, 
1055.0, {'J01': -74.137}, {'J01': 4}, {'J01': 30}, 
1060.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
1065.0, {'J01': -42.813}, {'J01': 4}, {'J01': 23}, 
1070.0, {'J01': -61.972}, {'J01': 7}, {'J01': 34}, 
1075.0, {'J01': -82.60300000000001}, {'J01': 8}, {'J01': 41}, 
1080.0, {'J01': -84.42699999999999}, {'J01': 8}, {'J01': 41}, 
1085.0, {'J01': -74.154}, {'J01': 8}, {'J01': 40}, 
1090.0, {'J01': -76.421}, {'J01': 8}, {'J01': 41}, 
1095.0, {'J01': -75.512}, {'J01': 7}, {'J01': 37}, 
1100.0, {'J01': -68.245}, {'J01': 6}, {'J01': 31}, 
1105.0, {'J01': -69.694}, {'J01': 4}, {'J01': 25}, 
1110.0, {'J01': -19.267}, {'J01': 4}, {'J01': 18}, 
1115.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
1120.0, {'J01': -49.256}, {'J01': 6}, {'J01': 30}, 
1125.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
1130.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
1135.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
1140.0, {'J01': -57.711000000000006}, {'J01': 5}, {'J01': 23}, 
1145.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
1150.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
1155.0, {'J01': -44.614}, {'J01': 4}, {'J01': 21}, 
1160.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
1165.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
1175.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
1180.0, {'J01': -36.897999999999996}, {'J01': 5}, {'J01': 22}, 
1185.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
1190.0, {'J01': -57.535000000000004}, {'J01': 4}, {'J01': 21}, 
1195.0, {'J01': -62.984}, {'J01': 3}, {'J01': 19}, 
1200.0, {'J01': -71.43299999999999}, {'J01': 3}, {'J01': 20}, 
1205.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
1210.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
1215.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
1220.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
1225.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
1230.0, {'J01': -43.989000000000004}, {'J01': 5}, {'J01': 26}, 
1235.0, {'J01': -47.347}, {'J01': 4}, {'J01': 25}, 
1240.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
