5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -27.625}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -37.892}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -44.08}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -28.074}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -64.518}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -76.882}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -87.774}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -88.774}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -88.774}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -47.590999999999994}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -33.517}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -50.590999999999994}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -50.852000000000004}, {'J01': 4}, {'J01': 32}, 
160.0, {'J01': -73.307}, {'J01': 5}, {'J01': 39}, 
165.0, {'J01': -95.035}, {'J01': 5}, {'J01': 36}, 
170.0, {'J01': -69.483}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -77.84100000000001}, {'J01': 5}, {'J01': 41}, 
180.0, {'J01': -97.648}, {'J01': 7}, {'J01': 49}, 
185.0, {'J01': -102.91499999999999}, {'J01': 8}, {'J01': 53}, 
190.0, {'J01': -99.29599999999999}, {'J01': 7}, {'J01': 47}, 
195.0, {'J01': -59.585}, {'J01': 7}, {'J01': 42}, 
200.0, {'J01': -69.68199999999999}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -75.955}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -40.159}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -49.608000000000004}, {'J01': 6}, {'J01': 34}, 
225.0, {'J01': -65.148}, {'J01': 6}, {'J01': 39}, 
230.0, {'J01': -58.96600000000001}, {'J01': 7}, {'J01': 39}, 
235.0, {'J01': -48.432}, {'J01': 6}, {'J01': 31}, 
240.0, {'J01': -31.358}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -37.449}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -39.722}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
270.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -43.722}, {'J01': 5}, {'J01': 27}, 
285.0, {'J01': -41.449000000000005}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -49.540000000000006}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -65.62}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -53.96600000000001}, {'J01': 6}, {'J01': 34}, 
305.0, {'J01': -71.421}, {'J01': 6}, {'J01': 36}, 
310.0, {'J01': -78.688}, {'J01': 7}, {'J01': 42}, 
315.0, {'J01': -87.87}, {'J01': 8}, {'J01': 45}, 
320.0, {'J01': -86.518}, {'J01': 7}, {'J01': 40}, 
325.0, {'J01': -43.335}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -70.68199999999999}, {'J01': 7}, {'J01': 42}, 
335.0, {'J01': -90.756}, {'J01': 8}, {'J01': 49}, 
340.0, {'J01': -87.137}, {'J01': 7}, {'J01': 43}, 
345.0, {'J01': -49.517}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -53.608000000000004}, {'J01': 7}, {'J01': 38}, 
355.0, {'J01': -66.057}, {'J01': 8}, {'J01': 43}, 
360.0, {'J01': -74.591}, {'J01': 8}, {'J01': 49}, 
365.0, {'J01': -80.60300000000001}, {'J01': 6}, {'J01': 39}, 
370.0, {'J01': -80.518}, {'J01': 6}, {'J01': 34}, 
375.0, {'J01': -48.517}, {'J01': 6}, {'J01': 36}, 
380.0, {'J01': -65.97200000000001}, {'J01': 6}, {'J01': 38}, 
385.0, {'J01': -75.154}, {'J01': 8}, {'J01': 41}, 
390.0, {'J01': -72.154}, {'J01': 7}, {'J01': 38}, 
395.0, {'J01': -66.802}, {'J01': 5}, {'J01': 29}, 
400.0, {'J01': -36.54}, {'J01': 4}, {'J01': 26}, 
405.0, {'J01': -56.262}, {'J01': 4}, {'J01': 29}, 
410.0, {'J01': -64.35300000000001}, {'J01': 6}, {'J01': 34}, 
415.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -76.16}, {'J01': 7}, {'J01': 34}, 
445.0, {'J01': -61.148}, {'J01': 7}, {'J01': 35}, 
450.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -92.501}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -86.762}, {'J01': 9}, {'J01': 37}, 
470.0, {'J01': -49.67}, {'J01': 9}, {'J01': 37}, 
475.0, {'J01': -101.126}, {'J01': 9}, {'J01': 39}, 
480.0, {'J01': -92.029}, {'J01': 9}, {'J01': 41}, 
485.0, {'J01': -92.20500000000001}, {'J01': 9}, {'J01': 43}, 
490.0, {'J01': -67.477}, {'J01': 10}, {'J01': 43}, 
495.0, {'J01': -80.017}, {'J01': 10}, {'J01': 45}, 
500.0, {'J01': -72.27799999999999}, {'J01': 13}, {'J01': 44}, 
505.0, {'J01': -78.818}, {'J01': 15}, {'J01': 40}, 
510.0, {'J01': -79.557}, {'J01': 13}, {'J01': 34}, 
515.0, {'J01': -66.193}, {'J01': 13}, {'J01': 33}, 
520.0, {'J01': -65.369}, {'J01': 13}, {'J01': 34}, 
525.0, {'J01': -67.27799999999999}, {'J01': 14}, {'J01': 39}, 
530.0, {'J01': -88.90899999999999}, {'J01': 14}, {'J01': 47}, 
535.0, {'J01': -83.642}, {'J01': 14}, {'J01': 43}, 
540.0, {'J01': -61.363}, {'J01': 14}, {'J01': 38}, 
545.0, {'J01': -87.09100000000001}, {'J01': 14}, {'J01': 39}, 
550.0, {'J01': -95.18199999999999}, {'J01': 14}, {'J01': 44}, 
555.0, {'J01': -82.81799999999998}, {'J01': 14}, {'J01': 44}, 
560.0, {'J01': -77.46}, {'J01': 14}, {'J01': 43}, 
565.0, {'J01': -79.72699999999999}, {'J01': 15}, {'J01': 44}, 
570.0, {'J01': -86.824}, {'J01': 14}, {'J01': 40}, 
575.0, {'J01': -72.375}, {'J01': 13}, {'J01': 33}, 
580.0, {'J01': -57.92}, {'J01': 12}, {'J01': 34}, 
585.0, {'J01': -73.017}, {'J01': 10}, {'J01': 38}, 
590.0, {'J01': -76.017}, {'J01': 10}, {'J01': 41}, 
595.0, {'J01': -100.012}, {'J01': 13}, {'J01': 39}, 
600.0, {'J01': -68.75}, {'J01': 11}, {'J01': 35}, 
605.0, {'J01': -76.023}, {'J01': 10}, {'J01': 33}, 
610.0, {'J01': -59.562000000000005}, {'J01': 11}, {'J01': 40}, 
615.0, {'J01': -83.72699999999999}, {'J01': 13}, {'J01': 48}, 
620.0, {'J01': -82.903}, {'J01': 13}, {'J01': 49}, 
625.0, {'J01': -82.81799999999998}, {'J01': 13}, {'J01': 44}, 
630.0, {'J01': -94.80100000000002}, {'J01': 14}, {'J01': 46}, 
635.0, {'J01': -120.614}, {'J01': 16}, {'J01': 52}, 
640.0, {'J01': -112.517}, {'J01': 17}, {'J01': 55}, 
645.0, {'J01': -125.52900000000001}, {'J01': 15}, {'J01': 52}, 
650.0, {'J01': -88.08500000000001}, {'J01': 14}, {'J01': 48}, 
655.0, {'J01': -121.43800000000002}, {'J01': 14}, {'J01': 51}, 
660.0, {'J01': -123.43800000000002}, {'J01': 14}, {'J01': 53}, 
665.0, {'J01': -89.261}, {'J01': 17}, {'J01': 51}, 
670.0, {'J01': -91.352}, {'J01': 18}, {'J01': 50}, 
675.0, {'J01': -91.619}, {'J01': 18}, {'J01': 49}, 
680.0, {'J01': -86.70400000000001}, {'J01': 18}, {'J01': 49}, 
685.0, {'J01': -89.88}, {'J01': 19}, {'J01': 54}, 
690.0, {'J01': -100.15299999999999}, {'J01': 20}, {'J01': 55}, 
695.0, {'J01': -99.329}, {'J01': 21}, {'J01': 56}, 
700.0, {'J01': -104.25}, {'J01': 20}, {'J01': 48}, 
705.0, {'J01': -87.886}, {'J01': 20}, {'J01': 44}, 
710.0, {'J01': -97.159}, {'J01': 20}, {'J01': 44}, 
715.0, {'J01': -98.807}, {'J01': 16}, {'J01': 42}, 
720.0, {'J01': -92.358}, {'J01': 15}, {'J01': 43}, 
725.0, {'J01': -99.54}, {'J01': 15}, {'J01': 44}, 
730.0, {'J01': -105.807}, {'J01': 16}, {'J01': 49}, 
735.0, {'J01': -93.267}, {'J01': 16}, {'J01': 47}, 
740.0, {'J01': -101.983}, {'J01': 16}, {'J01': 47}, 
745.0, {'J01': -103.25}, {'J01': 16}, {'J01': 47}, 
750.0, {'J01': -106.78399999999999}, {'J01': 18}, {'J01': 48}, 
755.0, {'J01': -117.23299999999999}, {'J01': 18}, {'J01': 51}, 
760.0, {'J01': -84.43700000000001}, {'J01': 18}, {'J01': 48}, 
765.0, {'J01': -96.53399999999999}, {'J01': 18}, {'J01': 49}, 
770.0, {'J01': -97.977}, {'J01': 19}, {'J01': 51}, 
775.0, {'J01': -105.602}, {'J01': 19}, {'J01': 53}, 
780.0, {'J01': -111.78399999999999}, {'J01': 19}, {'J01': 53}, 
785.0, {'J01': -112.05099999999999}, {'J01': 20}, {'J01': 52}, 
790.0, {'J01': -98.33500000000001}, {'J01': 18}, {'J01': 47}, 
795.0, {'J01': -94.983}, {'J01': 16}, {'J01': 40}, 
800.0, {'J01': -92.89200000000001}, {'J01': 16}, {'J01': 41}, 
805.0, {'J01': -91.71600000000001}, {'J01': 15}, {'J01': 38}, 
810.0, {'J01': -88.273}, {'J01': 12}, {'J01': 34}, 
815.0, {'J01': -88.273}, {'J01': 12}, {'J01': 34}, 
820.0, {'J01': -103.904}, {'J01': 12}, {'J01': 36}, 
825.0, {'J01': -115.70500000000001}, {'J01': 15}, {'J01': 44}, 
830.0, {'J01': -121.887}, {'J01': 15}, {'J01': 44}, 
835.0, {'J01': -77.17}, {'J01': 14}, {'J01': 42}, 
840.0, {'J01': -89.267}, {'J01': 12}, {'J01': 43}, 
845.0, {'J01': -66.363}, {'J01': 12}, {'J01': 43}, 
850.0, {'J01': -63.829}, {'J01': 12}, {'J01': 43}, 
855.0, {'J01': -78.727}, {'J01': 13}, {'J01': 43}, 
860.0, {'J01': -89.09100000000001}, {'J01': 13}, {'J01': 41}, 
865.0, {'J01': -113.819}, {'J01': 12}, {'J01': 41}, 
870.0, {'J01': -96.006}, {'J01': 12}, {'J01': 43}, 
875.0, {'J01': -111.637}, {'J01': 12}, {'J01': 45}, 
880.0, {'J01': -118.34700000000001}, {'J01': 14}, {'J01': 51}, 
885.0, {'J01': -114.17099999999999}, {'J01': 13}, {'J01': 45}, 
890.0, {'J01': -120.91}, {'J01': 11}, {'J01': 45}, 
895.0, {'J01': -109.10900000000001}, {'J01': 8}, {'J01': 37}, 
900.0, {'J01': -71.398}, {'J01': 5}, {'J01': 34}, 
905.0, {'J01': -73.756}, {'J01': 5}, {'J01': 32}, 
910.0, {'J01': -94.745}, {'J01': 7}, {'J01': 35}, 
915.0, {'J01': -98.097}, {'J01': 8}, {'J01': 42}, 
920.0, {'J01': -101.012}, {'J01': 7}, {'J01': 40}, 
925.0, {'J01': -108.10900000000001}, {'J01': 6}, {'J01': 36}, 
930.0, {'J01': -89.944}, {'J01': 6}, {'J01': 34}, 
935.0, {'J01': -89.768}, {'J01': 6}, {'J01': 32}, 
940.0, {'J01': -96.774}, {'J01': 5}, {'J01': 31}, 
945.0, {'J01': -36.869}, {'J01': 5}, {'J01': 28}, 
950.0, {'J01': -49.141999999999996}, {'J01': 5}, {'J01': 31}, 
955.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
960.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
965.0, {'J01': -79.574}, {'J01': 8}, {'J01': 44}, 
970.0, {'J01': -109.45499999999998}, {'J01': 8}, {'J01': 49}, 
975.0, {'J01': -99.006}, {'J01': 8}, {'J01': 46}, 
980.0, {'J01': -95.387}, {'J01': 8}, {'J01': 40}, 
985.0, {'J01': -88.12}, {'J01': 6}, {'J01': 34}, 
990.0, {'J01': -80.85300000000001}, {'J01': 5}, {'J01': 28}, 
995.0, {'J01': -28.067999999999998}, {'J01': 4}, {'J01': 23}, 
1000.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
1005.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
1010.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
1015.0, {'J01': -50.96}, {'J01': 8}, {'J01': 39}, 
1020.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
1025.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
1030.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
1035.0, {'J01': -46.074}, {'J01': 6}, {'J01': 33}, 
1040.0, {'J01': -43.517}, {'J01': 5}, {'J01': 31}, 
1045.0, {'J01': -51.790000000000006}, {'J01': 5}, {'J01': 30}, 
1050.0, {'J01': -71.22200000000001}, {'J01': 7}, {'J01': 32}, 
1055.0, {'J01': -79.671}, {'J01': 7}, {'J01': 33}, 
1060.0, {'J01': -79.938}, {'J01': 7}, {'J01': 32}, 
1065.0, {'J01': -91.20500000000001}, {'J01': 7}, {'J01': 42}, 
1070.0, {'J01': -57.761}, {'J01': 8}, {'J01': 42}, 
1075.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
1080.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
1085.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
1090.0, {'J01': -66.506}, {'J01': 7}, {'J01': 36}, 
1095.0, {'J01': -71.59700000000001}, {'J01': 7}, {'J01': 38}, 
1100.0, {'J01': -48.135999999999996}, {'J01': 7}, {'J01': 38}, 
1105.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
1110.0, {'J01': -63.676}, {'J01': 8}, {'J01': 43}, 
1115.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
1120.0, {'J01': -52.40899999999999}, {'J01': 6}, {'J01': 33}, 
1125.0, {'J01': -32.892}, {'J01': 5}, {'J01': 26}, 
1130.0, {'J01': -46.256}, {'J01': 5}, {'J01': 27}, 
1135.0, {'J01': -59.972}, {'J01': 6}, {'J01': 32}, 
1140.0, {'J01': -79.779}, {'J01': 8}, {'J01': 40}, 
1145.0, {'J01': -73.245}, {'J01': 7}, {'J01': 36}, 
1150.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
1155.0, {'J01': -82.961}, {'J01': 7}, {'J01': 37}, 
1160.0, {'J01': -84.961}, {'J01': 7}, {'J01': 39}, 
1165.0, {'J01': -86.791}, {'J01': 6}, {'J01': 31}, 
1170.0, {'J01': -86.149}, {'J01': 4}, {'J01': 26}, 
1175.0, {'J01': -31.159}, {'J01': 4}, {'J01': 23}, 
1180.0, {'J01': -56.887}, {'J01': 4}, {'J01': 24}, 
1185.0, {'J01': -78.785}, {'J01': 6}, {'J01': 31}, 
1190.0, {'J01': -83.7}, {'J01': 6}, {'J01': 31}, 
1195.0, {'J01': -88.149}, {'J01': 5}, {'J01': 28}, 
1200.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
1205.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
1210.0, {'J01': -58.438}, {'J01': 7}, {'J01': 33}, 
1215.0, {'J01': -80.98400000000001}, {'J01': 8}, {'J01': 37}, 
1220.0, {'J01': -81.98400000000001}, {'J01': 8}, {'J01': 38}, 
1225.0, {'J01': -77.802}, {'J01': 8}, {'J01': 40}, 
1230.0, {'J01': -73.35900000000001}, {'J01': 7}, {'J01': 35}, 
1235.0, {'J01': -67.802}, {'J01': 5}, {'J01': 30}, 
