5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -23.722}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -39.262}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -27.165}, {'J01': 4}, {'J01': 11}, 
90.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -34.614}, {'J01': 4}, {'J01': 11}, 
100.0, {'J01': -62.433}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -46.978}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -19.335}, {'J01': 3}, {'J01': 13}, 
120.0, {'J01': -50.597}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': -51.597}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -63.046}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -71.143}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -82.126}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -87.308}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -89.575}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -89.575}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -89.575}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -91.84200000000001}, {'J01': 6}, {'J01': 21}, 
170.0, {'J01': -91.84200000000001}, {'J01': 6}, {'J01': 21}, 
175.0, {'J01': -93.84200000000001}, {'J01': 6}, {'J01': 23}, 
180.0, {'J01': -91.84200000000001}, {'J01': 7}, {'J01': 21}, 
185.0, {'J01': -91.84200000000001}, {'J01': 7}, {'J01': 21}, 
190.0, {'J01': -91.84200000000001}, {'J01': 7}, {'J01': 21}, 
195.0, {'J01': -91.84200000000001}, {'J01': 7}, {'J01': 21}, 
200.0, {'J01': -34.141999999999996}, {'J01': 5}, {'J01': 16}, 
205.0, {'J01': -54.688}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -92.308}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -96.308}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -27.067999999999998}, {'J01': 3}, {'J01': 22}, 
235.0, {'J01': -48.614}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -64.33000000000001}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -54.063}, {'J01': 4}, {'J01': 23}, 
265.0, {'J01': -46.881}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -62.245000000000005}, {'J01': 4}, {'J01': 25}, 
275.0, {'J01': -63.51200000000001}, {'J01': 4}, {'J01': 25}, 
280.0, {'J01': -64.42699999999999}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -61.336000000000006}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -84.96700000000001}, {'J01': 6}, {'J01': 31}, 
295.0, {'J01': -89.23400000000001}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
305.0, {'J01': -83.149}, {'J01': 4}, {'J01': 23}, 
310.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -75.961}, {'J01': 5}, {'J01': 30}, 
335.0, {'J01': -93.501}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -96.68299999999999}, {'J01': 5}, {'J01': 34}, 
345.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -20.625}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
365.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
370.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
375.0, {'J01': -72.899}, {'J01': 5}, {'J01': 24}, 
380.0, {'J01': -51.353}, {'J01': 5}, {'J01': 21}, 
385.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
390.0, {'J01': -34.892}, {'J01': 4}, {'J01': 28}, 
395.0, {'J01': -47.165000000000006}, {'J01': 6}, {'J01': 31}, 
400.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
405.0, {'J01': -74.251}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -66.421}, {'J01': 6}, {'J01': 31}, 
415.0, {'J01': -81.87}, {'J01': 6}, {'J01': 39}, 
420.0, {'J01': -102.501}, {'J01': 8}, {'J01': 46}, 
425.0, {'J01': -85.43299999999999}, {'J01': 6}, {'J01': 34}, 
430.0, {'J01': -91.706}, {'J01': 6}, {'J01': 31}, 
435.0, {'J01': -53.699}, {'J01': 6}, {'J01': 35}, 
440.0, {'J01': -62.529}, {'J01': 7}, {'J01': 34}, 
445.0, {'J01': -58.347}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -70.893}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -79.518}, {'J01': 6}, {'J01': 33}, 
460.0, {'J01': -94.149}, {'J01': 6}, {'J01': 34}, 
465.0, {'J01': -102.24000000000001}, {'J01': 7}, {'J01': 39}, 
470.0, {'J01': -94.706}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -93.24000000000001}, {'J01': 5}, {'J01': 30}, 
480.0, {'J01': -38.074}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -51.171}, {'J01': 4}, {'J01': 27}, 
490.0, {'J01': -66.887}, {'J01': 6}, {'J01': 34}, 
495.0, {'J01': -65.881}, {'J01': 8}, {'J01': 41}, 
500.0, {'J01': -71.41499999999999}, {'J01': 8}, {'J01': 44}, 
505.0, {'J01': -88.404}, {'J01': 7}, {'J01': 43}, 
510.0, {'J01': -84.228}, {'J01': 6}, {'J01': 37}, 
515.0, {'J01': -94.67699999999999}, {'J01': 6}, {'J01': 40}, 
520.0, {'J01': -102.944}, {'J01': 6}, {'J01': 47}, 
525.0, {'J01': -88.961}, {'J01': 6}, {'J01': 43}, 
530.0, {'J01': -80.42699999999999}, {'J01': 6}, {'J01': 37}, 
535.0, {'J01': -72.512}, {'J01': 6}, {'J01': 34}, 
540.0, {'J01': -92.058}, {'J01': 6}, {'J01': 35}, 
545.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
550.0, {'J01': -60.522999999999996}, {'J01': 8}, {'J01': 40}, 
555.0, {'J01': -70.97200000000001}, {'J01': 8}, {'J01': 43}, 
560.0, {'J01': -89.694}, {'J01': 8}, {'J01': 45}, 
565.0, {'J01': -92.7}, {'J01': 7}, {'J01': 40}, 
570.0, {'J01': -42.983000000000004}, {'J01': 6}, {'J01': 33}, 
575.0, {'J01': -64.97200000000001}, {'J01': 6}, {'J01': 37}, 
580.0, {'J01': -65.41499999999999}, {'J01': 6}, {'J01': 38}, 
585.0, {'J01': -93.05199999999999}, {'J01': 8}, {'J01': 44}, 
590.0, {'J01': -91.61500000000001}, {'J01': 6}, {'J01': 34}, 
595.0, {'J01': -62.063}, {'J01': 5}, {'J01': 31}, 
600.0, {'J01': -71.251}, {'J01': 5}, {'J01': 26}, 
605.0, {'J01': -36.426}, {'J01': 4}, {'J01': 27}, 
610.0, {'J01': -53.40899999999999}, {'J01': 4}, {'J01': 34}, 
615.0, {'J01': -70.034}, {'J01': 6}, {'J01': 45}, 
620.0, {'J01': -85.574}, {'J01': 8}, {'J01': 50}, 
625.0, {'J01': -67.239}, {'J01': 6}, {'J01': 38}, 
630.0, {'J01': -76.961}, {'J01': 5}, {'J01': 31}, 
635.0, {'J01': -69.779}, {'J01': 5}, {'J01': 30}, 
640.0, {'J01': -70.87}, {'J01': 5}, {'J01': 28}, 
645.0, {'J01': -63.864}, {'J01': 5}, {'J01': 29}, 
650.0, {'J01': -62.681999999999995}, {'J01': 5}, {'J01': 34}, 
655.0, {'J01': -99.944}, {'J01': 7}, {'J01': 44}, 
660.0, {'J01': -95.938}, {'J01': 8}, {'J01': 48}, 
665.0, {'J01': -101.387}, {'J01': 7}, {'J01': 46}, 
670.0, {'J01': -91.944}, {'J01': 7}, {'J01': 36}, 
675.0, {'J01': -46.051}, {'J01': 6}, {'J01': 31}, 
680.0, {'J01': -62.415}, {'J01': 5}, {'J01': 35}, 
685.0, {'J01': -81.66499999999999}, {'J01': 6}, {'J01': 43}, 
690.0, {'J01': -80.313}, {'J01': 6}, {'J01': 38}, 
695.0, {'J01': -77.04599999999999}, {'J01': 6}, {'J01': 36}, 
700.0, {'J01': -73.04599999999999}, {'J01': 5}, {'J01': 32}, 
705.0, {'J01': -75.228}, {'J01': 5}, {'J01': 28}, 
710.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
715.0, {'J01': -55.086}, {'J01': 4}, {'J01': 26}, 
720.0, {'J01': -53.904}, {'J01': 6}, {'J01': 31}, 
725.0, {'J01': -57.904}, {'J01': 8}, {'J01': 35}, 
730.0, {'J01': -60.995000000000005}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -62.262}, {'J01': 8}, {'J01': 35}, 
740.0, {'J01': -56.086}, {'J01': 6}, {'J01': 27}, 
745.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
750.0, {'J01': -53.535000000000004}, {'J01': 4}, {'J01': 17}, 
755.0, {'J01': -33.989000000000004}, {'J01': 4}, {'J01': 16}, 
760.0, {'J01': -48.147999999999996}, {'J01': 4}, {'J01': 22}, 
765.0, {'J01': -47.620000000000005}, {'J01': 4}, {'J01': 16}, 
770.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
775.0, {'J01': -47.063}, {'J01': 4}, {'J01': 16}, 
780.0, {'J01': -56.336000000000006}, {'J01': 4}, {'J01': 16}, 
785.0, {'J01': -55.33}, {'J01': 4}, {'J01': 23}, 
790.0, {'J01': -54.972}, {'J01': 6}, {'J01': 27}, 
795.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
800.0, {'J01': -66.16}, {'J01': 4}, {'J01': 24}, 
805.0, {'J01': -28.801000000000002}, {'J01': 4}, {'J01': 25}, 
810.0, {'J01': -38.074}, {'J01': 4}, {'J01': 25}, 
815.0, {'J01': -55.790000000000006}, {'J01': 7}, {'J01': 34}, 
820.0, {'J01': -71.063}, {'J01': 8}, {'J01': 40}, 
825.0, {'J01': -77.33600000000001}, {'J01': 7}, {'J01': 37}, 
830.0, {'J01': -70.779}, {'J01': 5}, {'J01': 31}, 
835.0, {'J01': -70.87}, {'J01': 4}, {'J01': 28}, 
840.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
845.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
850.0, {'J01': -62.415}, {'J01': 6}, {'J01': 35}, 
855.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
860.0, {'J01': -90.938}, {'J01': 8}, {'J01': 43}, 
865.0, {'J01': -100.654}, {'J01': 8}, {'J01': 44}, 
870.0, {'J01': -117.018}, {'J01': 8}, {'J01': 48}, 
875.0, {'J01': -82.313}, {'J01': 7}, {'J01': 40}, 
880.0, {'J01': -106.927}, {'J01': 7}, {'J01': 41}, 
885.0, {'J01': -107.018}, {'J01': 5}, {'J01': 38}, 
890.0, {'J01': -104.018}, {'J01': 5}, {'J01': 35}, 
895.0, {'J01': -99.018}, {'J01': 5}, {'J01': 30}, 
900.0, {'J01': -30.426000000000002}, {'J01': 4}, {'J01': 21}, 
905.0, {'J01': -50.147999999999996}, {'J01': 4}, {'J01': 24}, 
910.0, {'J01': -65.773}, {'J01': 6}, {'J01': 34}, 
915.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
920.0, {'J01': -64.864}, {'J01': 6}, {'J01': 30}, 
925.0, {'J01': -87.592}, {'J01': 4}, {'J01': 28}, 
930.0, {'J01': -86.85900000000001}, {'J01': 4}, {'J01': 26}, 
935.0, {'J01': -92.041}, {'J01': 4}, {'J01': 25}, 
940.0, {'J01': -94.041}, {'J01': 4}, {'J01': 27}, 
945.0, {'J01': -97.308}, {'J01': 4}, {'J01': 29}, 
950.0, {'J01': -97.308}, {'J01': 4}, {'J01': 29}, 
955.0, {'J01': -97.308}, {'J01': 4}, {'J01': 29}, 
960.0, {'J01': -97.308}, {'J01': 4}, {'J01': 29}, 
965.0, {'J01': -99.575}, {'J01': 4}, {'J01': 30}, 
970.0, {'J01': -106.376}, {'J01': 4}, {'J01': 33}, 
975.0, {'J01': -66.398}, {'J01': 4}, {'J01': 29}, 
980.0, {'J01': -80.029}, {'J01': 6}, {'J01': 29}, 
985.0, {'J01': -48.852000000000004}, {'J01': 5}, {'J01': 30}, 
990.0, {'J01': -60.477000000000004}, {'J01': 5}, {'J01': 36}, 
995.0, {'J01': -65.568}, {'J01': 5}, {'J01': 38}, 
1000.0, {'J01': -70.102}, {'J01': 7}, {'J01': 40}, 
1005.0, {'J01': -58.738}, {'J01': 5}, {'J01': 41}, 
1010.0, {'J01': -61.295}, {'J01': 7}, {'J01': 43}, 
1015.0, {'J01': -83.102}, {'J01': 8}, {'J01': 53}, 
1020.0, {'J01': -69.119}, {'J01': 7}, {'J01': 49}, 
1025.0, {'J01': -56.585}, {'J01': 5}, {'J01': 39}, 
1030.0, {'J01': -54.141999999999996}, {'J01': 5}, {'J01': 36}, 
1035.0, {'J01': -50.318}, {'J01': 5}, {'J01': 34}, 
1040.0, {'J01': -55.40899999999999}, {'J01': 5}, {'J01': 36}, 
1045.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
1050.0, {'J01': -72.03999999999999}, {'J01': 6}, {'J01': 39}, 
1055.0, {'J01': -79.404}, {'J01': 5}, {'J01': 34}, 
1060.0, {'J01': -82.20500000000001}, {'J01': 5}, {'J01': 33}, 
1065.0, {'J01': -79.20500000000001}, {'J01': 5}, {'J01': 30}, 
1070.0, {'J01': -85.387}, {'J01': 5}, {'J01': 30}, 
1075.0, {'J01': -99.751}, {'J01': 5}, {'J01': 32}, 
1080.0, {'J01': -94.569}, {'J01': 5}, {'J01': 33}, 
1085.0, {'J01': -102.84200000000001}, {'J01': 5}, {'J01': 32}, 
1090.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
1095.0, {'J01': -42.256}, {'J01': 5}, {'J01': 23}, 
1100.0, {'J01': -41.340999999999994}, {'J01': 5}, {'J01': 27}, 
1105.0, {'J01': -53.790000000000006}, {'J01': 4}, {'J01': 32}, 
1110.0, {'J01': -46.340999999999994}, {'J01': 4}, {'J01': 32}, 
1115.0, {'J01': -40.807}, {'J01': 4}, {'J01': 29}, 
1120.0, {'J01': -35.54}, {'J01': 5}, {'J01': 25}, 
1125.0, {'J01': -45.903999999999996}, {'J01': 5}, {'J01': 23}, 
1130.0, {'J01': -48.171}, {'J01': 5}, {'J01': 24}, 
1135.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
1140.0, {'J01': -63.80200000000001}, {'J01': 6}, {'J01': 26}, 
1145.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
1150.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
1155.0, {'J01': -79.257}, {'J01': 6}, {'J01': 26}, 
1160.0, {'J01': -79.257}, {'J01': 6}, {'J01': 26}, 
1165.0, {'J01': -82.524}, {'J01': 7}, {'J01': 28}, 
1170.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
1175.0, {'J01': -51.353}, {'J01': 5}, {'J01': 21}, 
1180.0, {'J01': -62.80200000000001}, {'J01': 5}, {'J01': 25}, 
1185.0, {'J01': -66.893}, {'J01': 5}, {'J01': 26}, 
1190.0, {'J01': -43.989000000000004}, {'J01': 5}, {'J01': 26}, 
1195.0, {'J01': -58.353}, {'J01': 6}, {'J01': 28}, 
1200.0, {'J01': -65.245}, {'J01': 6}, {'J01': 28}, 
1205.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
1210.0, {'J01': -88.97300000000001}, {'J01': 5}, {'J01': 27}, 
1215.0, {'J01': -93.24000000000001}, {'J01': 5}, {'J01': 30}, 
1220.0, {'J01': -53.699}, {'J01': 6}, {'J01': 35}, 
1225.0, {'J01': -74.512}, {'J01': 7}, {'J01': 36}, 
1230.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
