5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -17.54}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -23.989}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -17.716}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -28.25}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -37.608000000000004}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -28.165}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
85.0, {'J01': -29.25}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -42.347}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -73.694}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -92.029}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -116.10900000000001}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -120.643}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -87.67699999999999}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -49.40899999999999}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -88.85300000000001}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -85.31899999999999}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -81.58000000000001}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -97.30199999999999}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -79.404}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -70.21600000000001}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -68.301}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -70.392}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -72.659}, {'J01': 9}, {'J01': 42}, 
220.0, {'J01': -61.738}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -79.193}, {'J01': 11}, {'J01': 46}, 
230.0, {'J01': -78.369}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': -77.369}, {'J01': 11}, {'J01': 46}, 
240.0, {'J01': -53.676}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -41.403}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -64.568}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -60.386}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -73.017}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -80.55099999999999}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': -92.091}, {'J01': 11}, {'J01': 44}, 
280.0, {'J01': -64.21600000000001}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -50.766999999999996}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -72.932}, {'J01': 9}, {'J01': 33}, 
295.0, {'J01': -66.102}, {'J01': 11}, {'J01': 36}, 
300.0, {'J01': -62.187}, {'J01': 12}, {'J01': 37}, 
305.0, {'J01': -81.90899999999999}, {'J01': 12}, {'J01': 40}, 
310.0, {'J01': -87.739}, {'J01': 10}, {'J01': 36}, 
315.0, {'J01': -76.586}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -30.693}, {'J01': 5}, {'J01': 20}, 
325.0, {'J01': -53.415}, {'J01': 5}, {'J01': 26}, 
330.0, {'J01': -58.766999999999996}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -63.301}, {'J01': 9}, {'J01': 37}, 
355.0, {'J01': -73.574}, {'J01': 9}, {'J01': 38}, 
360.0, {'J01': -68.131}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -44.347}, {'J01': 6}, {'J01': 22}, 
370.0, {'J01': -48.262}, {'J01': 6}, {'J01': 21}, 
375.0, {'J01': -55.535000000000004}, {'J01': 5}, {'J01': 19}, 
380.0, {'J01': -64.717}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -55.262}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -66.069}, {'J01': 6}, {'J01': 27}, 
405.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -50.995000000000005}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -49.903999999999996}, {'J01': 8}, {'J01': 27}, 
420.0, {'J01': -52.353}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -44.262}, {'J01': 5}, {'J01': 17}, 
430.0, {'J01': -23.625}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -57.711000000000006}, {'J01': 4}, {'J01': 23}, 
440.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -97.768}, {'J01': 8}, {'J01': 40}, 
475.0, {'J01': -100.85900000000001}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': -112.575}, {'J01': 8}, {'J01': 43}, 
485.0, {'J01': -114.84200000000001}, {'J01': 8}, {'J01': 44}, 
490.0, {'J01': -99.507}, {'J01': 7}, {'J01': 35}, 
495.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
500.0, {'J01': -65.245}, {'J01': 6}, {'J01': 28}, 
505.0, {'J01': -91.029}, {'J01': 7}, {'J01': 40}, 
510.0, {'J01': -96.211}, {'J01': 8}, {'J01': 39}, 
515.0, {'J01': -54.852000000000004}, {'J01': 7}, {'J01': 36}, 
520.0, {'J01': -69.21600000000001}, {'J01': 7}, {'J01': 38}, 
525.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -70.489}, {'J01': 6}, {'J01': 30}, 
535.0, {'J01': -73.137}, {'J01': 5}, {'J01': 29}, 
540.0, {'J01': -60.512}, {'J01': 5}, {'J01': 22}, 
545.0, {'J01': -71.319}, {'J01': 5}, {'J01': 21}, 
550.0, {'J01': -58.512}, {'J01': 5}, {'J01': 20}, 
555.0, {'J01': -46.972}, {'J01': 5}, {'J01': 19}, 
560.0, {'J01': -72.518}, {'J01': 5}, {'J01': 26}, 
565.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -86.05199999999999}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -89.495}, {'J01': 8}, {'J01': 41}, 
580.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -76.518}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -45.699}, {'J01': 6}, {'J01': 27}, 
595.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -91.592}, {'J01': 6}, {'J01': 32}, 
605.0, {'J01': -93.501}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -109.575}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -116.376}, {'J01': 8}, {'J01': 43}, 
620.0, {'J01': -110.37}, {'J01': 8}, {'J01': 45}, 
625.0, {'J01': -50.937}, {'J01': 7}, {'J01': 37}, 
630.0, {'J01': -100.364}, {'J01': 7}, {'J01': 43}, 
635.0, {'J01': -96.44900000000001}, {'J01': 7}, {'J01': 44}, 
640.0, {'J01': -121.43800000000002}, {'J01': 8}, {'J01': 51}, 
645.0, {'J01': -126.177}, {'J01': 7}, {'J01': 49}, 
650.0, {'J01': -78.193}, {'J01': 7}, {'J01': 45}, 
655.0, {'J01': -103.92099999999999}, {'J01': 7}, {'J01': 46}, 
660.0, {'J01': -104.273}, {'J01': 8}, {'J01': 50}, 
665.0, {'J01': -122.17099999999999}, {'J01': 8}, {'J01': 53}, 
670.0, {'J01': -114.34100000000001}, {'J01': 8}, {'J01': 55}, 
675.0, {'J01': -121.614}, {'J01': 9}, {'J01': 53}, 
680.0, {'J01': -109.813}, {'J01': 9}, {'J01': 45}, 
685.0, {'J01': -112.17099999999999}, {'J01': 9}, {'J01': 43}, 
690.0, {'J01': -124.71100000000001}, {'J01': 9}, {'J01': 45}, 
695.0, {'J01': -62.562000000000005}, {'J01': 8}, {'J01': 43}, 
700.0, {'J01': -87.733}, {'J01': 8}, {'J01': 44}, 
705.0, {'J01': -80.55099999999999}, {'J01': 8}, {'J01': 43}, 
710.0, {'J01': -82.557}, {'J01': 8}, {'J01': 37}, 
715.0, {'J01': -76.938}, {'J01': 6}, {'J01': 29}, 
720.0, {'J01': -43.318}, {'J01': 5}, {'J01': 27}, 
725.0, {'J01': -52.5}, {'J01': 5}, {'J01': 30}, 
730.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
735.0, {'J01': -56.858000000000004}, {'J01': 6}, {'J01': 30}, 
740.0, {'J01': -48.324}, {'J01': 6}, {'J01': 24}, 
745.0, {'J01': -32.869}, {'J01': 7}, {'J01': 24}, 
750.0, {'J01': -48.96600000000001}, {'J01': 4}, {'J01': 29}, 
755.0, {'J01': -47.608000000000004}, {'J01': 6}, {'J01': 32}, 
760.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
765.0, {'J01': -55.324}, {'J01': 8}, {'J01': 31}, 
770.0, {'J01': -51.233000000000004}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
780.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
785.0, {'J01': -58.051}, {'J01': 8}, {'J01': 43}, 
790.0, {'J01': -51.784000000000006}, {'J01': 7}, {'J01': 38}, 
795.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
800.0, {'J01': -47.693000000000005}, {'J01': 7}, {'J01': 37}, 
805.0, {'J01': -44.335}, {'J01': 7}, {'J01': 38}, 
810.0, {'J01': -39.801}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
820.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
835.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -62.949}, {'J01': 6}, {'J01': 33}, 
845.0, {'J01': -55.415}, {'J01': 4}, {'J01': 28}, 
850.0, {'J01': -38.340999999999994}, {'J01': 4}, {'J01': 24}, 
855.0, {'J01': -44.432}, {'J01': 4}, {'J01': 27}, 
860.0, {'J01': -53.875}, {'J01': 6}, {'J01': 37}, 
865.0, {'J01': -64.40899999999999}, {'J01': 8}, {'J01': 45}, 
870.0, {'J01': -88.404}, {'J01': 8}, {'J01': 43}, 
875.0, {'J01': -91.31899999999999}, {'J01': 8}, {'J01': 41}, 
880.0, {'J01': -86.137}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -103.30199999999999}, {'J01': 8}, {'J01': 43}, 
890.0, {'J01': -80.84100000000001}, {'J01': 8}, {'J01': 44}, 
895.0, {'J01': -81.58000000000001}, {'J01': 7}, {'J01': 38}, 
900.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
905.0, {'J01': -49.432}, {'J01': 6}, {'J01': 32}, 
910.0, {'J01': -37.159}, {'J01': 6}, {'J01': 29}, 
915.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
920.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
925.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
930.0, {'J01': -76.87}, {'J01': 7}, {'J01': 34}, 
935.0, {'J01': -26.534}, {'J01': 6}, {'J01': 24}, 
940.0, {'J01': -43.897999999999996}, {'J01': 6}, {'J01': 29}, 
945.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
950.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
955.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
960.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
965.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
970.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
975.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
980.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
985.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
990.0, {'J01': -50.875}, {'J01': 7}, {'J01': 34}, 
995.0, {'J01': -38.068}, {'J01': 8}, {'J01': 33}, 
1000.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
1005.0, {'J01': -40.602000000000004}, {'J01': 8}, {'J01': 33}, 
1010.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
1015.0, {'J01': -50.141999999999996}, {'J01': 8}, {'J01': 32}, 
1020.0, {'J01': -37.693000000000005}, {'J01': 6}, {'J01': 27}, 
1025.0, {'J01': -29.067999999999998}, {'J01': 5}, {'J01': 24}, 
1030.0, {'J01': -33.159}, {'J01': 5}, {'J01': 25}, 
1035.0, {'J01': -38.159}, {'J01': 7}, {'J01': 30}, 
1040.0, {'J01': -30.267}, {'J01': 7}, {'J01': 29}, 
1045.0, {'J01': -33.182}, {'J01': 7}, {'J01': 27}, 
1050.0, {'J01': -53.995000000000005}, {'J01': 7}, {'J01': 28}, 
1055.0, {'J01': -42.546}, {'J01': 6}, {'J01': 24}, 
1060.0, {'J01': -27.091}, {'J01': 6}, {'J01': 24}, 
1065.0, {'J01': -37.54}, {'J01': 6}, {'J01': 27}, 
1070.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
1075.0, {'J01': -41.540000000000006}, {'J01': 8}, {'J01': 31}, 
1080.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
1085.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
1090.0, {'J01': -33.54}, {'J01': 7}, {'J01': 23}, 
1095.0, {'J01': -35.813}, {'J01': 4}, {'J01': 16}, 
1100.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
1105.0, {'J01': -24.091}, {'J01': 4}, {'J01': 21}, 
1110.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
1115.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
1120.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
1125.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
1130.0, {'J01': -41.637}, {'J01': 5}, {'J01': 20}, 
1135.0, {'J01': -36.637}, {'J01': 4}, {'J01': 15}, 
1140.0, {'J01': -44.17700000000001}, {'J01': 4}, {'J01': 12}, 
1145.0, {'J01': -31.722}, {'J01': 4}, {'J01': 15}, 
1150.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
1155.0, {'J01': -51.268}, {'J01': 4}, {'J01': 16}, 
1160.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
1165.0, {'J01': -29.364}, {'J01': 3}, {'J01': 17}, 
1170.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
1175.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
1180.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
1185.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
1190.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
1195.0, {'J01': -42.728}, {'J01': 5}, {'J01': 18}, 
1200.0, {'J01': -37.989000000000004}, {'J01': 5}, {'J01': 20}, 
1205.0, {'J01': -37.074}, {'J01': 5}, {'J01': 24}, 
1210.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
1215.0, {'J01': -52.001000000000005}, {'J01': 4}, {'J01': 18}, 
1220.0, {'J01': -37.637}, {'J01': 4}, {'J01': 16}, 
1225.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
1230.0, {'J01': -27.091}, {'J01': 7}, {'J01': 24}, 
1235.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
